MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240423,41037,Lake County,OR,33.25,66.75,21.70,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,41037,Lake County,OR,33.25,66.75,21.70,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,41037,Lake County,OR,33.25,66.75,31.93,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,41037,Lake County,OR,33.25,66.75,31.93,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,41037,Lake County,OR,33.25,66.75,31.93,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,41037,Lake County,OR,33.25,66.75,31.93,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,41037,Lake County,OR,33.25,66.75,31.93,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,41037,Lake County,OR,33.25,66.75,31.93,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,41037,Lake County,OR,33.25,66.75,41.33,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,41037,Lake County,OR,33.25,66.75,41.33,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,41037,Lake County,OR,33.25,66.75,41.33,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,41037,Lake County,OR,39.55,60.45,31.97,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,41037,Lake County,OR,39.55,60.45,31.97,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,41037,Lake County,OR,30.72,69.28,41.55,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,41037,Lake County,OR,56.79,43.21,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,41037,Lake County,OR,56.79,43.21,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,41037,Lake County,OR,56.79,43.21,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,41037,Lake County,OR,56.79,43.21,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,41037,Lake County,OR,56.95,43.05,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,41037,Lake County,OR,56.95,43.05,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,41037,Lake County,OR,56.95,43.05,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,41037,Lake County,OR,56.95,43.05,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,41037,Lake County,OR,56.95,43.05,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,41037,Lake County,OR,56.95,43.05,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,41037,Lake County,OR,55.25,44.75,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,41037,Lake County,OR,62.69,37.31,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,41037,Lake County,OR,63.47,36.53,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,41037,Lake County,OR,60.63,39.37,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,41037,Lake County,OR,44.51,55.49,5.63,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,41037,Lake County,OR,44.60,55.40,5.63,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,41037,Lake County,OR,44.59,55.41,5.63,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,41037,Lake County,OR,44.59,55.41,5.63,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,41037,Lake County,OR,44.59,55.41,5.70,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,41037,Lake County,OR,44.57,55.43,5.70,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,41037,Lake County,OR,44.44,55.56,6.06,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,41037,Lake County,OR,44.44,55.56,6.26,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,41037,Lake County,OR,44.44,55.56,6.26,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,41037,Lake County,OR,44.43,55.57,6.19,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,41037,Lake County,OR,44.52,55.48,6.44,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,41037,Lake County,OR,44.52,55.48,6.44,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,41037,Lake County,OR,44.63,55.37,6.44,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,41037,Lake County,OR,38.61,61.39,6.44,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,41037,Lake County,OR,38.61,61.39,6.44,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,41037,Lake County,OR,3.98,96.02,23.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,41037,Lake County,OR,3.98,96.02,28.79,1.92,0.00,0.00,2023-06-20,2023-06-26,1
20230613,41037,Lake County,OR,3.98,96.02,28.79,1.92,0.00,0.00,2023-06-13,2023-06-19,1
20230606,41037,Lake County,OR,0.00,100.00,40.27,13.78,0.00,0.00,2023-06-06,2023-06-12,1
20230530,41037,Lake County,OR,0.00,100.00,87.12,21.53,0.00,0.00,2023-05-30,2023-06-05,1
20230523,41037,Lake County,OR,0.00,100.00,87.12,21.53,0.00,0.00,2023-05-23,2023-05-29,1
20230516,41037,Lake County,OR,0.00,100.00,90.72,24.85,0.00,0.00,2023-05-16,2023-05-22,1
20230509,41037,Lake County,OR,0.00,100.00,90.73,29.96,0.00,0.00,2023-05-09,2023-05-15,1
20230502,41037,Lake County,OR,0.00,100.00,90.73,40.80,0.59,0.00,2023-05-02,2023-05-08,1
20230425,41037,Lake County,OR,0.00,100.00,90.73,40.80,0.59,0.00,2023-04-25,2023-05-01,1
20230418,41037,Lake County,OR,0.00,100.00,90.73,40.80,0.59,0.00,2023-04-18,2023-04-24,1
20230411,41037,Lake County,OR,0.00,100.00,90.73,40.80,0.59,0.00,2023-04-11,2023-04-17,1
20230404,41037,Lake County,OR,0.00,100.00,99.37,40.80,0.59,0.00,2023-04-04,2023-04-10,1
20230328,41037,Lake County,OR,0.00,100.00,100.00,92.05,0.59,0.00,2023-03-28,2023-04-03,1
20230321,41037,Lake County,OR,0.00,100.00,100.00,100.00,0.59,0.00,2023-03-21,2023-03-27,1
20230314,41037,Lake County,OR,0.00,100.00,100.00,100.00,29.03,0.00,2023-03-14,2023-03-20,1
20230307,41037,Lake County,OR,0.00,100.00,100.00,100.00,29.17,0.00,2023-03-07,2023-03-13,1
20230228,41037,Lake County,OR,0.00,100.00,100.00,100.00,29.17,0.00,2023-02-28,2023-03-06,1
20230221,41037,Lake County,OR,0.00,100.00,100.00,100.00,29.17,0.00,2023-02-21,2023-02-27,1
20230214,41037,Lake County,OR,0.00,100.00,100.00,100.00,29.17,0.00,2023-02-14,2023-02-20,1
20230207,41037,Lake County,OR,0.00,100.00,100.00,100.00,29.17,0.00,2023-02-07,2023-02-13,1
20230131,41037,Lake County,OR,0.00,100.00,100.00,100.00,30.82,0.00,2023-01-31,2023-02-06,1
20230124,41037,Lake County,OR,0.00,100.00,100.00,100.00,30.82,0.00,2023-01-24,2023-01-30,1
20230117,41037,Lake County,OR,0.00,100.00,100.00,100.00,40.43,0.00,2023-01-17,2023-01-23,1
20230110,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2023-01-10,2023-01-16,1
20230103,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2023-01-03,2023-01-09,1
20221227,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-12-27,2023-01-02,1
20221220,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-12-20,2022-12-26,1
20221213,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-12-13,2022-12-19,1
20221206,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-12-06,2022-12-12,1
20221129,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-11-29,2022-12-05,1
20221122,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-11-22,2022-11-28,1
20221115,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-11-15,2022-11-21,1
20221108,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.08,0.00,2022-11-08,2022-11-14,1
20221101,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-11-01,2022-11-07,1
20221025,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-10-25,2022-10-31,1
20221018,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-10-18,2022-10-24,1
20221011,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-10-11,2022-10-17,1
20221004,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-10-04,2022-10-10,1
20220927,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-09-27,2022-10-03,1
20220920,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-09-20,2022-09-26,1
20220913,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-09-13,2022-09-19,1
20220906,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-09-06,2022-09-12,1
20220830,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-08-30,2022-09-05,1
20220823,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-08-23,2022-08-29,1
20220816,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-08-16,2022-08-22,1
20220809,41037,Lake County,OR,0.00,100.00,100.00,100.00,81.13,0.00,2022-08-09,2022-08-15,1
20220802,41037,Lake County,OR,0.00,100.00,100.00,100.00,80.79,0.00,2022-08-02,2022-08-08,1
20220726,41037,Lake County,OR,0.00,100.00,100.00,100.00,80.79,0.00,2022-07-26,2022-08-01,1
20220719,41037,Lake County,OR,0.00,100.00,100.00,100.00,80.79,0.00,2022-07-19,2022-07-25,1
20220712,41037,Lake County,OR,0.00,100.00,100.00,100.00,80.79,0.00,2022-07-12,2022-07-18,1
20220705,41037,Lake County,OR,0.00,100.00,100.00,100.00,80.79,0.00,2022-07-05,2022-07-11,1
20220628,41037,Lake County,OR,0.00,100.00,100.00,100.00,80.79,0.00,2022-06-28,2022-07-04,1
20220621,41037,Lake County,OR,0.00,100.00,100.00,100.00,80.79,0.00,2022-06-21,2022-06-27,1
20220614,41037,Lake County,OR,0.00,100.00,100.00,100.00,85.71,0.00,2022-06-14,2022-06-20,1
20220607,41037,Lake County,OR,0.00,100.00,100.00,100.00,85.71,0.00,2022-06-07,2022-06-13,1
20220531,41037,Lake County,OR,0.00,100.00,100.00,100.00,85.71,34.05,2022-05-31,2022-06-06,1
20220524,41037,Lake County,OR,0.00,100.00,100.00,100.00,85.71,34.05,2022-05-24,2022-05-30,1
20220517,41037,Lake County,OR,0.00,100.00,100.00,100.00,85.71,41.87,2022-05-17,2022-05-23,1
20220510,41037,Lake County,OR,0.00,100.00,100.00,100.00,85.71,42.19,2022-05-10,2022-05-16,1
20220503,41037,Lake County,OR,0.00,100.00,100.00,100.00,92.10,42.19,2022-05-03,2022-05-09,1
20220426,41037,Lake County,OR,0.00,100.00,100.00,100.00,92.10,42.19,2022-04-26,2022-05-02,1
20220419,41037,Lake County,OR,0.00,100.00,100.00,100.00,92.10,42.19,2022-04-19,2022-04-25,1
20220412,41037,Lake County,OR,0.00,100.00,100.00,100.00,92.10,42.19,2022-04-12,2022-04-18,1
20220405,41037,Lake County,OR,0.00,100.00,100.00,100.00,78.85,42.19,2022-04-05,2022-04-11,1
20220329,41037,Lake County,OR,0.00,100.00,100.00,100.00,75.41,42.19,2022-03-29,2022-04-04,1
20220322,41037,Lake County,OR,0.00,100.00,100.00,100.00,75.41,42.19,2022-03-22,2022-03-28,1
20220315,41037,Lake County,OR,0.00,100.00,100.00,100.00,75.41,42.19,2022-03-15,2022-03-21,1
20220308,41037,Lake County,OR,0.00,100.00,100.00,100.00,75.41,42.19,2022-03-08,2022-03-14,1
20220301,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-03-01,2022-03-07,1
20220222,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-02-22,2022-02-28,1
20220215,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-02-15,2022-02-21,1
20220208,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-02-08,2022-02-14,1
20220201,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-02-01,2022-02-07,1
20220125,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-01-25,2022-01-31,1
20220118,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-01-18,2022-01-24,1
20220111,41037,Lake County,OR,0.00,100.00,100.00,100.00,65.24,42.19,2022-01-11,2022-01-17,1
20220104,41037,Lake County,OR,0.00,100.00,100.00,100.00,94.78,42.47,2022-01-04,2022-01-10,1
20211228,41037,Lake County,OR,0.00,100.00,100.00,100.00,98.23,51.67,2021-12-28,2022-01-03,1
20211221,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,51.67,2021-12-21,2021-12-27,1
20211214,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,51.67,2021-12-14,2021-12-20,1
20211207,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,51.67,2021-12-07,2021-12-13,1
20211130,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,51.67,2021-11-30,2021-12-06,1
20211123,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,51.67,2021-11-23,2021-11-29,1
20211116,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,51.67,2021-11-16,2021-11-22,1
20211109,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-11-09,2021-11-15,1
20211102,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-11-02,2021-11-08,1
20211026,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-10-26,2021-11-01,1
20211019,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-10-19,2021-10-25,1
20211012,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-10-12,2021-10-18,1
20211005,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-10-05,2021-10-11,1
20210928,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-09-28,2021-10-04,1
20210921,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-09-21,2021-09-27,1
20210914,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-09-14,2021-09-20,1
20210907,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-09-07,2021-09-13,1
20210831,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-08-31,2021-09-06,1
20210824,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-08-24,2021-08-30,1
20210817,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-08-17,2021-08-23,1
20210810,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-08-10,2021-08-16,1
20210803,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-08-03,2021-08-09,1
20210727,41037,Lake County,OR,0.00,100.00,100.00,100.00,100.00,53.89,2021-07-27,2021-08-02,1
20210720,41037,Lake County,OR,0.00,100.00,100.00,100.00,92.05,24.64,2021-07-20,2021-07-26,1
20210713,41037,Lake County,OR,0.00,100.00,100.00,100.00,92.05,24.27,2021-07-13,2021-07-19,1
20210706,41037,Lake County,OR,0.00,100.00,100.00,100.00,82.31,16.93,2021-07-06,2021-07-12,1
20210629,41037,Lake County,OR,0.00,100.00,100.00,100.00,78.83,16.93,2021-06-29,2021-07-05,1
20210622,41037,Lake County,OR,0.00,100.00,100.00,100.00,78.83,16.93,2021-06-22,2021-06-28,1
20210615,41037,Lake County,OR,0.00,100.00,100.00,100.00,78.83,16.93,2021-06-15,2021-06-21,1
20210608,41037,Lake County,OR,0.00,100.00,100.00,100.00,73.29,16.93,2021-06-08,2021-06-14,1
20210601,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.80,16.85,2021-06-01,2021-06-07,1
20210525,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.80,16.85,2021-05-25,2021-05-31,1
20210518,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.05,16.85,2021-05-18,2021-05-24,1
20210511,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.05,16.85,2021-05-11,2021-05-17,1
20210504,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.05,16.85,2021-05-04,2021-05-10,1
20210427,41037,Lake County,OR,0.00,100.00,100.00,100.00,50.82,11.49,2021-04-27,2021-05-03,1
20210420,41037,Lake County,OR,0.00,100.00,100.00,100.00,50.82,11.49,2021-04-20,2021-04-26,1
20210413,41037,Lake County,OR,0.00,100.00,100.00,100.00,50.82,11.49,2021-04-13,2021-04-19,1
20210406,41037,Lake County,OR,0.00,100.00,100.00,100.00,50.82,7.02,2021-04-06,2021-04-12,1
20210330,41037,Lake County,OR,0.00,100.00,100.00,100.00,46.22,0.00,2021-03-30,2021-04-05,1
20210323,41037,Lake County,OR,0.00,100.00,100.00,100.00,46.22,0.00,2021-03-23,2021-03-29,1
20210316,41037,Lake County,OR,0.00,100.00,100.00,100.00,44.63,0.00,2021-03-16,2021-03-22,1
20210309,41037,Lake County,OR,0.00,100.00,100.00,100.00,44.63,0.00,2021-03-09,2021-03-15,1
20210302,41037,Lake County,OR,0.00,100.00,100.00,100.00,44.63,0.00,2021-03-02,2021-03-08,1
20210223,41037,Lake County,OR,0.00,100.00,100.00,100.00,44.63,0.00,2021-02-23,2021-03-01,1
20210216,41037,Lake County,OR,0.00,100.00,100.00,100.00,56.60,0.00,2021-02-16,2021-02-22,1
20210209,41037,Lake County,OR,0.00,100.00,100.00,100.00,68.95,0.00,2021-02-09,2021-02-15,1
20210202,41037,Lake County,OR,0.00,100.00,100.00,100.00,68.95,0.00,2021-02-02,2021-02-08,1
20210126,41037,Lake County,OR,0.00,100.00,100.00,100.00,79.91,0.00,2021-01-26,2021-02-01,1
20210119,41037,Lake County,OR,0.00,100.00,100.00,100.00,79.91,0.00,2021-01-19,2021-01-25,1
20210112,41037,Lake County,OR,0.00,100.00,100.00,100.00,78.64,0.00,2021-01-12,2021-01-18,1
20210105,41037,Lake County,OR,0.00,100.00,100.00,100.00,70.18,0.00,2021-01-05,2021-01-11,1
20201229,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.81,0.00,2020-12-29,2021-01-04,1
20201222,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.81,0.00,2020-12-22,2020-12-28,1
20201215,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.81,0.00,2020-12-15,2020-12-21,1
20201208,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.81,0.00,2020-12-08,2020-12-14,1
20201201,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.81,0.00,2020-12-01,2020-12-07,1
20201124,41037,Lake County,OR,0.00,100.00,100.00,100.00,55.81,0.00,2020-11-24,2020-11-30,1
20201117,41037,Lake County,OR,0.00,100.00,100.00,100.00,54.58,0.00,2020-11-17,2020-11-23,1
20201110,41037,Lake County,OR,0.00,100.00,100.00,100.00,59.18,0.00,2020-11-10,2020-11-16,1
20201103,41037,Lake County,OR,0.00,100.00,100.00,100.00,53.56,0.00,2020-11-03,2020-11-09,1
20201027,41037,Lake County,OR,0.00,100.00,100.00,100.00,52.79,0.00,2020-10-27,2020-11-02,1
20201020,41037,Lake County,OR,0.00,100.00,100.00,100.00,52.79,0.00,2020-10-20,2020-10-26,1
20201013,41037,Lake County,OR,0.00,100.00,100.00,100.00,52.79,0.00,2020-10-13,2020-10-19,1
20201006,41037,Lake County,OR,0.00,100.00,100.00,100.00,52.79,0.00,2020-10-06,2020-10-12,1
20200929,41037,Lake County,OR,0.00,100.00,100.00,100.00,50.10,0.00,2020-09-29,2020-10-05,1
20200922,41037,Lake County,OR,0.00,100.00,100.00,100.00,50.10,0.00,2020-09-22,2020-09-28,1
20200915,41037,Lake County,OR,0.00,100.00,100.00,81.16,45.01,0.00,2020-09-15,2020-09-21,1
20200908,41037,Lake County,OR,0.00,100.00,100.00,81.08,39.85,0.00,2020-09-08,2020-09-14,1
20200901,41037,Lake County,OR,0.00,100.00,100.00,81.08,16.36,0.00,2020-09-01,2020-09-07,1
20200825,41037,Lake County,OR,0.00,100.00,100.00,81.60,16.36,0.00,2020-08-25,2020-08-31,1
20200818,41037,Lake County,OR,0.00,100.00,100.00,81.60,16.36,0.00,2020-08-18,2020-08-24,1
20200811,41037,Lake County,OR,0.00,100.00,100.00,81.60,16.36,0.00,2020-08-11,2020-08-17,1
20200804,41037,Lake County,OR,0.00,100.00,100.00,79.42,8.84,0.00,2020-08-04,2020-08-10,1
20200728,41037,Lake County,OR,0.00,100.00,100.00,79.42,8.84,0.00,2020-07-28,2020-08-03,1
20200721,41037,Lake County,OR,0.00,100.00,99.94,79.42,8.84,0.00,2020-07-21,2020-07-27,1
20200714,41037,Lake County,OR,0.00,100.00,98.18,76.54,0.00,0.00,2020-07-14,2020-07-20,1
20200707,41037,Lake County,OR,0.00,100.00,96.14,60.75,0.00,0.00,2020-07-07,2020-07-13,1
20200630,41037,Lake County,OR,0.00,100.00,96.14,60.75,0.00,0.00,2020-06-30,2020-07-06,1
20200623,41037,Lake County,OR,0.00,100.00,96.14,60.75,0.00,0.00,2020-06-23,2020-06-29,1
20200616,41037,Lake County,OR,0.00,100.00,96.14,59.49,0.00,0.00,2020-06-16,2020-06-22,1
20200609,41037,Lake County,OR,0.00,100.00,96.14,20.42,0.00,0.00,2020-06-09,2020-06-15,1
20200602,41037,Lake County,OR,0.00,100.00,96.31,16.34,0.00,0.00,2020-06-02,2020-06-08,1
20200526,41037,Lake County,OR,0.00,100.00,96.31,16.34,0.00,0.00,2020-05-26,2020-06-01,1
20200519,41037,Lake County,OR,0.00,100.00,96.31,11.93,0.00,0.00,2020-05-19,2020-05-25,1
20200512,41037,Lake County,OR,0.00,100.00,96.31,11.93,0.00,0.00,2020-05-12,2020-05-18,1
20200505,41037,Lake County,OR,0.00,100.00,93.02,11.93,0.00,0.00,2020-05-05,2020-05-11,1
20200428,41037,Lake County,OR,0.00,100.00,73.39,3.57,0.00,0.00,2020-04-28,2020-05-04,1
20200421,41037,Lake County,OR,0.00,100.00,69.06,3.57,0.00,0.00,2020-04-21,2020-04-27,1
20200414,41037,Lake County,OR,0.00,100.00,69.06,3.57,0.00,0.00,2020-04-14,2020-04-20,1
20200407,41037,Lake County,OR,0.00,100.00,69.06,3.57,0.00,0.00,2020-04-07,2020-04-13,1
20200331,41037,Lake County,OR,0.00,100.00,69.06,3.57,0.00,0.00,2020-03-31,2020-04-06,1
20200324,41037,Lake County,OR,0.00,100.00,69.06,3.57,0.00,0.00,2020-03-24,2020-03-30,1
20200317,41037,Lake County,OR,0.00,100.00,69.06,3.57,0.00,0.00,2020-03-17,2020-03-23,1
20200310,41037,Lake County,OR,0.00,100.00,69.06,0.00,0.00,0.00,2020-03-10,2020-03-16,1
