MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20220830,18079,Jennings County,IN,34.49,65.51,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,18079,Jennings County,IN,12.80,87.20,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,18079,Jennings County,IN,1.13,98.87,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,18079,Jennings County,IN,7.29,92.71,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,18079,Jennings County,IN,86.04,13.96,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,18079,Jennings County,IN,86.04,13.96,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,18079,Jennings County,IN,76.46,23.54,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,18079,Jennings County,IN,63.92,36.08,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,18079,Jennings County,IN,63.92,36.08,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,18079,Jennings County,IN,59.17,40.83,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,18079,Jennings County,IN,94.03,5.97,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,18079,Jennings County,IN,49.58,50.42,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,18079,Jennings County,IN,90.28,9.72,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,18079,Jennings County,IN,0.00,100.00,94.84,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,18079,Jennings County,IN,8.60,91.40,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,18079,Jennings County,IN,92.10,7.90,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,18079,Jennings County,IN,7.51,92.49,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,18079,Jennings County,IN,8.48,91.52,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,18079,Jennings County,IN,8.48,91.52,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,18079,Jennings County,IN,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,18079,Jennings County,IN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
