MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230523,29171,Putnam County,MO,0.00,100.00,37.34,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,29171,Putnam County,MO,0.00,100.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,29171,Putnam County,MO,0.00,100.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,29171,Putnam County,MO,15.92,84.08,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,29171,Putnam County,MO,61.86,38.14,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,29171,Putnam County,MO,61.86,38.14,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,29171,Putnam County,MO,61.86,38.14,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,29171,Putnam County,MO,61.86,38.14,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,29171,Putnam County,MO,62.55,37.45,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,29171,Putnam County,MO,54.24,45.76,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,29171,Putnam County,MO,54.24,45.76,1.34,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,29171,Putnam County,MO,54.24,45.76,1.34,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,29171,Putnam County,MO,0.00,100.00,1.34,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,29171,Putnam County,MO,0.00,100.00,1.34,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,29171,Putnam County,MO,0.00,100.00,1.34,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,29171,Putnam County,MO,0.00,100.00,1.43,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,29171,Putnam County,MO,0.00,100.00,1.43,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,29171,Putnam County,MO,0.00,100.00,1.43,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,29171,Putnam County,MO,0.00,100.00,97.68,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,29171,Putnam County,MO,0.00,100.00,97.68,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,29171,Putnam County,MO,0.00,100.00,97.68,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,29171,Putnam County,MO,0.00,100.00,91.07,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,29171,Putnam County,MO,0.00,100.00,91.07,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,29171,Putnam County,MO,0.00,100.00,91.33,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,29171,Putnam County,MO,0.00,100.00,82.47,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,29171,Putnam County,MO,0.00,100.00,19.54,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,29171,Putnam County,MO,0.00,100.00,19.54,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,29171,Putnam County,MO,61.64,38.36,2.22,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,29171,Putnam County,MO,59.92,40.08,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,29171,Putnam County,MO,59.92,40.08,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,29171,Putnam County,MO,60.67,39.33,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,29171,Putnam County,MO,7.15,92.85,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,29171,Putnam County,MO,7.15,92.85,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,29171,Putnam County,MO,7.15,92.85,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,29171,Putnam County,MO,7.80,92.20,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,29171,Putnam County,MO,72.07,27.93,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,29171,Putnam County,MO,73.27,26.73,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,29171,Putnam County,MO,73.27,26.73,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,29171,Putnam County,MO,73.27,26.73,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,29171,Putnam County,MO,73.27,26.73,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,29171,Putnam County,MO,73.27,26.73,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,29171,Putnam County,MO,72.36,27.64,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,29171,Putnam County,MO,68.68,31.32,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,29171,Putnam County,MO,67.28,32.72,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,29171,Putnam County,MO,66.88,33.12,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,29171,Putnam County,MO,66.00,34.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,29171,Putnam County,MO,66.00,34.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,29171,Putnam County,MO,66.00,34.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,29171,Putnam County,MO,53.18,46.82,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,29171,Putnam County,MO,55.33,44.67,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,29171,Putnam County,MO,33.87,66.13,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,29171,Putnam County,MO,34.03,65.97,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,29171,Putnam County,MO,34.03,65.97,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,29171,Putnam County,MO,34.44,65.56,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,29171,Putnam County,MO,67.58,32.42,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,29171,Putnam County,MO,67.58,32.42,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,29171,Putnam County,MO,98.21,1.79,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,29171,Putnam County,MO,69.24,30.76,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,29171,Putnam County,MO,69.24,30.76,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,29171,Putnam County,MO,69.24,30.76,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,29171,Putnam County,MO,63.83,36.17,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,29171,Putnam County,MO,88.18,11.82,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,29171,Putnam County,MO,56.59,43.41,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,29171,Putnam County,MO,56.59,43.41,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,29171,Putnam County,MO,56.59,43.41,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,29171,Putnam County,MO,56.59,43.41,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,29171,Putnam County,MO,48.88,51.12,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,29171,Putnam County,MO,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,29171,Putnam County,MO,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,29171,Putnam County,MO,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,29171,Putnam County,MO,26.14,73.86,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,29171,Putnam County,MO,96.10,3.90,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,29171,Putnam County,MO,96.10,3.90,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,29171,Putnam County,MO,1.70,98.30,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,29171,Putnam County,MO,1.70,98.30,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,29171,Putnam County,MO,0.00,100.00,92.97,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,29171,Putnam County,MO,0.00,100.00,92.97,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,29171,Putnam County,MO,0.00,100.00,17.69,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,29171,Putnam County,MO,10.51,89.49,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,29171,Putnam County,MO,81.67,18.33,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,29171,Putnam County,MO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
