MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240416,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,42009,Bedford County,PA,96.35,3.65,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,42009,Bedford County,PA,96.35,3.65,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,42009,Bedford County,PA,96.35,3.65,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,42009,Bedford County,PA,77.75,22.25,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,42009,Bedford County,PA,0.00,100.00,19.31,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,42009,Bedford County,PA,0.00,100.00,19.31,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,42009,Bedford County,PA,0.00,100.00,51.55,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,42009,Bedford County,PA,0.00,100.00,80.52,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,42009,Bedford County,PA,0.00,100.00,80.52,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,42009,Bedford County,PA,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,42009,Bedford County,PA,0.00,100.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,42009,Bedford County,PA,56.14,43.86,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,42009,Bedford County,PA,56.14,43.86,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,42009,Bedford County,PA,56.14,43.86,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,42009,Bedford County,PA,51.97,48.03,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,42009,Bedford County,PA,86.61,13.39,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,42009,Bedford County,PA,86.61,13.39,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,42009,Bedford County,PA,7.27,92.73,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,42009,Bedford County,PA,94.92,5.08,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,42009,Bedford County,PA,81.46,18.54,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,42009,Bedford County,PA,81.46,18.54,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,42009,Bedford County,PA,9.41,90.59,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,42009,Bedford County,PA,9.41,90.59,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,42009,Bedford County,PA,9.41,90.59,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,42009,Bedford County,PA,9.41,90.59,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,42009,Bedford County,PA,9.78,90.22,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,42009,Bedford County,PA,9.78,90.22,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,42009,Bedford County,PA,9.78,90.22,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,42009,Bedford County,PA,30.72,69.28,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,42009,Bedford County,PA,87.63,12.37,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,42009,Bedford County,PA,87.63,12.37,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,42009,Bedford County,PA,87.63,12.37,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,42009,Bedford County,PA,87.25,12.75,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,42009,Bedford County,PA,86.22,13.78,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,42009,Bedford County,PA,67.02,32.98,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,42009,Bedford County,PA,11.06,88.94,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,42009,Bedford County,PA,11.06,88.94,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,42009,Bedford County,PA,13.57,86.43,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,42009,Bedford County,PA,98.94,1.06,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,42009,Bedford County,PA,98.98,1.02,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,42009,Bedford County,PA,48.73,51.27,1.08,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,42009,Bedford County,PA,48.73,51.27,1.08,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,42009,Bedford County,PA,57.53,42.47,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,42009,Bedford County,PA,96.74,3.26,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,42009,Bedford County,PA,97.67,2.33,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,42009,Bedford County,PA,97.67,2.33,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,42009,Bedford County,PA,97.67,2.33,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,42009,Bedford County,PA,97.67,2.33,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,42009,Bedford County,PA,97.67,2.33,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,42009,Bedford County,PA,96.35,3.65,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,42009,Bedford County,PA,58.99,41.01,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,42009,Bedford County,PA,60.56,39.44,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,42009,Bedford County,PA,53.58,46.42,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,42009,Bedford County,PA,53.58,46.42,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,42009,Bedford County,PA,50.25,49.75,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,42009,Bedford County,PA,50.25,49.75,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,42009,Bedford County,PA,50.25,49.75,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,42009,Bedford County,PA,50.25,49.75,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,42009,Bedford County,PA,50.25,49.75,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,42009,Bedford County,PA,38.99,61.01,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,42009,Bedford County,PA,34.56,65.44,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,42009,Bedford County,PA,34.56,65.44,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,42009,Bedford County,PA,22.00,78.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,42009,Bedford County,PA,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,42009,Bedford County,PA,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,42009,Bedford County,PA,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,42009,Bedford County,PA,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,42009,Bedford County,PA,79.50,20.50,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,42009,Bedford County,PA,79.50,20.50,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,42009,Bedford County,PA,79.50,20.50,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,42009,Bedford County,PA,79.50,20.50,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,42009,Bedford County,PA,65.93,34.07,1.62,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,42009,Bedford County,PA,79.53,20.47,1.46,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,42009,Bedford County,PA,80.65,19.35,1.46,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,42009,Bedford County,PA,6.48,93.52,1.46,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,42009,Bedford County,PA,6.48,93.52,1.46,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,42009,Bedford County,PA,0.00,100.00,4.80,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,42009,Bedford County,PA,0.00,100.00,4.80,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,42009,Bedford County,PA,0.00,100.00,4.80,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,42009,Bedford County,PA,86.36,13.64,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,42009,Bedford County,PA,86.36,13.64,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,42009,Bedford County,PA,86.36,13.64,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,42009,Bedford County,PA,80.74,19.26,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,42009,Bedford County,PA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
