MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20220222,38061,Mountrail County,ND,0.00,100.00,100.00,22.62,0.00,0.00,2022-02-22,2022-02-28,1
20220215,38061,Mountrail County,ND,0.00,100.00,100.00,22.62,0.00,0.00,2022-02-15,2022-02-21,1
20220208,38061,Mountrail County,ND,0.00,100.00,100.00,87.76,1.61,0.00,2022-02-08,2022-02-14,1
20220201,38061,Mountrail County,ND,0.00,100.00,100.00,88.51,1.61,0.00,2022-02-01,2022-02-07,1
20220125,38061,Mountrail County,ND,0.00,100.00,100.00,93.96,13.60,0.00,2022-01-25,2022-01-31,1
20220118,38061,Mountrail County,ND,0.00,100.00,100.00,93.96,13.60,0.00,2022-01-18,2022-01-24,1
20220111,38061,Mountrail County,ND,0.00,100.00,100.00,93.96,13.60,0.00,2022-01-11,2022-01-17,1
20220104,38061,Mountrail County,ND,0.00,100.00,100.00,93.36,13.60,0.00,2022-01-04,2022-01-10,1
20211228,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.60,0.00,2021-12-28,2022-01-03,1
20211221,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,14.14,0.00,2021-12-21,2021-12-27,1
20211214,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-12-14,2021-12-20,1
20211207,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-12-07,2021-12-13,1
20211130,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-11-30,2021-12-06,1
20211123,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-11-23,2021-11-29,1
20211116,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-11-16,2021-11-22,1
20211109,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-11-09,2021-11-15,1
20211102,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-11-02,2021-11-08,1
20211026,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,13.73,0.00,2021-10-26,2021-11-01,1
20211019,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,14.46,0.00,2021-10-19,2021-10-25,1
20211012,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-12,2021-10-18,1
20211005,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-05,2021-10-11,1
20210928,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-09-28,2021-10-04,1
20210921,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-09-21,2021-09-27,1
20210914,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-09-14,2021-09-20,1
20210907,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-09-07,2021-09-13,1
20210831,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-08-31,2021-09-06,1
20210824,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-08-24,2021-08-30,1
20210817,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-08-17,2021-08-23,1
20210810,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-08-10,2021-08-16,1
20210803,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,74.85,0.00,2021-08-03,2021-08-09,1
20210727,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,75.64,0.00,2021-07-27,2021-08-02,1
20210720,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,75.64,0.00,2021-07-20,2021-07-26,1
20210713,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,75.64,0.00,2021-07-13,2021-07-19,1
20210706,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,76.29,9.81,2021-07-06,2021-07-12,1
20210629,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,93.15,46.08,2021-06-29,2021-07-05,1
20210622,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,46.08,2021-06-22,2021-06-28,1
20210615,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,46.08,2021-06-15,2021-06-21,1
20210608,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,46.08,2021-06-08,2021-06-14,1
20210601,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,46.08,2021-06-01,2021-06-07,1
20210525,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,46.08,2021-05-25,2021-05-31,1
20210518,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,46.08,2021-05-18,2021-05-24,1
20210511,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-05-11,2021-05-17,1
20210504,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-05-04,2021-05-10,1
20210427,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-27,2021-05-03,1
20210420,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-20,2021-04-26,1
20210413,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-13,2021-04-19,1
20210406,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-06,2021-04-12,1
20210330,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-03-30,2021-04-05,1
20210323,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-03-23,2021-03-29,1
20210316,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,97.37,0.00,2021-03-16,2021-03-22,1
20210309,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,38061,Mountrail County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,38061,Mountrail County,ND,0.00,100.00,100.00,46.72,0.00,0.00,2020-10-20,2020-10-26,1
20201013,38061,Mountrail County,ND,0.00,100.00,100.00,28.71,0.00,0.00,2020-10-13,2020-10-19,1
20201006,38061,Mountrail County,ND,0.00,100.00,100.00,28.46,0.00,0.00,2020-10-06,2020-10-12,1
20200929,38061,Mountrail County,ND,0.00,100.00,100.00,28.46,0.00,0.00,2020-09-29,2020-10-05,1
20200922,38061,Mountrail County,ND,0.00,100.00,67.50,28.46,0.00,0.00,2020-09-22,2020-09-28,1
20200915,38061,Mountrail County,ND,0.00,100.00,67.50,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,38061,Mountrail County,ND,7.14,92.86,36.37,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,38061,Mountrail County,ND,5.33,94.67,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,38061,Mountrail County,ND,5.31,94.69,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,38061,Mountrail County,ND,99.37,0.63,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,38061,Mountrail County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,38061,Mountrail County,ND,97.94,2.06,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,38061,Mountrail County,ND,97.94,2.06,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,38061,Mountrail County,ND,97.94,2.06,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,38061,Mountrail County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,38061,Mountrail County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,38061,Mountrail County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,38061,Mountrail County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,38061,Mountrail County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,38061,Mountrail County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,38061,Mountrail County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,38061,Mountrail County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,38061,Mountrail County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,38061,Mountrail County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
