MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230131,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48201,Harris County,TX,93.75,6.25,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48201,Harris County,TX,93.75,6.25,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48201,Harris County,TX,94.68,5.32,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48201,Harris County,TX,0.00,100.00,13.42,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48201,Harris County,TX,0.00,100.00,34.92,7.24,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48201,Harris County,TX,0.00,100.00,44.27,7.62,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48201,Harris County,TX,0.00,100.00,44.27,7.62,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48201,Harris County,TX,0.00,100.00,44.27,7.62,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48201,Harris County,TX,0.00,100.00,36.65,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48201,Harris County,TX,0.00,100.00,36.65,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,48201,Harris County,TX,0.00,100.00,8.49,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,48201,Harris County,TX,81.62,18.38,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48201,Harris County,TX,82.48,17.52,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48201,Harris County,TX,82.48,17.52,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48201,Harris County,TX,81.88,18.12,4.74,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48201,Harris County,TX,0.00,100.00,41.78,0.08,0.00,0.00,2022-08-30,2022-09-05,1
20220823,48201,Harris County,TX,0.00,100.00,100.00,44.06,0.00,0.00,2022-08-23,2022-08-29,1
20220816,48201,Harris County,TX,0.00,100.00,100.00,100.00,36.04,0.00,2022-08-16,2022-08-22,1
20220809,48201,Harris County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-09,2022-08-15,1
20220802,48201,Harris County,TX,0.00,100.00,100.00,100.00,66.29,0.00,2022-08-02,2022-08-08,1
20220726,48201,Harris County,TX,0.00,100.00,100.00,100.00,28.50,0.00,2022-07-26,2022-08-01,1
20220719,48201,Harris County,TX,0.00,100.00,100.00,96.70,23.53,0.00,2022-07-19,2022-07-25,1
20220712,48201,Harris County,TX,0.00,100.00,100.00,55.78,16.68,0.00,2022-07-12,2022-07-18,1
20220705,48201,Harris County,TX,0.00,100.00,100.00,55.78,17.05,0.00,2022-07-05,2022-07-11,1
20220628,48201,Harris County,TX,0.00,100.00,100.00,60.77,16.72,0.00,2022-06-28,2022-07-04,1
20220621,48201,Harris County,TX,0.00,100.00,97.18,57.30,12.91,0.00,2022-06-21,2022-06-27,1
20220614,48201,Harris County,TX,0.00,100.00,97.18,49.89,12.91,0.00,2022-06-14,2022-06-20,1
20220607,48201,Harris County,TX,0.00,100.00,95.60,29.63,0.00,0.00,2022-06-07,2022-06-13,1
20220531,48201,Harris County,TX,7.22,92.78,31.66,1.06,0.00,0.00,2022-05-31,2022-06-06,1
20220524,48201,Harris County,TX,7.22,92.78,31.66,1.06,0.00,0.00,2022-05-24,2022-05-30,1
20220517,48201,Harris County,TX,5.78,94.22,31.66,6.98,0.00,0.00,2022-05-17,2022-05-23,1
20220510,48201,Harris County,TX,5.78,94.22,31.66,6.98,0.00,0.00,2022-05-10,2022-05-16,1
20220503,48201,Harris County,TX,5.78,94.22,31.66,7.42,0.00,0.00,2022-05-03,2022-05-09,1
20220426,48201,Harris County,TX,6.01,93.99,31.66,7.42,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48201,Harris County,TX,0.00,100.00,57.20,7.42,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48201,Harris County,TX,0.00,100.00,58.17,7.42,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48201,Harris County,TX,23.29,76.71,34.69,7.17,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48201,Harris County,TX,23.29,76.71,29.50,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,48201,Harris County,TX,16.45,83.55,29.26,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,48201,Harris County,TX,16.45,83.55,7.95,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,48201,Harris County,TX,16.45,83.55,7.95,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,48201,Harris County,TX,42.17,57.83,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,48201,Harris County,TX,48.81,51.19,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,48201,Harris County,TX,65.55,34.45,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,48201,Harris County,TX,65.55,34.45,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,48201,Harris County,TX,62.20,37.80,0.61,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,48201,Harris County,TX,37.15,62.85,0.61,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,48201,Harris County,TX,25.15,74.85,0.61,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,48201,Harris County,TX,25.54,74.46,0.61,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,48201,Harris County,TX,0.00,100.00,27.89,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48201,Harris County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48201,Harris County,TX,39.37,60.63,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48201,Harris County,TX,0.86,99.14,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48201,Harris County,TX,31.37,68.63,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48201,Harris County,TX,94.59,5.41,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48201,Harris County,TX,83.12,16.88,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48201,Harris County,TX,70.31,29.69,0.12,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48201,Harris County,TX,0.00,100.00,13.13,0.11,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48201,Harris County,TX,0.00,100.00,13.83,0.11,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48201,Harris County,TX,0.00,100.00,37.97,0.11,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48201,Harris County,TX,0.00,100.00,21.68,0.11,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48201,Harris County,TX,0.00,100.00,21.68,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48201,Harris County,TX,0.00,100.00,7.96,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48201,Harris County,TX,0.00,100.00,7.07,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48201,Harris County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48201,Harris County,TX,88.56,11.44,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48201,Harris County,TX,99.68,0.32,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48201,Harris County,TX,99.94,0.06,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48201,Harris County,TX,99.94,0.06,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48201,Harris County,TX,87.82,12.18,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48201,Harris County,TX,76.98,23.02,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48201,Harris County,TX,66.65,33.35,1.06,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48201,Harris County,TX,0.00,100.00,25.32,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48201,Harris County,TX,64.45,35.55,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48201,Harris County,TX,93.00,7.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48201,Harris County,TX,99.89,0.11,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48201,Harris County,TX,97.58,2.42,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48201,Harris County,TX,97.29,2.71,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48201,Harris County,TX,47.19,52.81,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48201,Harris County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48201,Harris County,TX,97.52,2.48,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48201,Harris County,TX,97.52,2.48,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48201,Harris County,TX,45.17,54.83,2.31,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,48201,Harris County,TX,56.72,43.28,17.87,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,48201,Harris County,TX,56.41,43.59,26.18,2.90,0.00,0.00,2020-04-28,2020-05-04,1
20200421,48201,Harris County,TX,56.48,43.52,26.18,2.72,0.00,0.00,2020-04-21,2020-04-27,1
20200414,48201,Harris County,TX,0.30,99.70,26.24,9.76,0.00,0.00,2020-04-14,2020-04-20,1
20200407,48201,Harris County,TX,0.00,100.00,99.59,9.76,0.00,0.00,2020-04-07,2020-04-13,1
20200331,48201,Harris County,TX,0.00,100.00,89.26,9.76,0.00,0.00,2020-03-31,2020-04-06,1
20200324,48201,Harris County,TX,0.00,100.00,89.26,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,48201,Harris County,TX,0.00,100.00,91.61,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,48201,Harris County,TX,1.42,98.58,32.47,0.00,0.00,0.00,2020-03-10,2020-03-16,1
