MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240716,16073,Owyhee County,ID,41.29,58.71,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,16073,Owyhee County,ID,88.85,11.15,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,16073,Owyhee County,ID,98.91,1.09,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,16073,Owyhee County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,16073,Owyhee County,ID,79.28,20.72,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,16073,Owyhee County,ID,79.41,20.59,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,16073,Owyhee County,ID,63.66,36.34,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,16073,Owyhee County,ID,61.31,38.69,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,16073,Owyhee County,ID,61.31,38.69,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,16073,Owyhee County,ID,61.31,38.69,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,16073,Owyhee County,ID,61.31,38.69,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,16073,Owyhee County,ID,61.31,38.69,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,16073,Owyhee County,ID,11.47,88.53,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,16073,Owyhee County,ID,12.20,87.80,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,16073,Owyhee County,ID,0.00,100.00,80.89,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,16073,Owyhee County,ID,0.00,100.00,80.89,54.69,0.00,0.00,2023-03-14,2023-03-20,1
20230307,16073,Owyhee County,ID,0.00,100.00,80.89,54.69,0.00,0.00,2023-03-07,2023-03-13,1
20230228,16073,Owyhee County,ID,0.00,100.00,98.46,54.69,0.00,0.00,2023-02-28,2023-03-06,1
20230221,16073,Owyhee County,ID,0.00,100.00,98.46,54.69,0.00,0.00,2023-02-21,2023-02-27,1
20230214,16073,Owyhee County,ID,0.00,100.00,98.46,54.69,0.00,0.00,2023-02-14,2023-02-20,1
20230207,16073,Owyhee County,ID,0.00,100.00,98.46,54.69,0.00,0.00,2023-02-07,2023-02-13,1
20230131,16073,Owyhee County,ID,0.00,100.00,100.00,55.12,0.00,0.00,2023-01-31,2023-02-06,1
20230124,16073,Owyhee County,ID,0.00,100.00,100.00,55.12,0.00,0.00,2023-01-24,2023-01-30,1
20230117,16073,Owyhee County,ID,0.00,100.00,100.00,55.12,0.00,0.00,2023-01-17,2023-01-23,1
20230110,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,0.00,0.00,2023-01-10,2023-01-16,1
20230103,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,0.00,0.00,2023-01-03,2023-01-09,1
20221227,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,0.00,0.00,2022-12-27,2023-01-02,1
20221220,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,0.00,0.00,2022-12-20,2022-12-26,1
20221213,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,0.00,0.00,2022-12-13,2022-12-19,1
20221206,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,1.13,0.00,2022-12-06,2022-12-12,1
20221129,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,1.13,0.00,2022-11-29,2022-12-05,1
20221122,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,1.13,0.00,2022-11-22,2022-11-28,1
20221115,16073,Owyhee County,ID,0.00,100.00,100.00,77.02,1.13,0.00,2022-11-15,2022-11-21,1
20221108,16073,Owyhee County,ID,0.00,100.00,100.00,78.19,1.13,0.00,2022-11-08,2022-11-14,1
20221101,16073,Owyhee County,ID,0.00,100.00,100.00,78.19,1.13,0.00,2022-11-01,2022-11-07,1
20221025,16073,Owyhee County,ID,0.00,100.00,100.00,78.19,1.13,0.00,2022-10-25,2022-10-31,1
20221018,16073,Owyhee County,ID,0.00,100.00,100.00,78.19,1.13,0.00,2022-10-18,2022-10-24,1
20221011,16073,Owyhee County,ID,0.00,100.00,100.00,78.19,1.13,0.00,2022-10-11,2022-10-17,1
20221004,16073,Owyhee County,ID,0.00,100.00,100.00,77.69,1.13,0.00,2022-10-04,2022-10-10,1
20220927,16073,Owyhee County,ID,0.00,100.00,91.14,51.34,1.13,0.00,2022-09-27,2022-10-03,1
20220920,16073,Owyhee County,ID,0.00,100.00,91.14,50.69,1.13,0.00,2022-09-20,2022-09-26,1
20220913,16073,Owyhee County,ID,0.00,100.00,91.14,50.69,1.13,0.00,2022-09-13,2022-09-19,1
20220906,16073,Owyhee County,ID,0.00,100.00,81.85,50.69,1.13,0.00,2022-09-06,2022-09-12,1
20220830,16073,Owyhee County,ID,0.00,100.00,81.85,50.69,1.13,0.00,2022-08-30,2022-09-05,1
20220823,16073,Owyhee County,ID,0.00,100.00,81.85,50.69,1.13,0.00,2022-08-23,2022-08-29,1
20220816,16073,Owyhee County,ID,0.00,100.00,81.85,50.69,1.13,0.00,2022-08-16,2022-08-22,1
20220809,16073,Owyhee County,ID,0.00,100.00,81.81,51.79,1.13,0.00,2022-08-09,2022-08-15,1
20220802,16073,Owyhee County,ID,0.00,100.00,82.04,52.94,1.30,0.00,2022-08-02,2022-08-08,1
20220726,16073,Owyhee County,ID,0.00,100.00,82.04,52.94,1.30,0.00,2022-07-26,2022-08-01,1
20220719,16073,Owyhee County,ID,0.00,100.00,82.04,52.94,1.30,0.00,2022-07-19,2022-07-25,1
20220712,16073,Owyhee County,ID,0.00,100.00,82.52,52.69,1.30,0.00,2022-07-12,2022-07-18,1
20220705,16073,Owyhee County,ID,0.00,100.00,82.52,52.69,1.30,0.00,2022-07-05,2022-07-11,1
20220628,16073,Owyhee County,ID,0.00,100.00,81.96,52.69,1.30,0.00,2022-06-28,2022-07-04,1
20220621,16073,Owyhee County,ID,0.00,100.00,81.96,52.69,1.30,0.00,2022-06-21,2022-06-27,1
20220614,16073,Owyhee County,ID,0.00,100.00,81.96,52.69,1.30,0.00,2022-06-14,2022-06-20,1
20220607,16073,Owyhee County,ID,0.00,100.00,100.00,61.73,1.30,0.00,2022-06-07,2022-06-13,1
20220531,16073,Owyhee County,ID,0.00,100.00,100.00,60.71,1.30,0.00,2022-05-31,2022-06-06,1
20220524,16073,Owyhee County,ID,0.00,100.00,100.00,60.71,1.30,0.00,2022-05-24,2022-05-30,1
20220517,16073,Owyhee County,ID,0.00,100.00,100.00,61.68,1.30,0.00,2022-05-17,2022-05-23,1
20220510,16073,Owyhee County,ID,0.00,100.00,100.00,61.68,1.30,0.00,2022-05-10,2022-05-16,1
20220503,16073,Owyhee County,ID,0.00,100.00,100.00,61.48,1.30,0.00,2022-05-03,2022-05-09,1
20220426,16073,Owyhee County,ID,0.00,100.00,100.00,61.48,1.30,0.00,2022-04-26,2022-05-02,1
20220419,16073,Owyhee County,ID,0.00,100.00,100.00,90.68,1.30,0.00,2022-04-19,2022-04-25,1
20220412,16073,Owyhee County,ID,0.00,100.00,100.00,90.68,0.00,0.00,2022-04-12,2022-04-18,1
20220405,16073,Owyhee County,ID,0.00,100.00,100.00,90.68,0.00,0.00,2022-04-05,2022-04-11,1
20220329,16073,Owyhee County,ID,0.00,100.00,100.00,86.32,0.00,0.00,2022-03-29,2022-04-04,1
20220322,16073,Owyhee County,ID,0.00,100.00,100.00,86.32,0.00,0.00,2022-03-22,2022-03-28,1
20220315,16073,Owyhee County,ID,0.00,100.00,100.00,86.32,0.00,0.00,2022-03-15,2022-03-21,1
20220308,16073,Owyhee County,ID,0.00,100.00,100.00,86.32,0.00,0.00,2022-03-08,2022-03-14,1
20220301,16073,Owyhee County,ID,0.00,100.00,100.00,36.37,0.00,0.00,2022-03-01,2022-03-07,1
20220222,16073,Owyhee County,ID,0.00,100.00,100.00,36.37,0.00,0.00,2022-02-22,2022-02-28,1
20220215,16073,Owyhee County,ID,0.00,100.00,100.00,36.37,0.00,0.00,2022-02-15,2022-02-21,1
20220208,16073,Owyhee County,ID,0.00,100.00,100.00,36.21,0.00,0.00,2022-02-08,2022-02-14,1
20220201,16073,Owyhee County,ID,0.00,100.00,100.00,36.37,0.00,0.00,2022-02-01,2022-02-07,1
20220125,16073,Owyhee County,ID,0.00,100.00,100.00,36.37,0.00,0.00,2022-01-25,2022-01-31,1
20220118,16073,Owyhee County,ID,0.00,100.00,100.00,36.37,0.00,0.00,2022-01-18,2022-01-24,1
20220111,16073,Owyhee County,ID,0.00,100.00,100.00,36.37,0.00,0.00,2022-01-11,2022-01-17,1
20220104,16073,Owyhee County,ID,0.00,100.00,100.00,41.70,0.00,0.00,2022-01-04,2022-01-10,1
20211228,16073,Owyhee County,ID,0.00,100.00,100.00,99.15,0.00,0.00,2021-12-28,2022-01-03,1
20211221,16073,Owyhee County,ID,0.00,100.00,100.00,98.84,0.00,0.00,2021-12-21,2021-12-27,1
20211214,16073,Owyhee County,ID,0.00,100.00,100.00,92.34,0.00,0.00,2021-12-14,2021-12-20,1
20211207,16073,Owyhee County,ID,0.00,100.00,100.00,92.34,0.00,0.00,2021-12-07,2021-12-13,1
20211130,16073,Owyhee County,ID,0.00,100.00,100.00,92.34,0.00,0.00,2021-11-30,2021-12-06,1
20211123,16073,Owyhee County,ID,0.00,100.00,100.00,92.34,0.00,0.00,2021-11-23,2021-11-29,1
20211116,16073,Owyhee County,ID,0.00,100.00,100.00,92.35,0.00,0.00,2021-11-16,2021-11-22,1
20211109,16073,Owyhee County,ID,0.00,100.00,100.00,92.35,0.00,0.00,2021-11-09,2021-11-15,1
20211102,16073,Owyhee County,ID,0.00,100.00,100.00,92.35,0.00,0.00,2021-11-02,2021-11-08,1
20211026,16073,Owyhee County,ID,0.00,100.00,100.00,92.35,15.43,0.00,2021-10-26,2021-11-01,1
20211019,16073,Owyhee County,ID,0.00,100.00,100.00,92.35,33.99,0.00,2021-10-19,2021-10-25,1
20211012,16073,Owyhee County,ID,0.00,100.00,100.00,92.76,33.99,0.00,2021-10-12,2021-10-18,1
20211005,16073,Owyhee County,ID,0.00,100.00,100.00,92.76,33.99,0.00,2021-10-05,2021-10-11,1
20210928,16073,Owyhee County,ID,0.00,100.00,100.00,92.76,33.99,0.00,2021-09-28,2021-10-04,1
20210921,16073,Owyhee County,ID,0.00,100.00,100.00,92.76,33.99,0.00,2021-09-21,2021-09-27,1
20210914,16073,Owyhee County,ID,0.00,100.00,100.00,92.76,33.99,0.00,2021-09-14,2021-09-20,1
20210907,16073,Owyhee County,ID,0.00,100.00,100.00,78.49,33.99,0.00,2021-09-07,2021-09-13,1
20210831,16073,Owyhee County,ID,0.00,100.00,100.00,78.55,33.99,0.00,2021-08-31,2021-09-06,1
20210824,16073,Owyhee County,ID,0.00,100.00,100.00,78.40,13.79,0.00,2021-08-24,2021-08-30,1
20210817,16073,Owyhee County,ID,0.00,100.00,100.00,78.40,13.79,0.00,2021-08-17,2021-08-23,1
20210810,16073,Owyhee County,ID,0.00,100.00,100.00,78.40,13.79,0.00,2021-08-10,2021-08-16,1
20210803,16073,Owyhee County,ID,0.00,100.00,100.00,78.20,13.79,0.00,2021-08-03,2021-08-09,1
20210727,16073,Owyhee County,ID,0.00,100.00,100.00,78.27,13.95,0.00,2021-07-27,2021-08-02,1
20210720,16073,Owyhee County,ID,0.00,100.00,100.00,78.04,13.95,0.00,2021-07-20,2021-07-26,1
20210713,16073,Owyhee County,ID,0.00,100.00,100.00,74.90,4.22,0.00,2021-07-13,2021-07-19,1
20210706,16073,Owyhee County,ID,0.00,100.00,100.00,71.42,0.00,0.00,2021-07-06,2021-07-12,1
20210629,16073,Owyhee County,ID,0.00,100.00,100.00,59.56,0.00,0.00,2021-06-29,2021-07-05,1
20210622,16073,Owyhee County,ID,0.00,100.00,88.24,59.56,0.00,0.00,2021-06-22,2021-06-28,1
20210615,16073,Owyhee County,ID,0.00,100.00,88.24,59.36,0.00,0.00,2021-06-15,2021-06-21,1
20210608,16073,Owyhee County,ID,0.00,100.00,88.24,59.36,0.00,0.00,2021-06-08,2021-06-14,1
20210601,16073,Owyhee County,ID,0.00,100.00,87.69,16.90,0.00,0.00,2021-06-01,2021-06-07,1
20210525,16073,Owyhee County,ID,0.00,100.00,87.62,16.90,0.00,0.00,2021-05-25,2021-05-31,1
20210518,16073,Owyhee County,ID,0.00,100.00,87.46,17.19,0.00,0.00,2021-05-18,2021-05-24,1
20210511,16073,Owyhee County,ID,12.54,87.46,52.68,7.89,0.00,0.00,2021-05-11,2021-05-17,1
20210504,16073,Owyhee County,ID,12.54,87.46,52.68,7.89,0.00,0.00,2021-05-04,2021-05-10,1
20210427,16073,Owyhee County,ID,12.74,87.26,52.68,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,16073,Owyhee County,ID,12.58,87.42,51.70,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,16073,Owyhee County,ID,13.98,86.02,51.70,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,16073,Owyhee County,ID,22.60,77.40,39.72,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,16073,Owyhee County,ID,22.61,77.39,39.72,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,16073,Owyhee County,ID,22.90,77.10,39.72,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,16073,Owyhee County,ID,26.62,73.38,40.58,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,16073,Owyhee County,ID,26.65,73.35,39.59,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,16073,Owyhee County,ID,26.65,73.35,39.59,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,16073,Owyhee County,ID,16.58,83.42,39.67,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,16073,Owyhee County,ID,16.58,83.42,39.67,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,16073,Owyhee County,ID,9.62,90.38,47.26,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,16073,Owyhee County,ID,9.62,90.38,47.26,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,16073,Owyhee County,ID,9.62,90.38,12.76,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,16073,Owyhee County,ID,9.62,90.38,13.32,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,16073,Owyhee County,ID,10.08,89.92,13.32,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,16073,Owyhee County,ID,10.08,89.92,13.32,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,16073,Owyhee County,ID,9.85,90.15,13.81,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,16073,Owyhee County,ID,9.85,90.15,13.81,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,16073,Owyhee County,ID,9.85,90.15,13.81,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,16073,Owyhee County,ID,9.64,90.36,13.81,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,16073,Owyhee County,ID,9.48,90.52,13.75,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,16073,Owyhee County,ID,9.21,90.79,14.52,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,16073,Owyhee County,ID,9.21,90.79,14.52,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,16073,Owyhee County,ID,9.41,90.59,15.80,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,16073,Owyhee County,ID,9.41,90.59,15.80,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,16073,Owyhee County,ID,9.59,90.41,15.80,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,16073,Owyhee County,ID,9.59,90.41,15.80,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,16073,Owyhee County,ID,9.59,90.41,15.80,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,16073,Owyhee County,ID,9.59,90.41,15.80,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,16073,Owyhee County,ID,68.92,31.08,2.39,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,16073,Owyhee County,ID,68.92,31.08,2.39,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,16073,Owyhee County,ID,85.59,14.41,2.38,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,16073,Owyhee County,ID,85.59,14.41,1.90,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,16073,Owyhee County,ID,85.58,14.42,1.85,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,16073,Owyhee County,ID,85.19,14.81,1.85,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,16073,Owyhee County,ID,85.19,14.81,2.23,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,16073,Owyhee County,ID,85.26,14.74,2.23,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,16073,Owyhee County,ID,85.26,14.74,2.33,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,16073,Owyhee County,ID,85.26,14.74,2.33,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,16073,Owyhee County,ID,85.26,14.74,2.30,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,16073,Owyhee County,ID,85.26,14.74,2.30,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,16073,Owyhee County,ID,85.26,14.74,2.30,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,16073,Owyhee County,ID,85.02,14.98,2.30,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,16073,Owyhee County,ID,57.70,42.30,11.87,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,16073,Owyhee County,ID,57.70,42.30,11.87,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,16073,Owyhee County,ID,6.46,93.54,16.55,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,16073,Owyhee County,ID,6.17,93.83,14.82,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,16073,Owyhee County,ID,6.17,93.83,14.82,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,16073,Owyhee County,ID,6.17,93.83,14.82,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,16073,Owyhee County,ID,6.17,93.83,2.98,0.00,0.00,0.00,2020-05-12,2020-05-18,1
