MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231024,40005,Atoka County,OK,0.00,100.00,100.00,100.00,57.50,0.00,2023-10-24,2023-10-30,1
20231017,40005,Atoka County,OK,0.00,100.00,100.00,100.00,57.50,0.00,2023-10-17,2023-10-23,1
20231010,40005,Atoka County,OK,0.00,100.00,100.00,100.00,57.54,0.00,2023-10-10,2023-10-16,1
20231003,40005,Atoka County,OK,0.00,100.00,100.00,100.00,94.24,0.00,2023-10-03,2023-10-09,1
20230926,40005,Atoka County,OK,0.00,100.00,100.00,99.99,92.77,0.00,2023-09-26,2023-10-02,1
20230919,40005,Atoka County,OK,0.00,100.00,100.00,100.00,95.18,0.00,2023-09-19,2023-09-25,1
20230912,40005,Atoka County,OK,0.00,100.00,100.00,97.59,0.00,0.00,2023-09-12,2023-09-18,1
20230905,40005,Atoka County,OK,0.00,100.00,97.59,67.47,0.00,0.00,2023-09-05,2023-09-11,1
20230829,40005,Atoka County,OK,0.00,100.00,96.73,67.47,0.00,0.00,2023-08-29,2023-09-04,1
20230822,40005,Atoka County,OK,0.00,100.00,79.67,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,40005,Atoka County,OK,19.47,80.53,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,40005,Atoka County,OK,19.06,80.94,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,40005,Atoka County,OK,20.62,79.38,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,40005,Atoka County,OK,20.62,79.38,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,40005,Atoka County,OK,20.62,79.38,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,40005,Atoka County,OK,44.24,55.76,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,40005,Atoka County,OK,92.88,7.12,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,40005,Atoka County,OK,70.54,29.46,5.85,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,40005,Atoka County,OK,13.10,86.90,31.04,8.60,0.00,0.00,2023-02-14,2023-02-20,1
20230207,40005,Atoka County,OK,0.00,100.00,86.56,31.04,8.36,0.00,2023-02-07,2023-02-13,1
20230131,40005,Atoka County,OK,0.00,100.00,86.56,31.04,8.36,0.00,2023-01-31,2023-02-06,1
20230124,40005,Atoka County,OK,0.00,100.00,90.96,51.51,30.41,6.29,2023-01-24,2023-01-30,1
20230117,40005,Atoka County,OK,0.00,100.00,90.96,51.51,30.41,6.29,2023-01-17,2023-01-23,1
20230110,40005,Atoka County,OK,0.00,100.00,90.96,51.51,30.41,6.29,2023-01-10,2023-01-16,1
20230103,40005,Atoka County,OK,0.00,100.00,90.96,51.51,29.38,6.29,2023-01-03,2023-01-09,1
20221227,40005,Atoka County,OK,0.00,100.00,90.96,51.51,29.38,6.29,2022-12-27,2023-01-02,1
20221220,40005,Atoka County,OK,0.00,100.00,90.96,51.51,29.38,6.29,2022-12-20,2022-12-26,1
20221213,40005,Atoka County,OK,0.00,100.00,90.96,51.51,29.38,6.29,2022-12-13,2022-12-19,1
20221206,40005,Atoka County,OK,0.00,100.00,90.96,52.97,29.38,6.29,2022-12-06,2022-12-12,1
20221129,40005,Atoka County,OK,0.00,100.00,90.96,52.97,29.38,6.29,2022-11-29,2022-12-05,1
20221122,40005,Atoka County,OK,0.00,100.00,100.00,82.98,37.39,6.29,2022-11-22,2022-11-28,1
20221115,40005,Atoka County,OK,0.00,100.00,100.00,82.98,37.39,6.29,2022-11-15,2022-11-21,1
20221108,40005,Atoka County,OK,0.00,100.00,100.00,97.33,38.00,6.29,2022-11-08,2022-11-14,1
20221101,40005,Atoka County,OK,0.00,100.00,100.00,100.00,97.10,6.29,2022-11-01,2022-11-07,1
20221025,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,6.29,2022-10-25,2022-10-31,1
20221018,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,95.17,2022-10-18,2022-10-24,1
20221011,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,95.17,2022-10-11,2022-10-17,1
20221004,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,41.47,2022-10-04,2022-10-10,1
20220927,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,41.47,2022-09-27,2022-10-03,1
20220920,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,24.44,2022-09-20,2022-09-26,1
20220913,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-09-13,2022-09-19,1
20220906,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-09-06,2022-09-12,1
20220830,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-30,2022-09-05,1
20220823,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-23,2022-08-29,1
20220816,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-16,2022-08-22,1
20220809,40005,Atoka County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-09,2022-08-15,1
20220802,40005,Atoka County,OK,0.00,100.00,100.00,100.00,43.27,0.00,2022-08-02,2022-08-08,1
20220726,40005,Atoka County,OK,0.00,100.00,100.00,100.00,43.15,0.00,2022-07-26,2022-08-01,1
20220719,40005,Atoka County,OK,0.00,100.00,100.00,43.23,0.00,0.00,2022-07-19,2022-07-25,1
20220712,40005,Atoka County,OK,0.00,100.00,43.05,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,40005,Atoka County,OK,54.65,45.35,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,40005,Atoka County,OK,38.83,61.17,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,40005,Atoka County,OK,39.01,60.99,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,40005,Atoka County,OK,10.50,89.50,61.03,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,40005,Atoka County,OK,10.50,89.50,64.13,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,40005,Atoka County,OK,0.00,100.00,82.15,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,40005,Atoka County,OK,0.00,100.00,82.15,39.45,0.00,0.00,2022-03-29,2022-04-04,1
20220322,40005,Atoka County,OK,0.00,100.00,80.91,39.46,0.00,0.00,2022-03-22,2022-03-28,1
20220315,40005,Atoka County,OK,0.00,100.00,100.00,74.64,2.30,0.00,2022-03-15,2022-03-21,1
20220308,40005,Atoka County,OK,0.00,100.00,100.00,74.64,2.30,0.00,2022-03-08,2022-03-14,1
20220301,40005,Atoka County,OK,0.00,100.00,100.00,74.52,2.29,0.00,2022-03-01,2022-03-07,1
20220222,40005,Atoka County,OK,0.00,100.00,100.00,74.45,2.29,0.00,2022-02-22,2022-02-28,1
20220215,40005,Atoka County,OK,0.00,100.00,100.00,100.00,67.22,0.00,2022-02-15,2022-02-21,1
20220208,40005,Atoka County,OK,0.00,100.00,100.00,100.00,3.60,0.00,2022-02-08,2022-02-14,1
20220201,40005,Atoka County,OK,0.00,100.00,100.00,100.00,3.73,0.00,2022-02-01,2022-02-07,1
20220125,40005,Atoka County,OK,0.00,100.00,100.00,100.00,3.73,0.00,2022-01-25,2022-01-31,1
20220118,40005,Atoka County,OK,0.00,100.00,100.00,60.14,3.73,0.00,2022-01-18,2022-01-24,1
20220111,40005,Atoka County,OK,0.00,100.00,100.00,41.37,0.00,0.00,2022-01-11,2022-01-17,1
20220104,40005,Atoka County,OK,0.00,100.00,100.00,44.66,0.00,0.00,2022-01-04,2022-01-10,1
20211228,40005,Atoka County,OK,0.00,100.00,100.00,45.98,0.00,0.00,2021-12-28,2022-01-03,1
20211221,40005,Atoka County,OK,0.00,100.00,93.98,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,40005,Atoka County,OK,0.00,100.00,100.00,0.06,0.00,0.00,2021-12-14,2021-12-20,1
20211207,40005,Atoka County,OK,0.00,100.00,100.00,0.06,0.00,0.00,2021-12-07,2021-12-13,1
20211130,40005,Atoka County,OK,0.00,100.00,8.38,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,40005,Atoka County,OK,81.63,18.37,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,40005,Atoka County,OK,81.63,18.37,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,40005,Atoka County,OK,81.63,18.37,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,40005,Atoka County,OK,26.59,73.41,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,40005,Atoka County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,40005,Atoka County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,40005,Atoka County,OK,0.00,100.00,39.37,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,40005,Atoka County,OK,10.13,89.87,39.37,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,40005,Atoka County,OK,8.83,91.17,38.16,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,40005,Atoka County,OK,62.13,37.87,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40005,Atoka County,OK,92.99,7.01,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40005,Atoka County,OK,92.99,7.01,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40005,Atoka County,OK,96.81,3.19,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40005,Atoka County,OK,82.94,17.06,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40005,Atoka County,OK,5.83,94.17,81.73,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40005,Atoka County,OK,0.25,99.75,88.44,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40005,Atoka County,OK,0.25,99.75,91.45,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,40005,Atoka County,OK,0.25,99.75,94.33,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,40005,Atoka County,OK,0.00,100.00,97.48,48.51,0.00,0.00,2021-04-27,2021-05-03,1
20210420,40005,Atoka County,OK,0.00,100.00,100.00,55.28,0.00,0.00,2021-04-20,2021-04-26,1
20210413,40005,Atoka County,OK,0.00,100.00,100.00,55.28,0.00,0.00,2021-04-13,2021-04-19,1
20210406,40005,Atoka County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,40005,Atoka County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,40005,Atoka County,OK,0.00,100.00,4.58,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,40005,Atoka County,OK,0.00,100.00,99.56,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,40005,Atoka County,OK,0.00,100.00,74.49,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,40005,Atoka County,OK,0.49,99.51,74.49,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,40005,Atoka County,OK,0.33,99.67,75.35,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40005,Atoka County,OK,0.33,99.67,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40005,Atoka County,OK,0.33,99.67,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40005,Atoka County,OK,0.05,99.95,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40005,Atoka County,OK,0.05,99.95,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40005,Atoka County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40005,Atoka County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40005,Atoka County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,40005,Atoka County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,40005,Atoka County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,40005,Atoka County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,40005,Atoka County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,40005,Atoka County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,40005,Atoka County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,40005,Atoka County,OK,0.00,100.00,74.90,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,40005,Atoka County,OK,24.83,75.17,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40005,Atoka County,OK,92.61,7.39,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40005,Atoka County,OK,83.03,16.97,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40005,Atoka County,OK,83.03,16.97,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40005,Atoka County,OK,83.03,16.97,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40005,Atoka County,OK,58.60,41.40,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,40005,Atoka County,OK,58.60,41.40,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,40005,Atoka County,OK,58.60,41.40,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,40005,Atoka County,OK,82.41,17.59,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,40005,Atoka County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
