MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231107,35057,Torrance County,NM,0.00,100.00,100.00,100.00,62.23,0.00,2023-11-07,2023-11-13,1
20231031,35057,Torrance County,NM,0.00,100.00,100.00,100.00,5.33,0.00,2023-10-31,2023-11-06,1
20231024,35057,Torrance County,NM,0.00,100.00,100.00,100.00,5.33,0.00,2023-10-24,2023-10-30,1
20231017,35057,Torrance County,NM,0.00,100.00,100.00,84.17,5.33,0.00,2023-10-17,2023-10-23,1
20231010,35057,Torrance County,NM,0.00,100.00,100.00,84.17,5.33,0.00,2023-10-10,2023-10-16,1
20231003,35057,Torrance County,NM,0.00,100.00,100.00,84.33,5.33,0.00,2023-10-03,2023-10-09,1
20230926,35057,Torrance County,NM,0.00,100.00,100.00,84.33,5.33,0.00,2023-09-26,2023-10-02,1
20230919,35057,Torrance County,NM,0.00,100.00,100.00,84.33,5.33,0.00,2023-09-19,2023-09-25,1
20230912,35057,Torrance County,NM,0.00,100.00,100.00,74.12,0.00,0.00,2023-09-12,2023-09-18,1
20230905,35057,Torrance County,NM,0.00,100.00,100.00,74.12,0.00,0.00,2023-09-05,2023-09-11,1
20230829,35057,Torrance County,NM,0.00,100.00,100.00,74.12,0.00,0.00,2023-08-29,2023-09-04,1
20230822,35057,Torrance County,NM,0.00,100.00,97.24,72.69,0.00,0.00,2023-08-22,2023-08-28,1
20230815,35057,Torrance County,NM,0.00,100.00,73.64,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,35057,Torrance County,NM,0.00,100.00,2.37,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,35057,Torrance County,NM,0.00,100.00,2.37,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,35057,Torrance County,NM,2.92,97.08,2.37,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,35057,Torrance County,NM,30.35,69.65,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,35057,Torrance County,NM,34.46,65.54,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,35057,Torrance County,NM,36.64,63.36,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,35057,Torrance County,NM,37.97,62.03,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,35057,Torrance County,NM,37.97,62.03,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,35057,Torrance County,NM,37.97,62.03,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,35057,Torrance County,NM,37.97,62.03,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,35057,Torrance County,NM,37.58,62.42,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,35057,Torrance County,NM,37.92,62.08,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,35057,Torrance County,NM,0.32,99.68,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,35057,Torrance County,NM,0.32,99.68,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,35057,Torrance County,NM,0.32,99.68,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,35057,Torrance County,NM,0.32,99.68,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,35057,Torrance County,NM,0.32,99.68,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,35057,Torrance County,NM,0.32,99.68,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,35057,Torrance County,NM,0.32,99.68,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,35057,Torrance County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,35057,Torrance County,NM,0.00,100.00,0.80,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,35057,Torrance County,NM,0.00,100.00,2.72,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,35057,Torrance County,NM,0.00,100.00,100.00,0.01,0.00,0.00,2022-10-04,2022-10-10,1
20220927,35057,Torrance County,NM,0.00,100.00,100.00,0.04,0.00,0.00,2022-09-27,2022-10-03,1
20220920,35057,Torrance County,NM,0.00,100.00,100.00,0.08,0.00,0.00,2022-09-20,2022-09-26,1
20220913,35057,Torrance County,NM,0.00,100.00,100.00,0.08,0.00,0.00,2022-09-13,2022-09-19,1
20220906,35057,Torrance County,NM,0.00,100.00,100.00,1.11,0.00,0.00,2022-09-06,2022-09-12,1
20220830,35057,Torrance County,NM,0.00,100.00,100.00,1.11,0.00,0.00,2022-08-30,2022-09-05,1
20220823,35057,Torrance County,NM,0.00,100.00,100.00,1.11,0.00,0.00,2022-08-23,2022-08-29,1
20220816,35057,Torrance County,NM,0.00,100.00,100.00,1.11,0.00,0.00,2022-08-16,2022-08-22,1
20220809,35057,Torrance County,NM,0.00,100.00,100.00,22.69,0.00,0.00,2022-08-09,2022-08-15,1
20220802,35057,Torrance County,NM,0.00,100.00,100.00,99.20,0.00,0.00,2022-08-02,2022-08-08,1
20220726,35057,Torrance County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,35057,Torrance County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,35057,Torrance County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,35057,Torrance County,NM,0.00,100.00,100.00,100.00,78.02,0.00,2022-07-05,2022-07-11,1
20220628,35057,Torrance County,NM,0.00,100.00,100.00,100.00,78.57,0.00,2022-06-28,2022-07-04,1
20220621,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,78.58,2022-06-21,2022-06-27,1
20220614,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,78.58,2022-06-14,2022-06-20,1
20220607,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,78.58,2022-06-07,2022-06-13,1
20220531,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,19.22,2022-05-31,2022-06-06,1
20220524,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,19.22,2022-05-24,2022-05-30,1
20220517,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-05-17,2022-05-23,1
20220510,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-05-10,2022-05-16,1
20220503,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-05-03,2022-05-09,1
20220426,35057,Torrance County,NM,0.00,100.00,100.00,100.00,84.98,0.00,2022-04-26,2022-05-02,1
20220419,35057,Torrance County,NM,0.00,100.00,100.00,100.00,83.28,0.00,2022-04-19,2022-04-25,1
20220412,35057,Torrance County,NM,0.00,100.00,100.00,100.00,64.21,0.00,2022-04-12,2022-04-18,1
20220405,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.92,0.00,2022-04-05,2022-04-11,1
20220329,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-03-29,2022-04-04,1
20220322,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-03-22,2022-03-28,1
20220315,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-03-15,2022-03-21,1
20220308,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-03-08,2022-03-14,1
20220301,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-03-01,2022-03-07,1
20220222,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-02-22,2022-02-28,1
20220215,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-02-15,2022-02-21,1
20220208,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-02-08,2022-02-14,1
20220201,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-02-01,2022-02-07,1
20220125,35057,Torrance County,NM,0.00,100.00,100.00,100.00,68.82,0.00,2022-01-25,2022-01-31,1
20220118,35057,Torrance County,NM,0.00,100.00,100.00,100.00,46.39,0.00,2022-01-18,2022-01-24,1
20220111,35057,Torrance County,NM,0.00,100.00,100.00,100.00,46.39,0.00,2022-01-11,2022-01-17,1
20220104,35057,Torrance County,NM,0.00,100.00,100.00,100.00,46.39,0.00,2022-01-04,2022-01-10,1
20211228,35057,Torrance County,NM,0.00,100.00,100.00,100.00,46.39,0.00,2021-12-28,2022-01-03,1
20211221,35057,Torrance County,NM,0.00,100.00,100.00,99.91,48.09,0.00,2021-12-21,2021-12-27,1
20211214,35057,Torrance County,NM,0.00,100.00,100.00,99.91,47.54,0.00,2021-12-14,2021-12-20,1
20211207,35057,Torrance County,NM,0.00,100.00,100.00,99.91,47.54,0.00,2021-12-07,2021-12-13,1
20211130,35057,Torrance County,NM,0.00,100.00,100.00,99.91,47.54,0.00,2021-11-30,2021-12-06,1
20211123,35057,Torrance County,NM,0.00,100.00,100.00,91.12,0.00,0.00,2021-11-23,2021-11-29,1
20211116,35057,Torrance County,NM,0.00,100.00,100.00,91.12,0.00,0.00,2021-11-16,2021-11-22,1
20211109,35057,Torrance County,NM,0.00,100.00,100.00,91.12,0.00,0.00,2021-11-09,2021-11-15,1
20211102,35057,Torrance County,NM,0.00,100.00,100.00,91.12,0.00,0.00,2021-11-02,2021-11-08,1
20211026,35057,Torrance County,NM,0.00,100.00,100.00,91.12,0.00,0.00,2021-10-26,2021-11-01,1
20211019,35057,Torrance County,NM,0.00,100.00,100.00,91.12,0.00,0.00,2021-10-19,2021-10-25,1
20211012,35057,Torrance County,NM,0.00,100.00,100.00,92.12,0.00,0.00,2021-10-12,2021-10-18,1
20211005,35057,Torrance County,NM,0.00,100.00,100.00,92.12,0.00,0.00,2021-10-05,2021-10-11,1
20210928,35057,Torrance County,NM,0.00,100.00,100.00,92.24,0.00,0.00,2021-09-28,2021-10-04,1
20210921,35057,Torrance County,NM,0.00,100.00,100.00,92.24,0.00,0.00,2021-09-21,2021-09-27,1
20210914,35057,Torrance County,NM,0.00,100.00,100.00,92.24,0.00,0.00,2021-09-14,2021-09-20,1
20210907,35057,Torrance County,NM,0.00,100.00,100.00,92.24,0.00,0.00,2021-09-07,2021-09-13,1
20210831,35057,Torrance County,NM,0.00,100.00,100.00,92.73,21.48,0.00,2021-08-31,2021-09-06,1
20210824,35057,Torrance County,NM,0.00,100.00,100.00,100.00,55.14,0.00,2021-08-24,2021-08-30,1
20210817,35057,Torrance County,NM,0.00,100.00,100.00,100.00,67.82,0.00,2021-08-17,2021-08-23,1
20210810,35057,Torrance County,NM,0.00,100.00,100.00,100.00,75.64,6.83,2021-08-10,2021-08-16,1
20210803,35057,Torrance County,NM,0.00,100.00,100.00,100.00,75.64,6.83,2021-08-03,2021-08-09,1
20210727,35057,Torrance County,NM,0.00,100.00,100.00,100.00,84.64,6.83,2021-07-27,2021-08-02,1
20210720,35057,Torrance County,NM,0.00,100.00,100.00,100.00,99.09,25.43,2021-07-20,2021-07-26,1
20210713,35057,Torrance County,NM,0.00,100.00,100.00,100.00,99.32,54.93,2021-07-13,2021-07-19,1
20210706,35057,Torrance County,NM,0.00,100.00,100.00,100.00,99.47,54.93,2021-07-06,2021-07-12,1
20210629,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,54.93,2021-06-29,2021-07-05,1
20210622,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,54.93,2021-06-22,2021-06-28,1
20210615,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,54.93,2021-06-15,2021-06-21,1
20210608,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,54.93,2021-06-08,2021-06-14,1
20210601,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,58.15,2021-06-01,2021-06-07,1
20210525,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-05-25,2021-05-31,1
20210518,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-05-18,2021-05-24,1
20210511,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-05-11,2021-05-17,1
20210504,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-05-04,2021-05-10,1
20210427,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-04-27,2021-05-03,1
20210420,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-04-20,2021-04-26,1
20210413,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-04-13,2021-04-19,1
20210406,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-04-06,2021-04-12,1
20210330,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-03-30,2021-04-05,1
20210323,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-03-23,2021-03-29,1
20210316,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-03-16,2021-03-22,1
20210309,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-03-09,2021-03-15,1
20210302,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-03-02,2021-03-08,1
20210223,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-02-23,2021-03-01,1
20210216,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-02-16,2021-02-22,1
20210209,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,88.31,2021-02-09,2021-02-15,1
20210202,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2021-02-02,2021-02-08,1
20210126,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2021-01-26,2021-02-01,1
20210119,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2021-01-19,2021-01-25,1
20210112,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2021-01-12,2021-01-18,1
20210105,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2021-01-05,2021-01-11,1
20201229,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2020-12-29,2021-01-04,1
20201222,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2020-12-22,2020-12-28,1
20201215,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,86.71,2020-12-15,2020-12-21,1
20201208,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,84.79,2020-12-08,2020-12-14,1
20201201,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,84.79,2020-12-01,2020-12-07,1
20201124,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,84.79,2020-11-24,2020-11-30,1
20201117,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2020-11-17,2020-11-23,1
20201110,35057,Torrance County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2020-11-10,2020-11-16,1
20201103,35057,Torrance County,NM,0.00,100.00,100.00,100.00,90.11,0.00,2020-11-03,2020-11-09,1
20201027,35057,Torrance County,NM,0.00,100.00,100.00,100.00,90.11,0.00,2020-10-27,2020-11-02,1
20201020,35057,Torrance County,NM,0.00,100.00,100.00,100.00,90.11,0.00,2020-10-20,2020-10-26,1
20201013,35057,Torrance County,NM,0.00,100.00,100.00,100.00,40.54,0.00,2020-10-13,2020-10-19,1
20201006,35057,Torrance County,NM,0.00,100.00,100.00,99.70,0.00,0.00,2020-10-06,2020-10-12,1
20200929,35057,Torrance County,NM,0.00,100.00,100.00,99.71,0.00,0.00,2020-09-29,2020-10-05,1
20200922,35057,Torrance County,NM,0.00,100.00,100.00,78.17,0.00,0.00,2020-09-22,2020-09-28,1
20200915,35057,Torrance County,NM,0.00,100.00,100.00,78.16,0.00,0.00,2020-09-15,2020-09-21,1
20200908,35057,Torrance County,NM,0.00,100.00,100.00,84.46,0.00,0.00,2020-09-08,2020-09-14,1
20200901,35057,Torrance County,NM,0.00,100.00,100.00,84.46,0.00,0.00,2020-09-01,2020-09-07,1
20200825,35057,Torrance County,NM,0.00,100.00,100.00,85.54,0.00,0.00,2020-08-25,2020-08-31,1
20200818,35057,Torrance County,NM,0.00,100.00,100.00,44.20,0.00,0.00,2020-08-18,2020-08-24,1
20200811,35057,Torrance County,NM,0.00,100.00,100.00,44.20,0.00,0.00,2020-08-11,2020-08-17,1
20200804,35057,Torrance County,NM,0.00,100.00,100.00,44.20,0.00,0.00,2020-08-04,2020-08-10,1
20200728,35057,Torrance County,NM,0.00,100.00,100.00,44.20,0.00,0.00,2020-07-28,2020-08-03,1
20200721,35057,Torrance County,NM,0.00,100.00,100.00,44.20,0.00,0.00,2020-07-21,2020-07-27,1
20200714,35057,Torrance County,NM,0.00,100.00,70.66,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,35057,Torrance County,NM,15.41,84.59,15.92,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,35057,Torrance County,NM,15.41,84.59,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,35057,Torrance County,NM,15.41,84.59,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,35057,Torrance County,NM,15.41,84.59,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,35057,Torrance County,NM,15.41,84.59,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,35057,Torrance County,NM,15.95,84.05,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,35057,Torrance County,NM,15.95,84.05,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,35057,Torrance County,NM,15.95,84.05,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,35057,Torrance County,NM,30.91,69.09,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,35057,Torrance County,NM,30.91,69.09,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,35057,Torrance County,NM,30.91,69.09,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,35057,Torrance County,NM,30.91,69.09,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,35057,Torrance County,NM,30.91,69.09,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,35057,Torrance County,NM,30.91,69.09,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
