MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240813,08037,Eagle County,CO,99.00,1.00,0.00,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,08037,Eagle County,CO,98.86,1.14,0.00,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,08037,Eagle County,CO,65.04,34.96,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,08037,Eagle County,CO,65.04,34.96,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,08037,Eagle County,CO,65.04,34.96,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,08037,Eagle County,CO,65.04,34.96,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,08037,Eagle County,CO,61.54,38.46,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,08037,Eagle County,CO,61.54,38.46,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,08037,Eagle County,CO,62.06,37.94,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,08037,Eagle County,CO,0.00,100.00,0.05,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,08037,Eagle County,CO,56.83,43.17,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,08037,Eagle County,CO,84.58,15.42,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,08037,Eagle County,CO,84.58,15.42,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,08037,Eagle County,CO,84.58,15.42,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,08037,Eagle County,CO,84.58,15.42,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,08037,Eagle County,CO,84.58,15.42,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,08037,Eagle County,CO,80.74,19.26,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,08037,Eagle County,CO,99.79,0.21,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,08037,Eagle County,CO,99.79,0.21,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,08037,Eagle County,CO,99.79,0.21,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,08037,Eagle County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,08037,Eagle County,CO,8.21,91.79,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,08037,Eagle County,CO,8.21,91.79,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,08037,Eagle County,CO,8.81,91.19,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,08037,Eagle County,CO,8.81,91.19,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,08037,Eagle County,CO,9.77,90.23,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,08037,Eagle County,CO,9.69,90.31,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,08037,Eagle County,CO,9.69,90.31,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,08037,Eagle County,CO,9.69,90.31,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,08037,Eagle County,CO,9.69,90.31,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,08037,Eagle County,CO,9.69,90.31,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,08037,Eagle County,CO,21.61,78.39,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,08037,Eagle County,CO,21.61,78.39,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,08037,Eagle County,CO,21.50,78.50,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,08037,Eagle County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,08037,Eagle County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,08037,Eagle County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,08037,Eagle County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,08037,Eagle County,CO,0.01,99.99,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,08037,Eagle County,CO,0.00,100.00,86.84,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,08037,Eagle County,CO,0.00,100.00,86.84,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,08037,Eagle County,CO,0.00,100.00,86.61,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,08037,Eagle County,CO,0.00,100.00,93.57,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,08037,Eagle County,CO,0.00,100.00,93.57,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,08037,Eagle County,CO,0.00,100.00,93.57,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,08037,Eagle County,CO,0.00,100.00,94.19,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,08037,Eagle County,CO,0.00,100.00,94.19,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,08037,Eagle County,CO,0.00,100.00,93.64,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,08037,Eagle County,CO,0.00,100.00,93.64,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,08037,Eagle County,CO,0.00,100.00,93.64,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,08037,Eagle County,CO,0.00,100.00,93.64,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,08037,Eagle County,CO,0.00,100.00,95.51,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,08037,Eagle County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,08037,Eagle County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,08037,Eagle County,CO,0.00,100.00,95.65,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,08037,Eagle County,CO,0.00,100.00,95.65,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,08037,Eagle County,CO,0.00,100.00,95.65,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,08037,Eagle County,CO,0.00,100.00,95.65,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,08037,Eagle County,CO,0.00,100.00,95.65,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,08037,Eagle County,CO,0.00,100.00,95.83,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,08037,Eagle County,CO,0.00,100.00,95.83,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,08037,Eagle County,CO,0.00,100.00,96.51,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,08037,Eagle County,CO,0.00,100.00,96.51,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,08037,Eagle County,CO,0.00,100.00,96.51,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,08037,Eagle County,CO,0.00,100.00,96.51,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,08037,Eagle County,CO,0.00,100.00,96.51,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,08037,Eagle County,CO,0.00,100.00,96.51,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,08037,Eagle County,CO,0.00,100.00,51.48,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,08037,Eagle County,CO,0.00,100.00,51.48,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,08037,Eagle County,CO,0.00,100.00,51.48,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,08037,Eagle County,CO,0.00,100.00,51.48,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,08037,Eagle County,CO,0.00,100.00,51.48,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,08037,Eagle County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,08037,Eagle County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,08037,Eagle County,CO,0.00,100.00,100.00,69.80,0.00,0.00,2021-12-21,2021-12-27,1
20211214,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-12-14,2021-12-20,1
20211207,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-12-07,2021-12-13,1
20211130,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-11-30,2021-12-06,1
20211123,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-11-23,2021-11-29,1
20211116,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-11-16,2021-11-22,1
20211109,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-11-09,2021-11-15,1
20211102,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-11-02,2021-11-08,1
20211026,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-10-26,2021-11-01,1
20211019,08037,Eagle County,CO,0.00,100.00,100.00,69.59,0.00,0.00,2021-10-19,2021-10-25,1
20211012,08037,Eagle County,CO,0.00,100.00,100.00,69.91,0.00,0.00,2021-10-12,2021-10-18,1
20211005,08037,Eagle County,CO,0.00,100.00,98.68,69.91,0.00,0.00,2021-10-05,2021-10-11,1
20210928,08037,Eagle County,CO,0.00,100.00,98.45,69.91,43.22,0.00,2021-09-28,2021-10-04,1
20210921,08037,Eagle County,CO,0.00,100.00,98.32,69.91,43.22,0.00,2021-09-21,2021-09-27,1
20210914,08037,Eagle County,CO,0.00,100.00,98.32,69.91,43.22,0.00,2021-09-14,2021-09-20,1
20210907,08037,Eagle County,CO,0.00,100.00,98.32,69.91,43.22,0.00,2021-09-07,2021-09-13,1
20210831,08037,Eagle County,CO,0.00,100.00,98.32,69.72,43.22,0.00,2021-08-31,2021-09-06,1
20210824,08037,Eagle County,CO,0.00,100.00,98.36,70.08,43.22,0.00,2021-08-24,2021-08-30,1
20210817,08037,Eagle County,CO,0.00,100.00,98.36,72.10,58.80,0.00,2021-08-17,2021-08-23,1
20210810,08037,Eagle County,CO,0.00,100.00,98.36,72.10,58.80,0.00,2021-08-10,2021-08-16,1
20210803,08037,Eagle County,CO,0.00,100.00,99.33,86.19,69.98,0.00,2021-08-03,2021-08-09,1
20210727,08037,Eagle County,CO,0.00,100.00,99.33,95.11,82.87,34.44,2021-07-27,2021-08-02,1
20210720,08037,Eagle County,CO,0.00,100.00,100.00,95.92,82.87,34.44,2021-07-20,2021-07-26,1
20210713,08037,Eagle County,CO,0.00,100.00,100.00,95.92,82.87,34.44,2021-07-13,2021-07-19,1
20210706,08037,Eagle County,CO,0.00,100.00,100.00,96.47,83.25,34.44,2021-07-06,2021-07-12,1
20210629,08037,Eagle County,CO,0.00,100.00,100.00,96.47,83.25,34.44,2021-06-29,2021-07-05,1
20210622,08037,Eagle County,CO,0.00,100.00,100.00,96.47,83.25,34.44,2021-06-22,2021-06-28,1
20210615,08037,Eagle County,CO,0.00,100.00,100.00,96.61,83.25,34.44,2021-06-15,2021-06-21,1
20210608,08037,Eagle County,CO,0.00,100.00,100.00,96.61,83.25,34.44,2021-06-08,2021-06-14,1
20210601,08037,Eagle County,CO,0.00,100.00,100.00,96.49,83.25,34.44,2021-06-01,2021-06-07,1
20210525,08037,Eagle County,CO,0.00,100.00,100.00,96.49,83.25,34.44,2021-05-25,2021-05-31,1
20210518,08037,Eagle County,CO,0.00,100.00,100.00,95.82,81.88,34.44,2021-05-18,2021-05-24,1
20210511,08037,Eagle County,CO,0.00,100.00,100.00,95.82,81.88,34.44,2021-05-11,2021-05-17,1
20210504,08037,Eagle County,CO,0.00,100.00,100.00,95.82,81.88,34.44,2021-05-04,2021-05-10,1
20210427,08037,Eagle County,CO,0.00,100.00,100.00,96.81,85.48,34.99,2021-04-27,2021-05-03,1
20210420,08037,Eagle County,CO,0.00,100.00,100.00,96.81,85.48,34.99,2021-04-20,2021-04-26,1
20210413,08037,Eagle County,CO,0.00,100.00,100.00,97.07,85.48,34.99,2021-04-13,2021-04-19,1
20210406,08037,Eagle County,CO,0.00,100.00,100.00,97.07,85.48,34.99,2021-04-06,2021-04-12,1
20210330,08037,Eagle County,CO,0.00,100.00,100.00,97.07,85.48,34.99,2021-03-30,2021-04-05,1
20210323,08037,Eagle County,CO,0.00,100.00,100.00,97.07,85.48,34.99,2021-03-23,2021-03-29,1
20210316,08037,Eagle County,CO,0.00,100.00,100.00,100.00,85.48,34.99,2021-03-16,2021-03-22,1
20210309,08037,Eagle County,CO,0.00,100.00,100.00,100.00,85.48,34.99,2021-03-09,2021-03-15,1
20210302,08037,Eagle County,CO,0.00,100.00,100.00,100.00,85.48,34.99,2021-03-02,2021-03-08,1
20210223,08037,Eagle County,CO,0.00,100.00,100.00,100.00,85.50,34.99,2021-02-23,2021-03-01,1
20210216,08037,Eagle County,CO,0.00,100.00,100.00,100.00,85.94,34.99,2021-02-16,2021-02-22,1
20210209,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2021-02-09,2021-02-15,1
20210202,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2021-02-02,2021-02-08,1
20210126,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2021-01-26,2021-02-01,1
20210119,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2021-01-19,2021-01-25,1
20210112,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2021-01-12,2021-01-18,1
20210105,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2021-01-05,2021-01-11,1
20201229,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-12-29,2021-01-04,1
20201222,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-12-22,2020-12-28,1
20201215,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-12-15,2020-12-21,1
20201208,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-12-08,2020-12-14,1
20201201,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-12-01,2020-12-07,1
20201124,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-11-24,2020-11-30,1
20201117,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-11-17,2020-11-23,1
20201110,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-11-10,2020-11-16,1
20201103,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-11-03,2020-11-09,1
20201027,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-10-27,2020-11-02,1
20201020,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,85.94,2020-10-20,2020-10-26,1
20201013,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,83.67,2020-10-13,2020-10-19,1
20201006,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,83.67,2020-10-06,2020-10-12,1
20200929,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-29,2020-10-05,1
20200922,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-22,2020-09-28,1
20200915,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-15,2020-09-21,1
20200908,08037,Eagle County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-08,2020-09-14,1
20200901,08037,Eagle County,CO,0.00,100.00,100.00,100.00,99.73,0.00,2020-09-01,2020-09-07,1
20200825,08037,Eagle County,CO,0.00,100.00,100.00,100.00,99.73,0.00,2020-08-25,2020-08-31,1
20200818,08037,Eagle County,CO,0.00,100.00,100.00,100.00,88.80,0.00,2020-08-18,2020-08-24,1
20200811,08037,Eagle County,CO,0.00,100.00,100.00,95.16,0.00,0.00,2020-08-11,2020-08-17,1
20200804,08037,Eagle County,CO,0.00,100.00,98.43,6.88,0.00,0.00,2020-08-04,2020-08-10,1
20200728,08037,Eagle County,CO,0.00,100.00,98.43,6.88,0.00,0.00,2020-07-28,2020-08-03,1
20200721,08037,Eagle County,CO,0.00,100.00,62.76,6.88,0.00,0.00,2020-07-21,2020-07-27,1
20200714,08037,Eagle County,CO,0.00,100.00,62.76,6.88,0.00,0.00,2020-07-14,2020-07-20,1
20200707,08037,Eagle County,CO,0.43,99.57,61.66,1.39,0.00,0.00,2020-07-07,2020-07-13,1
20200630,08037,Eagle County,CO,0.43,99.57,61.66,1.39,0.00,0.00,2020-06-30,2020-07-06,1
20200623,08037,Eagle County,CO,0.43,99.57,61.66,1.39,0.00,0.00,2020-06-23,2020-06-29,1
20200616,08037,Eagle County,CO,0.43,99.57,61.66,1.39,0.00,0.00,2020-06-16,2020-06-22,1
20200609,08037,Eagle County,CO,0.43,99.57,61.66,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,08037,Eagle County,CO,0.39,99.61,57.93,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,08037,Eagle County,CO,0.39,99.61,57.93,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,08037,Eagle County,CO,0.39,99.61,57.93,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,08037,Eagle County,CO,17.34,82.66,5.25,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,08037,Eagle County,CO,26.19,73.81,5.25,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,08037,Eagle County,CO,86.56,13.44,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,08037,Eagle County,CO,86.56,13.44,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,08037,Eagle County,CO,86.56,13.44,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,08037,Eagle County,CO,86.56,13.44,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
