MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240514,30077,Powell County,MT,0.00,100.00,100.00,84.69,0.00,0.00,2024-05-14,2024-05-20,1
20240507,30077,Powell County,MT,0.00,100.00,100.00,84.69,0.00,0.00,2024-05-07,2024-05-13,1
20240430,30077,Powell County,MT,0.00,100.00,100.00,84.69,0.00,0.00,2024-04-30,2024-05-06,1
20240423,30077,Powell County,MT,0.00,100.00,100.00,84.69,0.00,0.00,2024-04-23,2024-04-29,1
20240416,30077,Powell County,MT,0.00,100.00,100.00,84.69,0.00,0.00,2024-04-16,2024-04-22,1
20240409,30077,Powell County,MT,0.00,100.00,100.00,84.51,0.00,0.00,2024-04-09,2024-04-15,1
20240402,30077,Powell County,MT,0.00,100.00,100.00,84.51,35.22,0.00,2024-04-02,2024-04-08,1
20240326,30077,Powell County,MT,0.00,100.00,100.00,84.51,35.22,0.00,2024-03-26,2024-04-01,1
20240319,30077,Powell County,MT,0.00,100.00,100.00,84.51,35.22,0.00,2024-03-19,2024-03-25,1
20240312,30077,Powell County,MT,0.00,100.00,100.00,99.99,43.65,0.00,2024-03-12,2024-03-18,1
20240305,30077,Powell County,MT,0.00,100.00,100.00,99.99,43.65,0.00,2024-03-05,2024-03-11,1
20240227,30077,Powell County,MT,0.00,100.00,100.00,99.99,43.65,0.00,2024-02-27,2024-03-04,1
20240220,30077,Powell County,MT,0.00,100.00,100.00,99.99,19.91,0.00,2024-02-20,2024-02-26,1
20240213,30077,Powell County,MT,0.00,100.00,100.00,99.99,0.00,0.00,2024-02-13,2024-02-19,1
20240206,30077,Powell County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,30077,Powell County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,30077,Powell County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,30077,Powell County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,30077,Powell County,MT,0.00,100.00,96.78,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,30077,Powell County,MT,0.00,100.00,96.78,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,30077,Powell County,MT,0.00,100.00,96.78,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,30077,Powell County,MT,0.06,99.94,56.19,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,30077,Powell County,MT,0.06,99.94,16.14,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,30077,Powell County,MT,0.06,99.94,16.14,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,30077,Powell County,MT,0.06,99.94,16.14,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,30077,Powell County,MT,45.66,54.34,16.02,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,30077,Powell County,MT,45.66,54.34,16.02,3.26,0.00,0.00,2023-11-14,2023-11-20,1
20231107,30077,Powell County,MT,45.66,54.34,16.02,3.26,0.00,0.00,2023-11-07,2023-11-13,1
20231031,30077,Powell County,MT,45.74,54.26,16.21,3.21,0.00,0.00,2023-10-31,2023-11-06,1
20231024,30077,Powell County,MT,46.57,53.43,16.17,3.21,0.00,0.00,2023-10-24,2023-10-30,1
20231017,30077,Powell County,MT,46.57,53.43,16.17,3.21,0.00,0.00,2023-10-17,2023-10-23,1
20231010,30077,Powell County,MT,46.57,53.43,16.17,3.21,0.00,0.00,2023-10-10,2023-10-16,1
20231003,30077,Powell County,MT,46.53,53.47,16.17,3.21,0.00,0.00,2023-10-03,2023-10-09,1
20230926,30077,Powell County,MT,46.53,53.47,16.17,3.21,0.00,0.00,2023-09-26,2023-10-02,1
20230919,30077,Powell County,MT,43.99,56.01,18.69,6.52,0.00,0.00,2023-09-19,2023-09-25,1
20230912,30077,Powell County,MT,40.50,59.50,19.01,11.97,0.00,0.00,2023-09-12,2023-09-18,1
20230905,30077,Powell County,MT,40.56,59.44,19.01,11.97,0.00,0.00,2023-09-05,2023-09-11,1
20230829,30077,Powell County,MT,39.90,60.10,19.39,11.97,0.00,0.00,2023-08-29,2023-09-04,1
20230822,30077,Powell County,MT,39.90,60.10,19.54,11.97,0.00,0.00,2023-08-22,2023-08-28,1
20230815,30077,Powell County,MT,39.90,60.10,19.54,6.11,0.00,0.00,2023-08-15,2023-08-21,1
20230808,30077,Powell County,MT,39.95,60.05,19.45,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,30077,Powell County,MT,40.81,59.19,9.68,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,30077,Powell County,MT,73.49,26.51,9.68,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,30077,Powell County,MT,73.63,26.37,0.53,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,30077,Powell County,MT,83.01,16.99,0.53,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,30077,Powell County,MT,83.01,16.99,0.53,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,30077,Powell County,MT,83.01,16.99,0.53,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,30077,Powell County,MT,83.01,16.99,0.53,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,30077,Powell County,MT,83.01,16.99,0.53,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,30077,Powell County,MT,83.01,16.99,0.53,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,30077,Powell County,MT,83.08,16.92,0.53,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,30077,Powell County,MT,53.27,46.73,12.40,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,30077,Powell County,MT,53.27,46.73,12.40,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,30077,Powell County,MT,4.20,95.80,33.32,0.44,0.00,0.00,2023-05-09,2023-05-15,1
20230502,30077,Powell County,MT,4.20,95.80,33.32,0.44,0.00,0.00,2023-05-02,2023-05-08,1
20230425,30077,Powell County,MT,4.20,95.80,32.48,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,30077,Powell County,MT,4.20,95.80,32.48,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,30077,Powell County,MT,0.14,99.86,87.66,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,30077,Powell County,MT,0.00,100.00,93.60,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,30077,Powell County,MT,0.00,100.00,89.41,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,30077,Powell County,MT,0.00,100.00,89.41,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,30077,Powell County,MT,0.00,100.00,89.41,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,30077,Powell County,MT,0.00,100.00,94.97,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,30077,Powell County,MT,0.00,100.00,94.97,21.89,0.00,0.00,2023-02-28,2023-03-06,1
20230221,30077,Powell County,MT,0.00,100.00,94.97,21.89,0.00,0.00,2023-02-21,2023-02-27,1
20230214,30077,Powell County,MT,0.00,100.00,94.97,21.89,0.00,0.00,2023-02-14,2023-02-20,1
20230207,30077,Powell County,MT,0.00,100.00,94.97,21.89,0.00,0.00,2023-02-07,2023-02-13,1
20230131,30077,Powell County,MT,0.00,100.00,94.97,21.89,0.00,0.00,2023-01-31,2023-02-06,1
20230124,30077,Powell County,MT,0.00,100.00,90.41,21.89,0.00,0.00,2023-01-24,2023-01-30,1
20230117,30077,Powell County,MT,0.00,100.00,90.41,21.55,0.00,0.00,2023-01-17,2023-01-23,1
20230110,30077,Powell County,MT,0.00,100.00,90.41,21.55,0.00,0.00,2023-01-10,2023-01-16,1
20230103,30077,Powell County,MT,0.00,100.00,90.41,21.55,0.00,0.00,2023-01-03,2023-01-09,1
20221227,30077,Powell County,MT,0.00,100.00,90.41,6.97,0.00,0.00,2022-12-27,2023-01-02,1
20221220,30077,Powell County,MT,0.00,100.00,90.41,6.97,0.00,0.00,2022-12-20,2022-12-26,1
20221213,30077,Powell County,MT,0.00,100.00,90.41,6.97,0.00,0.00,2022-12-13,2022-12-19,1
20221206,30077,Powell County,MT,0.00,100.00,90.41,6.97,0.00,0.00,2022-12-06,2022-12-12,1
20221129,30077,Powell County,MT,0.00,100.00,90.41,6.97,0.00,0.00,2022-11-29,2022-12-05,1
20221122,30077,Powell County,MT,0.00,100.00,90.49,6.97,0.00,0.00,2022-11-22,2022-11-28,1
20221115,30077,Powell County,MT,0.00,100.00,90.49,6.97,0.00,0.00,2022-11-15,2022-11-21,1
20221108,30077,Powell County,MT,0.00,100.00,90.54,6.97,0.00,0.00,2022-11-08,2022-11-14,1
20221101,30077,Powell County,MT,0.00,100.00,100.00,6.97,0.00,0.00,2022-11-01,2022-11-07,1
20221025,30077,Powell County,MT,0.00,100.00,100.00,6.97,0.00,0.00,2022-10-25,2022-10-31,1
20221018,30077,Powell County,MT,0.00,100.00,100.00,6.97,0.00,0.00,2022-10-18,2022-10-24,1
20221011,30077,Powell County,MT,0.00,100.00,100.00,6.97,0.00,0.00,2022-10-11,2022-10-17,1
20221004,30077,Powell County,MT,0.00,100.00,100.00,6.97,0.00,0.00,2022-10-04,2022-10-10,1
20220927,30077,Powell County,MT,0.00,100.00,100.00,15.14,0.00,0.00,2022-09-27,2022-10-03,1
20220920,30077,Powell County,MT,0.00,100.00,100.00,15.14,0.00,0.00,2022-09-20,2022-09-26,1
20220913,30077,Powell County,MT,0.00,100.00,81.54,15.14,0.00,0.00,2022-09-13,2022-09-19,1
20220906,30077,Powell County,MT,0.00,100.00,30.70,15.10,0.00,0.00,2022-09-06,2022-09-12,1
20220830,30077,Powell County,MT,0.00,100.00,30.79,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,30077,Powell County,MT,0.00,100.00,30.79,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,30077,Powell County,MT,10.99,89.01,30.79,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,30077,Powell County,MT,21.75,78.25,0.01,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,30077,Powell County,MT,29.23,70.77,0.01,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,30077,Powell County,MT,29.23,70.77,0.01,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,30077,Powell County,MT,29.23,70.77,0.01,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,30077,Powell County,MT,29.23,70.77,15.12,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,30077,Powell County,MT,15.97,84.03,15.12,0.23,0.00,0.00,2022-07-05,2022-07-11,1
20220628,30077,Powell County,MT,15.97,84.03,54.21,0.23,0.00,0.00,2022-06-28,2022-07-04,1
20220621,30077,Powell County,MT,11.45,88.55,54.21,0.23,0.00,0.00,2022-06-21,2022-06-27,1
20220614,30077,Powell County,MT,0.00,100.00,54.21,0.23,0.00,0.00,2022-06-14,2022-06-20,1
20220607,30077,Powell County,MT,0.00,100.00,54.21,4.58,0.00,0.00,2022-06-07,2022-06-13,1
20220531,30077,Powell County,MT,0.00,100.00,54.47,5.36,0.00,0.00,2022-05-31,2022-06-06,1
20220524,30077,Powell County,MT,0.00,100.00,54.47,5.36,0.00,0.00,2022-05-24,2022-05-30,1
20220517,30077,Powell County,MT,0.00,100.00,54.47,5.36,0.00,0.00,2022-05-17,2022-05-23,1
20220510,30077,Powell County,MT,0.00,100.00,54.47,5.36,0.00,0.00,2022-05-10,2022-05-16,1
20220503,30077,Powell County,MT,0.00,100.00,54.47,5.72,0.00,0.00,2022-05-03,2022-05-09,1
20220426,30077,Powell County,MT,0.00,100.00,54.47,35.85,5.22,0.00,2022-04-26,2022-05-02,1
20220419,30077,Powell County,MT,0.00,100.00,54.47,35.85,22.78,0.00,2022-04-19,2022-04-25,1
20220412,30077,Powell County,MT,0.00,100.00,54.47,35.85,22.29,0.00,2022-04-12,2022-04-18,1
20220405,30077,Powell County,MT,0.00,100.00,54.36,35.85,22.29,0.00,2022-04-05,2022-04-11,1
20220329,30077,Powell County,MT,23.73,76.27,54.36,35.85,22.29,0.00,2022-03-29,2022-04-04,1
20220322,30077,Powell County,MT,23.73,76.27,54.31,35.85,22.29,0.00,2022-03-22,2022-03-28,1
20220315,30077,Powell County,MT,3.26,96.74,76.27,54.31,35.85,0.00,2022-03-15,2022-03-21,1
20220308,30077,Powell County,MT,3.26,96.74,76.27,54.31,35.85,0.00,2022-03-08,2022-03-14,1
20220301,30077,Powell County,MT,0.00,100.00,95.99,54.37,35.85,0.00,2022-03-01,2022-03-07,1
20220222,30077,Powell County,MT,0.00,100.00,95.99,54.37,35.85,0.00,2022-02-22,2022-02-28,1
20220215,30077,Powell County,MT,0.00,100.00,95.99,54.37,35.85,0.00,2022-02-15,2022-02-21,1
20220208,30077,Powell County,MT,0.00,100.00,96.58,54.59,35.85,0.00,2022-02-08,2022-02-14,1
20220201,30077,Powell County,MT,0.00,100.00,96.58,54.37,35.85,0.00,2022-02-01,2022-02-07,1
20220125,30077,Powell County,MT,0.00,100.00,96.58,54.37,35.85,0.00,2022-01-25,2022-01-31,1
20220118,30077,Powell County,MT,0.00,100.00,96.58,54.37,35.85,0.00,2022-01-18,2022-01-24,1
20220111,30077,Powell County,MT,0.00,100.00,96.58,54.37,47.70,0.00,2022-01-11,2022-01-17,1
20220104,30077,Powell County,MT,0.00,100.00,97.45,55.26,47.70,13.61,2022-01-04,2022-01-10,1
20211228,30077,Powell County,MT,0.00,100.00,97.62,55.26,47.70,13.61,2021-12-28,2022-01-03,1
20211221,30077,Powell County,MT,0.00,100.00,100.00,96.74,54.97,13.61,2021-12-21,2021-12-27,1
20211214,30077,Powell County,MT,0.00,100.00,100.00,96.79,55.34,13.61,2021-12-14,2021-12-20,1
20211207,30077,Powell County,MT,0.00,100.00,100.00,100.00,81.42,13.89,2021-12-07,2021-12-13,1
20211130,30077,Powell County,MT,0.00,100.00,100.00,100.00,80.84,13.89,2021-11-30,2021-12-06,1
20211123,30077,Powell County,MT,0.00,100.00,100.00,100.00,80.84,13.89,2021-11-23,2021-11-29,1
20211116,30077,Powell County,MT,0.00,100.00,100.00,100.00,80.84,13.89,2021-11-16,2021-11-22,1
20211109,30077,Powell County,MT,0.00,100.00,100.00,100.00,80.84,15.08,2021-11-09,2021-11-15,1
20211102,30077,Powell County,MT,0.00,100.00,100.00,100.00,80.84,15.08,2021-11-02,2021-11-08,1
20211026,30077,Powell County,MT,0.00,100.00,100.00,100.00,80.84,15.08,2021-10-26,2021-11-01,1
20211019,30077,Powell County,MT,0.00,100.00,100.00,100.00,80.55,0.26,2021-10-19,2021-10-25,1
20211012,30077,Powell County,MT,0.00,100.00,100.00,100.00,62.71,0.26,2021-10-12,2021-10-18,1
20211005,30077,Powell County,MT,0.00,100.00,100.00,100.00,62.71,0.26,2021-10-05,2021-10-11,1
20210928,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.26,2021-09-28,2021-10-04,1
20210921,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-09-21,2021-09-27,1
20210914,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-09-14,2021-09-20,1
20210907,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-09-07,2021-09-13,1
20210831,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-08-31,2021-09-06,1
20210824,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-08-24,2021-08-30,1
20210817,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-08-17,2021-08-23,1
20210810,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-08-10,2021-08-16,1
20210803,30077,Powell County,MT,0.00,100.00,100.00,100.00,15.27,0.00,2021-08-03,2021-08-09,1
20210727,30077,Powell County,MT,0.00,100.00,100.00,26.32,0.00,0.00,2021-07-27,2021-08-02,1
20210720,30077,Powell County,MT,0.00,100.00,91.41,26.32,0.00,0.00,2021-07-20,2021-07-26,1
20210713,30077,Powell County,MT,0.00,100.00,59.90,10.31,0.00,0.00,2021-07-13,2021-07-19,1
20210706,30077,Powell County,MT,0.00,100.00,46.76,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,30077,Powell County,MT,52.49,47.51,30.30,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,30077,Powell County,MT,59.02,40.98,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,30077,Powell County,MT,59.02,40.98,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,30077,Powell County,MT,59.02,40.98,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,30077,Powell County,MT,59.02,40.98,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,30077,Powell County,MT,57.34,42.66,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,30077,Powell County,MT,29.48,70.52,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,30077,Powell County,MT,29.48,70.52,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,30077,Powell County,MT,29.48,70.52,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,30077,Powell County,MT,28.81,71.19,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,30077,Powell County,MT,28.81,71.19,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,30077,Powell County,MT,43.70,56.30,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,30077,Powell County,MT,63.86,36.14,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,30077,Powell County,MT,63.87,36.13,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,30077,Powell County,MT,62.71,37.29,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,30077,Powell County,MT,64.65,35.35,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,30077,Powell County,MT,63.96,36.04,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,30077,Powell County,MT,63.96,36.04,4.09,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,30077,Powell County,MT,0.00,100.00,4.09,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,30077,Powell County,MT,0.00,100.00,4.09,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,30077,Powell County,MT,0.00,100.00,4.09,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,30077,Powell County,MT,0.00,100.00,4.09,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,30077,Powell County,MT,7.16,92.84,4.09,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,30077,Powell County,MT,94.73,5.27,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,30077,Powell County,MT,95.82,4.18,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,30077,Powell County,MT,96.36,3.64,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,30077,Powell County,MT,96.58,3.42,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,30077,Powell County,MT,96.58,3.42,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,30077,Powell County,MT,96.58,3.42,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,30077,Powell County,MT,96.58,3.42,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,30077,Powell County,MT,95.92,4.08,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,30077,Powell County,MT,73.90,26.10,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,30077,Powell County,MT,73.90,26.10,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,30077,Powell County,MT,32.09,67.91,18.34,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,30077,Powell County,MT,32.09,67.91,28.63,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,30077,Powell County,MT,32.38,67.62,28.63,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,30077,Powell County,MT,0.00,100.00,28.63,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,30077,Powell County,MT,0.00,100.00,47.14,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,30077,Powell County,MT,0.00,100.00,47.14,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,30077,Powell County,MT,0.00,100.00,47.14,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,30077,Powell County,MT,1.98,98.02,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,30077,Powell County,MT,1.98,98.02,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,30077,Powell County,MT,59.78,40.22,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,30077,Powell County,MT,61.32,38.68,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,30077,Powell County,MT,62.69,37.31,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,30077,Powell County,MT,97.63,2.37,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,30077,Powell County,MT,94.94,5.06,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,30077,Powell County,MT,95.24,4.76,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,30077,Powell County,MT,99.99,0.01,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,30077,Powell County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,30077,Powell County,MT,38.16,61.84,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,30077,Powell County,MT,53.08,46.92,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,30077,Powell County,MT,53.08,46.92,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,30077,Powell County,MT,53.08,46.92,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,30077,Powell County,MT,53.08,46.92,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,30077,Powell County,MT,53.41,46.59,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
