MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20221101,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,100.00,63.79,2022-11-01,2022-11-07,1
20221025,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,100.00,63.79,2022-10-25,2022-10-31,1
20221018,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,100.00,63.79,2022-10-18,2022-10-24,1
20221011,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,100.00,63.79,2022-10-11,2022-10-17,1
20221004,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,96.77,0.00,2022-10-04,2022-10-10,1
20220927,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,95.05,0.00,2022-09-27,2022-10-03,1
20220920,40145,Wagoner County,OK,0.00,100.00,100.00,99.83,40.04,0.00,2022-09-20,2022-09-26,1
20220913,40145,Wagoner County,OK,0.00,100.00,100.00,83.70,27.40,0.00,2022-09-13,2022-09-19,1
20220906,40145,Wagoner County,OK,0.00,100.00,100.00,82.65,27.40,0.00,2022-09-06,2022-09-12,1
20220830,40145,Wagoner County,OK,0.00,100.00,100.00,82.65,27.40,0.00,2022-08-30,2022-09-05,1
20220823,40145,Wagoner County,OK,0.00,100.00,100.00,82.65,27.40,0.00,2022-08-23,2022-08-29,1
20220816,40145,Wagoner County,OK,0.00,100.00,100.00,82.65,27.40,0.00,2022-08-16,2022-08-22,1
20220809,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,25.80,0.00,2022-08-09,2022-08-15,1
20220802,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,40145,Wagoner County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,40145,Wagoner County,OK,0.00,100.00,100.00,34.23,0.00,0.00,2022-07-19,2022-07-25,1
20220712,40145,Wagoner County,OK,0.00,100.00,34.23,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,40145,Wagoner County,OK,65.84,34.16,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,40145,Wagoner County,OK,80.66,19.34,2.39,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,40145,Wagoner County,OK,80.36,19.64,2.39,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,40145,Wagoner County,OK,52.09,47.91,2.39,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,40145,Wagoner County,OK,40.11,59.89,4.02,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,40145,Wagoner County,OK,41.33,58.67,4.16,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,40145,Wagoner County,OK,41.33,58.67,4.16,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,40145,Wagoner County,OK,41.33,58.67,4.09,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,40145,Wagoner County,OK,0.00,100.00,58.67,4.09,0.00,0.00,2022-03-15,2022-03-21,1
20220308,40145,Wagoner County,OK,0.00,100.00,58.67,4.09,0.00,0.00,2022-03-08,2022-03-14,1
20220301,40145,Wagoner County,OK,0.00,100.00,58.67,4.09,0.00,0.00,2022-03-01,2022-03-07,1
20220222,40145,Wagoner County,OK,0.00,100.00,58.67,4.09,0.00,0.00,2022-02-22,2022-02-28,1
20220215,40145,Wagoner County,OK,0.00,100.00,58.67,4.09,0.00,0.00,2022-02-15,2022-02-21,1
20220208,40145,Wagoner County,OK,41.32,58.68,11.96,3.76,0.00,0.00,2022-02-08,2022-02-14,1
20220201,40145,Wagoner County,OK,24.09,75.91,29.97,6.81,0.00,0.00,2022-02-01,2022-02-07,1
20220125,40145,Wagoner County,OK,24.09,75.91,29.97,6.81,0.00,0.00,2022-01-25,2022-01-31,1
20220118,40145,Wagoner County,OK,24.30,75.70,29.97,5.26,0.00,0.00,2022-01-18,2022-01-24,1
20220111,40145,Wagoner County,OK,25.17,74.83,29.97,5.26,0.00,0.00,2022-01-11,2022-01-17,1
20220104,40145,Wagoner County,OK,30.96,69.04,24.22,3.93,0.00,0.00,2022-01-04,2022-01-10,1
20211228,40145,Wagoner County,OK,32.57,67.43,23.18,3.93,0.00,0.00,2021-12-28,2022-01-03,1
20211221,40145,Wagoner County,OK,73.32,26.68,3.54,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,40145,Wagoner County,OK,17.09,82.91,2.09,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,40145,Wagoner County,OK,61.18,38.82,1.86,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,40145,Wagoner County,OK,97.92,2.08,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,40145,Wagoner County,OK,97.92,2.08,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,40145,Wagoner County,OK,97.92,2.08,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,40145,Wagoner County,OK,97.92,2.08,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,40145,Wagoner County,OK,92.12,7.88,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,40145,Wagoner County,OK,12.72,87.28,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,40145,Wagoner County,OK,17.96,82.04,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,40145,Wagoner County,OK,2.70,97.30,81.45,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,40145,Wagoner County,OK,0.09,99.91,85.86,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,40145,Wagoner County,OK,0.36,99.64,85.52,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,40145,Wagoner County,OK,4.43,95.57,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40145,Wagoner County,OK,99.97,0.03,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40145,Wagoner County,OK,99.97,0.03,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,40145,Wagoner County,OK,8.87,91.13,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,40145,Wagoner County,OK,2.35,97.65,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,40145,Wagoner County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,40145,Wagoner County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,40145,Wagoner County,OK,59.21,40.79,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,40145,Wagoner County,OK,59.68,40.32,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,40145,Wagoner County,OK,58.39,41.61,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,40145,Wagoner County,OK,59.18,40.82,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,40145,Wagoner County,OK,80.46,19.54,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,40145,Wagoner County,OK,80.46,19.54,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,40145,Wagoner County,OK,80.46,19.54,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,40145,Wagoner County,OK,56.20,43.80,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,40145,Wagoner County,OK,50.87,49.13,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,40145,Wagoner County,OK,49.31,50.69,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,40145,Wagoner County,OK,59.90,40.10,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,40145,Wagoner County,OK,95.65,4.35,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,40145,Wagoner County,OK,95.65,4.35,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40145,Wagoner County,OK,95.65,4.35,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,40145,Wagoner County,OK,98.96,1.04,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,40145,Wagoner County,OK,95.14,4.86,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,40145,Wagoner County,OK,95.14,4.86,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,40145,Wagoner County,OK,1.49,98.51,7.72,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,40145,Wagoner County,OK,1.49,98.51,7.72,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,40145,Wagoner County,OK,81.99,18.01,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40145,Wagoner County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
