MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20211123,30013,Cascade County,MT,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-23,2021-11-29,1
20211116,30013,Cascade County,MT,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-16,2021-11-22,1
20211109,30013,Cascade County,MT,0.00,100.00,100.00,100.00,100.00,99.46,2021-11-09,2021-11-15,1
20211102,30013,Cascade County,MT,0.00,100.00,100.00,100.00,100.00,99.46,2021-11-02,2021-11-08,1
20211026,30013,Cascade County,MT,0.00,100.00,100.00,100.00,100.00,50.61,2021-10-26,2021-11-01,1
20211019,30013,Cascade County,MT,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-19,2021-10-25,1
20211012,30013,Cascade County,MT,0.00,100.00,100.00,100.00,67.46,0.00,2021-10-12,2021-10-18,1
20211005,30013,Cascade County,MT,0.00,100.00,100.00,100.00,5.95,0.00,2021-10-05,2021-10-11,1
20210928,30013,Cascade County,MT,0.00,100.00,100.00,100.00,4.10,0.00,2021-09-28,2021-10-04,1
20210921,30013,Cascade County,MT,0.00,100.00,100.00,79.16,4.10,0.00,2021-09-21,2021-09-27,1
20210914,30013,Cascade County,MT,0.00,100.00,100.00,79.16,4.10,0.00,2021-09-14,2021-09-20,1
20210907,30013,Cascade County,MT,0.00,100.00,100.00,79.16,4.10,0.00,2021-09-07,2021-09-13,1
20210831,30013,Cascade County,MT,0.00,100.00,100.00,79.29,4.10,0.00,2021-08-31,2021-09-06,1
20210824,30013,Cascade County,MT,0.00,100.00,100.00,79.04,4.10,0.00,2021-08-24,2021-08-30,1
20210817,30013,Cascade County,MT,0.00,100.00,100.00,79.04,4.10,0.00,2021-08-17,2021-08-23,1
20210810,30013,Cascade County,MT,0.00,100.00,100.00,79.04,4.10,0.00,2021-08-10,2021-08-16,1
20210803,30013,Cascade County,MT,0.00,100.00,100.00,79.04,4.10,0.00,2021-08-03,2021-08-09,1
20210727,30013,Cascade County,MT,0.00,100.00,80.26,28.96,4.40,0.00,2021-07-27,2021-08-02,1
20210720,30013,Cascade County,MT,0.00,100.00,69.56,28.96,4.40,0.00,2021-07-20,2021-07-26,1
20210713,30013,Cascade County,MT,0.00,100.00,63.77,28.96,4.42,0.00,2021-07-13,2021-07-19,1
20210706,30013,Cascade County,MT,0.00,100.00,63.18,4.21,0.00,0.00,2021-07-06,2021-07-12,1
20210629,30013,Cascade County,MT,35.07,64.93,35.10,4.21,0.00,0.00,2021-06-29,2021-07-05,1
20210622,30013,Cascade County,MT,56.14,43.86,11.18,4.21,0.00,0.00,2021-06-22,2021-06-28,1
20210615,30013,Cascade County,MT,56.14,43.86,11.18,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,30013,Cascade County,MT,56.14,43.86,11.18,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,30013,Cascade County,MT,56.14,43.86,11.27,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,30013,Cascade County,MT,0.00,100.00,13.85,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,30013,Cascade County,MT,0.00,100.00,79.31,5.85,0.00,0.00,2021-05-18,2021-05-24,1
20210511,30013,Cascade County,MT,0.00,100.00,79.31,5.85,0.00,0.00,2021-05-11,2021-05-17,1
20210504,30013,Cascade County,MT,0.00,100.00,79.31,5.85,0.00,0.00,2021-05-04,2021-05-10,1
20210427,30013,Cascade County,MT,0.00,100.00,79.31,5.85,0.00,0.00,2021-04-27,2021-05-03,1
20210420,30013,Cascade County,MT,0.00,100.00,79.31,5.85,0.00,0.00,2021-04-20,2021-04-26,1
20210413,30013,Cascade County,MT,0.00,100.00,72.67,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,30013,Cascade County,MT,0.00,100.00,72.67,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,30013,Cascade County,MT,0.00,100.00,70.54,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,30013,Cascade County,MT,0.00,100.00,70.54,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,30013,Cascade County,MT,0.00,100.00,70.54,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,30013,Cascade County,MT,0.00,100.00,70.54,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,30013,Cascade County,MT,0.00,100.00,76.33,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,30013,Cascade County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,30013,Cascade County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,30013,Cascade County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,30013,Cascade County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,30013,Cascade County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,30013,Cascade County,MT,0.00,100.00,92.76,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,30013,Cascade County,MT,0.00,100.00,92.76,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,30013,Cascade County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,30013,Cascade County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,30013,Cascade County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,30013,Cascade County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,30013,Cascade County,MT,14.85,85.15,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,30013,Cascade County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,30013,Cascade County,MT,46.30,53.70,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,30013,Cascade County,MT,90.08,9.92,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,30013,Cascade County,MT,90.08,9.92,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,30013,Cascade County,MT,12.46,87.54,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,30013,Cascade County,MT,12.46,87.54,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
