MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240903,40045,Ellis County,OK,0.00,100.00,72.79,7.60,0.00,0.00,2024-09-03,2024-09-09,1
20240827,40045,Ellis County,OK,0.00,100.00,72.79,0.00,0.00,0.00,2024-08-27,2024-09-02,1
20240820,40045,Ellis County,OK,0.00,100.00,72.79,0.00,0.00,0.00,2024-08-20,2024-08-26,1
20240813,40045,Ellis County,OK,0.00,100.00,72.79,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,40045,Ellis County,OK,0.00,100.00,72.79,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,40045,Ellis County,OK,0.00,100.00,49.27,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,40045,Ellis County,OK,0.00,100.00,49.27,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,40045,Ellis County,OK,0.00,100.00,49.27,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,40045,Ellis County,OK,0.00,100.00,49.27,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,40045,Ellis County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,40045,Ellis County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,40045,Ellis County,OK,0.00,100.00,97.29,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,40045,Ellis County,OK,0.00,100.00,85.54,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,40045,Ellis County,OK,0.00,100.00,85.54,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,40045,Ellis County,OK,0.00,100.00,85.54,29.51,0.00,0.00,2024-05-28,2024-06-03,1
20240521,40045,Ellis County,OK,0.00,100.00,58.65,29.51,0.00,0.00,2024-05-21,2024-05-27,1
20240514,40045,Ellis County,OK,0.00,100.00,58.65,29.51,0.00,0.00,2024-05-14,2024-05-20,1
20240507,40045,Ellis County,OK,0.00,100.00,100.00,29.51,0.00,0.00,2024-05-07,2024-05-13,1
20240430,40045,Ellis County,OK,0.00,100.00,100.00,29.51,0.00,0.00,2024-04-30,2024-05-06,1
20240423,40045,Ellis County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,40045,Ellis County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,40045,Ellis County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,40045,Ellis County,OK,0.00,100.00,20.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,40045,Ellis County,OK,0.00,100.00,20.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,40045,Ellis County,OK,3.58,96.42,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,40045,Ellis County,OK,3.58,96.42,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,40045,Ellis County,OK,94.11,5.89,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,40045,Ellis County,OK,64.23,35.77,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,40045,Ellis County,OK,64.23,35.77,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,40045,Ellis County,OK,56.74,43.26,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,40045,Ellis County,OK,1.03,98.97,8.24,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,40045,Ellis County,OK,1.03,98.97,8.24,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,40045,Ellis County,OK,39.81,60.19,8.24,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,40045,Ellis County,OK,39.81,60.19,8.08,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,40045,Ellis County,OK,39.81,60.19,8.08,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,40045,Ellis County,OK,69.51,30.49,7.84,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,40045,Ellis County,OK,69.01,30.99,7.81,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,40045,Ellis County,OK,52.95,47.05,18.55,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,40045,Ellis County,OK,52.95,47.05,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,40045,Ellis County,OK,77.42,22.58,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,40045,Ellis County,OK,76.93,23.07,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,40045,Ellis County,OK,76.93,23.07,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,40045,Ellis County,OK,76.93,23.07,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,40045,Ellis County,OK,77.87,22.13,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,40045,Ellis County,OK,36.25,63.75,15.78,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,40045,Ellis County,OK,50.63,49.37,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,40045,Ellis County,OK,78.78,21.22,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,40045,Ellis County,OK,92.89,7.11,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,40045,Ellis County,OK,92.58,7.42,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,40045,Ellis County,OK,0.00,100.00,37.16,6.64,0.00,0.00,2023-07-04,2023-07-10,1
20230627,40045,Ellis County,OK,0.00,100.00,38.15,6.64,0.00,0.00,2023-06-27,2023-07-03,1
20230620,40045,Ellis County,OK,0.00,100.00,87.54,36.14,0.00,0.00,2023-06-20,2023-06-26,1
20230613,40045,Ellis County,OK,0.00,100.00,100.00,86.30,0.00,0.00,2023-06-13,2023-06-19,1
20230606,40045,Ellis County,OK,0.00,100.00,100.00,100.00,46.57,0.00,2023-06-06,2023-06-12,1
20230530,40045,Ellis County,OK,0.00,100.00,100.00,100.00,99.99,0.00,2023-05-30,2023-06-05,1
20230523,40045,Ellis County,OK,0.00,100.00,100.00,100.00,99.99,0.00,2023-05-23,2023-05-29,1
20230516,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2023-05-16,2023-05-22,1
20230509,40045,Ellis County,OK,0.00,100.00,100.00,100.00,99.99,0.00,2023-05-09,2023-05-15,1
20230502,40045,Ellis County,OK,0.00,100.00,100.00,100.00,99.99,0.00,2023-05-02,2023-05-08,1
20230425,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,59.88,2023-04-25,2023-05-01,1
20230418,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,59.88,2023-04-18,2023-04-24,1
20230411,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,42.40,2023-04-11,2023-04-17,1
20230404,40045,Ellis County,OK,0.00,100.00,100.00,100.00,97.91,0.00,2023-04-04,2023-04-10,1
20230328,40045,Ellis County,OK,0.00,100.00,100.00,100.00,97.91,0.00,2023-03-28,2023-04-03,1
20230321,40045,Ellis County,OK,0.00,100.00,100.00,100.00,97.91,0.00,2023-03-21,2023-03-27,1
20230314,40045,Ellis County,OK,0.00,100.00,100.00,100.00,97.91,0.00,2023-03-14,2023-03-20,1
20230307,40045,Ellis County,OK,0.00,100.00,100.00,100.00,97.91,0.00,2023-03-07,2023-03-13,1
20230228,40045,Ellis County,OK,0.00,100.00,100.00,100.00,97.91,0.00,2023-02-28,2023-03-06,1
20230221,40045,Ellis County,OK,0.00,100.00,100.00,100.00,97.91,0.00,2023-02-21,2023-02-27,1
20230214,40045,Ellis County,OK,0.00,100.00,100.00,100.00,58.41,0.00,2023-02-14,2023-02-20,1
20230207,40045,Ellis County,OK,0.00,100.00,100.00,98.64,58.69,0.00,2023-02-07,2023-02-13,1
20230131,40045,Ellis County,OK,0.00,100.00,100.00,98.64,58.69,0.00,2023-01-31,2023-02-06,1
20230124,40045,Ellis County,OK,0.00,100.00,100.00,98.64,58.69,0.00,2023-01-24,2023-01-30,1
20230117,40045,Ellis County,OK,0.00,100.00,100.00,98.64,58.69,0.00,2023-01-17,2023-01-23,1
20230110,40045,Ellis County,OK,0.00,100.00,100.00,98.37,58.69,0.00,2023-01-10,2023-01-16,1
20230103,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2023-01-03,2023-01-09,1
20221227,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-12-27,2023-01-02,1
20221220,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-12-20,2022-12-26,1
20221213,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-12-13,2022-12-19,1
20221206,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-12-06,2022-12-12,1
20221129,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-11-29,2022-12-05,1
20221122,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-11-22,2022-11-28,1
20221115,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-11-15,2022-11-21,1
20221108,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-11-08,2022-11-14,1
20221101,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-11-01,2022-11-07,1
20221025,40045,Ellis County,OK,0.00,100.00,100.00,98.37,38.93,0.00,2022-10-25,2022-10-31,1
20221018,40045,Ellis County,OK,0.00,100.00,100.00,98.37,8.40,0.00,2022-10-18,2022-10-24,1
20221011,40045,Ellis County,OK,0.00,100.00,100.00,98.37,8.40,0.00,2022-10-11,2022-10-17,1
20221004,40045,Ellis County,OK,0.00,100.00,100.00,98.37,0.00,0.00,2022-10-04,2022-10-10,1
20220927,40045,Ellis County,OK,0.00,100.00,98.38,19.13,0.00,0.00,2022-09-27,2022-10-03,1
20220920,40045,Ellis County,OK,0.33,99.67,74.75,7.37,0.00,0.00,2022-09-20,2022-09-26,1
20220913,40045,Ellis County,OK,0.33,99.67,74.75,7.37,0.00,0.00,2022-09-13,2022-09-19,1
20220906,40045,Ellis County,OK,0.28,99.72,74.75,7.37,0.00,0.00,2022-09-06,2022-09-12,1
20220830,40045,Ellis County,OK,0.26,99.74,74.75,7.37,0.00,0.00,2022-08-30,2022-09-05,1
20220823,40045,Ellis County,OK,0.21,99.79,69.69,3.86,0.00,0.00,2022-08-23,2022-08-29,1
20220816,40045,Ellis County,OK,0.00,100.00,68.75,3.74,0.00,0.00,2022-08-16,2022-08-22,1
20220809,40045,Ellis County,OK,0.00,100.00,68.76,3.76,0.00,0.00,2022-08-09,2022-08-15,1
20220802,40045,Ellis County,OK,0.00,100.00,68.46,3.30,0.00,0.00,2022-08-02,2022-08-08,1
20220726,40045,Ellis County,OK,0.00,100.00,100.00,8.42,0.00,0.00,2022-07-26,2022-08-01,1
20220719,40045,Ellis County,OK,0.00,100.00,100.00,8.42,0.00,0.00,2022-07-19,2022-07-25,1
20220712,40045,Ellis County,OK,0.00,100.00,100.00,8.38,0.00,0.00,2022-07-12,2022-07-18,1
20220705,40045,Ellis County,OK,0.00,100.00,100.00,3.40,0.00,0.00,2022-07-05,2022-07-11,1
20220628,40045,Ellis County,OK,0.00,100.00,100.00,3.40,0.00,0.00,2022-06-28,2022-07-04,1
20220621,40045,Ellis County,OK,0.00,100.00,100.00,41.30,2.62,0.00,2022-06-21,2022-06-27,1
20220614,40045,Ellis County,OK,0.00,100.00,100.00,41.30,2.62,0.00,2022-06-14,2022-06-20,1
20220607,40045,Ellis County,OK,0.00,100.00,100.00,42.59,2.62,0.00,2022-06-07,2022-06-13,1
20220531,40045,Ellis County,OK,0.00,100.00,100.00,66.26,4.32,0.00,2022-05-31,2022-06-06,1
20220524,40045,Ellis County,OK,0.00,100.00,100.00,66.26,4.32,0.00,2022-05-24,2022-05-30,1
20220517,40045,Ellis County,OK,0.00,100.00,100.00,100.00,55.53,2.11,2022-05-17,2022-05-23,1
20220510,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,2.11,2022-05-10,2022-05-16,1
20220503,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,4.97,2022-05-03,2022-05-09,1
20220426,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,14.84,2022-04-26,2022-05-02,1
20220419,40045,Ellis County,OK,0.00,100.00,100.00,100.00,81.18,0.00,2022-04-19,2022-04-25,1
20220412,40045,Ellis County,OK,0.00,100.00,100.00,100.00,42.46,0.00,2022-04-12,2022-04-18,1
20220405,40045,Ellis County,OK,0.00,100.00,100.00,100.00,41.28,0.00,2022-04-05,2022-04-11,1
20220329,40045,Ellis County,OK,0.00,100.00,100.00,100.00,41.28,0.00,2022-03-29,2022-04-04,1
20220322,40045,Ellis County,OK,0.00,100.00,100.00,100.00,41.28,0.00,2022-03-22,2022-03-28,1
20220315,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,53.73,2022-03-15,2022-03-21,1
20220308,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,36.20,2022-03-08,2022-03-14,1
20220301,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-03-01,2022-03-07,1
20220222,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-02-22,2022-02-28,1
20220215,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-02-15,2022-02-21,1
20220208,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-02-08,2022-02-14,1
20220201,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-02-01,2022-02-07,1
20220125,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-25,2022-01-31,1
20220118,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-18,2022-01-24,1
20220111,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-11,2022-01-17,1
20220104,40045,Ellis County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-04,2022-01-10,1
20211228,40045,Ellis County,OK,0.00,100.00,100.00,100.00,27.32,0.00,2021-12-28,2022-01-03,1
20211221,40045,Ellis County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,40045,Ellis County,OK,0.00,100.00,100.00,65.02,0.00,0.00,2021-12-14,2021-12-20,1
20211207,40045,Ellis County,OK,0.00,100.00,100.00,33.76,0.00,0.00,2021-12-07,2021-12-13,1
20211130,40045,Ellis County,OK,0.00,100.00,82.34,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,40045,Ellis County,OK,0.00,100.00,21.65,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,40045,Ellis County,OK,4.67,95.33,21.65,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,40045,Ellis County,OK,4.67,95.33,21.65,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,40045,Ellis County,OK,0.00,100.00,21.65,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,40045,Ellis County,OK,10.63,89.37,21.71,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,40045,Ellis County,OK,11.81,88.19,21.89,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,40045,Ellis County,OK,9.77,90.23,21.89,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,40045,Ellis County,OK,9.77,90.23,21.89,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,40045,Ellis County,OK,11.47,88.53,22.53,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,40045,Ellis County,OK,22.81,77.19,22.86,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40045,Ellis County,OK,22.81,77.19,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40045,Ellis County,OK,22.81,77.19,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40045,Ellis County,OK,22.86,77.14,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40045,Ellis County,OK,66.91,33.09,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40045,Ellis County,OK,66.91,33.09,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40045,Ellis County,OK,66.91,33.09,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40045,Ellis County,OK,66.27,33.73,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40045,Ellis County,OK,65.99,34.01,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40045,Ellis County,OK,65.99,34.01,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40045,Ellis County,OK,65.99,34.01,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40045,Ellis County,OK,66.11,33.89,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40045,Ellis County,OK,61.77,38.23,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40045,Ellis County,OK,30.27,69.73,0.01,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40045,Ellis County,OK,55.28,44.72,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40045,Ellis County,OK,67.07,32.93,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40045,Ellis County,OK,79.70,20.30,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40045,Ellis County,OK,45.92,54.08,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40045,Ellis County,OK,44.90,55.10,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40045,Ellis County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,40045,Ellis County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,40045,Ellis County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,40045,Ellis County,OK,75.98,24.02,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,40045,Ellis County,OK,75.45,24.55,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,40045,Ellis County,OK,4.01,95.99,63.59,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,40045,Ellis County,OK,3.46,96.54,65.53,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,40045,Ellis County,OK,32.64,67.36,39.07,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,40045,Ellis County,OK,33.82,66.18,39.07,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40045,Ellis County,OK,33.82,66.18,39.07,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40045,Ellis County,OK,33.82,66.18,39.07,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40045,Ellis County,OK,39.18,60.82,35.31,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40045,Ellis County,OK,39.18,60.82,35.31,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40045,Ellis County,OK,39.18,60.82,35.31,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40045,Ellis County,OK,44.49,55.51,35.31,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40045,Ellis County,OK,44.10,55.90,36.83,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,40045,Ellis County,OK,43.34,56.66,37.14,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,40045,Ellis County,OK,43.34,56.66,37.14,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,40045,Ellis County,OK,43.34,56.66,37.14,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,40045,Ellis County,OK,4.81,95.19,38.55,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,40045,Ellis County,OK,4.24,95.76,38.55,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,40045,Ellis County,OK,3.66,96.34,38.55,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,40045,Ellis County,OK,3.66,96.34,38.55,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,40045,Ellis County,OK,4.58,95.42,8.79,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,40045,Ellis County,OK,4.58,95.42,8.79,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,40045,Ellis County,OK,0.00,100.00,100.00,85.25,0.00,0.00,2020-10-27,2020-11-02,1
20201020,40045,Ellis County,OK,0.00,100.00,100.00,85.25,0.00,0.00,2020-10-20,2020-10-26,1
20201013,40045,Ellis County,OK,0.00,100.00,100.00,68.45,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40045,Ellis County,OK,0.00,100.00,68.97,30.04,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40045,Ellis County,OK,0.00,100.00,67.68,30.04,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40045,Ellis County,OK,0.00,100.00,66.92,5.55,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40045,Ellis County,OK,0.00,100.00,66.92,5.55,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40045,Ellis County,OK,0.00,100.00,99.10,5.71,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40045,Ellis County,OK,0.00,100.00,99.68,5.71,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40045,Ellis County,OK,0.00,100.00,94.77,5.71,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40045,Ellis County,OK,0.00,100.00,92.39,5.71,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40045,Ellis County,OK,0.00,100.00,94.53,5.63,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40045,Ellis County,OK,0.00,100.00,94.29,5.63,0.00,0.00,2020-08-04,2020-08-10,1
20200728,40045,Ellis County,OK,0.00,100.00,94.29,5.63,0.00,0.00,2020-07-28,2020-08-03,1
20200721,40045,Ellis County,OK,0.00,100.00,94.20,5.63,0.00,0.00,2020-07-21,2020-07-27,1
20200714,40045,Ellis County,OK,0.00,100.00,100.00,6.61,0.00,0.00,2020-07-14,2020-07-20,1
20200707,40045,Ellis County,OK,0.00,100.00,100.00,6.39,0.00,0.00,2020-07-07,2020-07-13,1
20200630,40045,Ellis County,OK,0.00,100.00,100.00,5.49,0.00,0.00,2020-06-30,2020-07-06,1
20200623,40045,Ellis County,OK,0.00,100.00,100.00,5.49,0.00,0.00,2020-06-23,2020-06-29,1
20200616,40045,Ellis County,OK,0.00,100.00,100.00,33.68,0.00,0.00,2020-06-16,2020-06-22,1
20200609,40045,Ellis County,OK,0.00,100.00,76.58,0.22,0.00,0.00,2020-06-09,2020-06-15,1
20200602,40045,Ellis County,OK,0.00,100.00,57.04,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,40045,Ellis County,OK,0.00,100.00,57.04,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40045,Ellis County,OK,0.00,100.00,64.61,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40045,Ellis County,OK,0.00,100.00,7.57,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,40045,Ellis County,OK,0.00,100.00,7.57,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,40045,Ellis County,OK,54.81,45.19,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,40045,Ellis County,OK,63.46,36.54,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,40045,Ellis County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
