MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240116,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2024-01-16,2024-01-22,1
20240109,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,40.19,2024-01-09,2024-01-15,1
20240102,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,40.19,2024-01-02,2024-01-08,1
20231226,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2023-12-26,2024-01-01,1
20231219,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2023-12-19,2023-12-25,1
20231212,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2023-12-12,2023-12-18,1
20231205,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2023-12-05,2023-12-11,1
20231128,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2023-11-28,2023-12-04,1
20231121,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,18.68,2023-11-21,2023-11-27,1
20231114,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,18.68,2023-11-14,2023-11-20,1
20231107,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2023-11-07,2023-11-13,1
20231031,47181,Wayne County,TN,0.00,100.00,100.00,100.00,100.00,0.00,2023-10-31,2023-11-06,1
20231024,47181,Wayne County,TN,0.00,100.00,100.00,100.00,81.80,0.00,2023-10-24,2023-10-30,1
20231017,47181,Wayne County,TN,0.00,100.00,100.00,97.84,0.00,0.00,2023-10-17,2023-10-23,1
20231010,47181,Wayne County,TN,0.00,100.00,97.84,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,47181,Wayne County,TN,73.07,26.93,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,47181,Wayne County,TN,0.00,100.00,14.09,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,47181,Wayne County,TN,0.00,100.00,14.09,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,47181,Wayne County,TN,19.84,80.16,14.09,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,47181,Wayne County,TN,54.64,45.36,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,47181,Wayne County,TN,80.90,19.10,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,47181,Wayne County,TN,88.93,11.07,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,47181,Wayne County,TN,0.00,100.00,100.00,95.69,0.00,0.00,2022-11-29,2022-12-05,1
20221122,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,47181,Wayne County,TN,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,47181,Wayne County,TN,0.00,100.00,56.20,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,47181,Wayne County,TN,8.52,91.48,2.48,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,47181,Wayne County,TN,26.07,73.93,2.48,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,47181,Wayne County,TN,88.03,11.97,2.48,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,47181,Wayne County,TN,85.94,14.06,6.24,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,47181,Wayne County,TN,78.28,21.72,6.24,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,47181,Wayne County,TN,39.04,60.96,7.60,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,47181,Wayne County,TN,38.55,61.45,36.39,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,47181,Wayne County,TN,14.54,85.46,42.51,3.04,0.00,0.00,2022-08-09,2022-08-15,1
20220802,47181,Wayne County,TN,6.55,93.45,48.17,3.98,0.00,0.00,2022-08-02,2022-08-08,1
20220726,47181,Wayne County,TN,0.00,100.00,93.45,9.04,0.00,0.00,2022-07-26,2022-08-01,1
20220719,47181,Wayne County,TN,0.00,100.00,92.06,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,47181,Wayne County,TN,0.00,100.00,92.54,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,47181,Wayne County,TN,0.00,100.00,64.14,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,47181,Wayne County,TN,0.00,100.00,24.56,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,47181,Wayne County,TN,13.10,86.90,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,47181,Wayne County,TN,39.40,60.60,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,47181,Wayne County,TN,39.40,60.60,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,47181,Wayne County,TN,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,47181,Wayne County,TN,36.79,63.21,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,47181,Wayne County,TN,37.33,62.67,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,47181,Wayne County,TN,37.33,62.67,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,47181,Wayne County,TN,50.00,50.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,47181,Wayne County,TN,91.44,8.56,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,47181,Wayne County,TN,55.09,44.91,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,47181,Wayne County,TN,55.09,44.91,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,47181,Wayne County,TN,55.09,44.91,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,47181,Wayne County,TN,0.00,100.00,44.25,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,47181,Wayne County,TN,0.00,100.00,44.25,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,47181,Wayne County,TN,0.00,100.00,45.98,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,47181,Wayne County,TN,0.00,100.00,45.34,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,47181,Wayne County,TN,0.00,100.00,45.34,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,47181,Wayne County,TN,0.00,100.00,45.34,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,47181,Wayne County,TN,27.42,72.58,19.27,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,47181,Wayne County,TN,27.42,72.58,19.27,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,47181,Wayne County,TN,27.42,72.58,20.39,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,47181,Wayne County,TN,0.00,100.00,20.39,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,47181,Wayne County,TN,0.00,100.00,15.97,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,47181,Wayne County,TN,0.00,100.00,15.97,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,47181,Wayne County,TN,11.69,88.31,15.97,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,47181,Wayne County,TN,47.18,52.82,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,47181,Wayne County,TN,99.43,0.57,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,47181,Wayne County,TN,43.24,56.76,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,47181,Wayne County,TN,43.24,56.76,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,47181,Wayne County,TN,23.04,76.96,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,47181,Wayne County,TN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
