MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230912,41021,Gilliam County,OR,0.00,100.00,100.00,13.51,0.00,0.00,2023-09-12,2023-09-18,1
20230905,41021,Gilliam County,OR,0.00,100.00,100.00,13.51,0.00,0.00,2023-09-05,2023-09-11,1
20230829,41021,Gilliam County,OR,0.00,100.00,100.00,13.51,0.00,0.00,2023-08-29,2023-09-04,1
20230822,41021,Gilliam County,OR,0.00,100.00,100.00,13.51,0.00,0.00,2023-08-22,2023-08-28,1
20230815,41021,Gilliam County,OR,0.00,100.00,83.77,13.51,0.00,0.00,2023-08-15,2023-08-21,1
20230808,41021,Gilliam County,OR,0.00,100.00,83.94,13.51,0.00,0.00,2023-08-08,2023-08-14,1
20230801,41021,Gilliam County,OR,0.00,100.00,83.34,13.51,0.00,0.00,2023-08-01,2023-08-07,1
20230725,41021,Gilliam County,OR,0.00,100.00,56.63,13.51,0.00,0.00,2023-07-25,2023-07-31,1
20230718,41021,Gilliam County,OR,0.00,100.00,56.63,13.51,0.00,0.00,2023-07-18,2023-07-24,1
20230711,41021,Gilliam County,OR,0.00,100.00,56.63,13.51,0.00,0.00,2023-07-11,2023-07-17,1
20230704,41021,Gilliam County,OR,0.00,100.00,56.63,13.51,0.00,0.00,2023-07-04,2023-07-10,1
20230627,41021,Gilliam County,OR,4.60,95.40,56.63,13.51,0.00,0.00,2023-06-27,2023-07-03,1
20230620,41021,Gilliam County,OR,4.60,95.40,56.63,13.51,0.00,0.00,2023-06-20,2023-06-26,1
20230613,41021,Gilliam County,OR,4.60,95.40,56.63,13.51,0.00,0.00,2023-06-13,2023-06-19,1
20230606,41021,Gilliam County,OR,4.60,95.40,56.63,13.51,0.00,0.00,2023-06-06,2023-06-12,1
20230530,41021,Gilliam County,OR,4.55,95.45,56.63,14.14,0.00,0.00,2023-05-30,2023-06-05,1
20230523,41021,Gilliam County,OR,4.68,95.32,56.63,14.14,0.00,0.00,2023-05-23,2023-05-29,1
20230516,41021,Gilliam County,OR,4.68,95.32,56.63,17.61,0.00,0.00,2023-05-16,2023-05-22,1
20230509,41021,Gilliam County,OR,4.68,95.32,56.63,17.61,0.00,0.00,2023-05-09,2023-05-15,1
20230502,41021,Gilliam County,OR,4.68,95.32,56.63,17.61,0.00,0.00,2023-05-02,2023-05-08,1
20230425,41021,Gilliam County,OR,4.68,95.32,56.63,17.61,0.00,0.00,2023-04-25,2023-05-01,1
20230418,41021,Gilliam County,OR,4.68,95.32,56.63,17.61,0.00,0.00,2023-04-18,2023-04-24,1
20230411,41021,Gilliam County,OR,4.68,95.32,56.63,17.61,0.00,0.00,2023-04-11,2023-04-17,1
20230404,41021,Gilliam County,OR,4.68,95.32,56.63,17.61,0.00,0.00,2023-04-04,2023-04-10,1
20230328,41021,Gilliam County,OR,4.69,95.31,56.63,17.61,0.00,0.00,2023-03-28,2023-04-03,1
20230321,41021,Gilliam County,OR,4.69,95.31,56.63,17.61,0.00,0.00,2023-03-21,2023-03-27,1
20230314,41021,Gilliam County,OR,4.69,95.31,56.63,17.61,0.00,0.00,2023-03-14,2023-03-20,1
20230307,41021,Gilliam County,OR,4.69,95.31,56.63,17.61,0.00,0.00,2023-03-07,2023-03-13,1
20230228,41021,Gilliam County,OR,25.49,74.51,42.08,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,41021,Gilliam County,OR,25.49,74.51,42.08,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,41021,Gilliam County,OR,27.68,72.32,42.08,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,41021,Gilliam County,OR,28.34,71.66,42.08,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,41021,Gilliam County,OR,28.40,71.60,42.08,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,41021,Gilliam County,OR,28.40,71.60,42.08,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,41021,Gilliam County,OR,28.36,71.64,42.08,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,41021,Gilliam County,OR,25.77,74.23,42.08,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,41021,Gilliam County,OR,25.09,74.91,42.08,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,41021,Gilliam County,OR,25.09,74.91,42.08,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,41021,Gilliam County,OR,25.09,74.91,42.08,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,41021,Gilliam County,OR,25.48,74.52,42.08,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,41021,Gilliam County,OR,0.00,100.00,42.08,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,41021,Gilliam County,OR,0.00,100.00,42.08,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,41021,Gilliam County,OR,0.00,100.00,41.71,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,41021,Gilliam County,OR,0.00,100.00,41.71,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,41021,Gilliam County,OR,0.00,100.00,41.71,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,41021,Gilliam County,OR,0.00,100.00,41.71,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,41021,Gilliam County,OR,0.00,100.00,41.79,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,41021,Gilliam County,OR,0.00,100.00,41.79,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,41021,Gilliam County,OR,0.00,100.00,41.79,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,41021,Gilliam County,OR,0.00,100.00,41.79,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,41021,Gilliam County,OR,0.00,100.00,41.50,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,41021,Gilliam County,OR,0.00,100.00,41.50,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,41021,Gilliam County,OR,0.00,100.00,41.50,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,41021,Gilliam County,OR,5.63,94.37,31.73,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,41021,Gilliam County,OR,6.73,93.27,31.73,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,41021,Gilliam County,OR,6.72,93.28,31.73,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,41021,Gilliam County,OR,6.72,93.28,31.73,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,41021,Gilliam County,OR,6.26,93.74,31.65,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,41021,Gilliam County,OR,6.26,93.74,32.26,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,41021,Gilliam County,OR,6.26,93.74,32.26,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,41021,Gilliam County,OR,6.26,93.74,32.26,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,41021,Gilliam County,OR,4.77,95.23,33.43,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,41021,Gilliam County,OR,6.76,93.24,33.43,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,41021,Gilliam County,OR,7.15,92.85,32.08,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,41021,Gilliam County,OR,7.15,92.85,32.08,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,41021,Gilliam County,OR,7.15,92.85,32.08,2.92,0.00,0.00,2022-06-14,2022-06-20,1
20220607,41021,Gilliam County,OR,6.47,93.53,56.64,32.08,2.92,0.00,2022-06-07,2022-06-13,1
20220531,41021,Gilliam County,OR,8.06,91.94,59.39,30.28,2.92,0.00,2022-05-31,2022-06-06,1
20220524,41021,Gilliam County,OR,8.06,91.94,59.39,30.28,2.92,0.00,2022-05-24,2022-05-30,1
20220517,41021,Gilliam County,OR,0.00,100.00,68.72,30.28,2.92,0.00,2022-05-17,2022-05-23,1
20220510,41021,Gilliam County,OR,0.00,100.00,99.16,33.51,2.92,0.00,2022-05-10,2022-05-16,1
20220503,41021,Gilliam County,OR,0.00,100.00,100.00,78.44,12.06,0.00,2022-05-03,2022-05-09,1
20220426,41021,Gilliam County,OR,0.00,100.00,100.00,92.49,34.13,0.05,2022-04-26,2022-05-02,1
20220419,41021,Gilliam County,OR,0.00,100.00,100.00,92.49,34.13,0.05,2022-04-19,2022-04-25,1
20220412,41021,Gilliam County,OR,0.00,100.00,100.00,92.79,77.89,0.05,2022-04-12,2022-04-18,1
20220405,41021,Gilliam County,OR,0.00,100.00,100.00,92.79,77.89,0.05,2022-04-05,2022-04-11,1
20220329,41021,Gilliam County,OR,0.00,100.00,100.00,92.79,77.89,0.05,2022-03-29,2022-04-04,1
20220322,41021,Gilliam County,OR,0.00,100.00,100.00,92.79,77.89,0.05,2022-03-22,2022-03-28,1
20220315,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,92.79,22.66,2022-03-15,2022-03-21,1
20220308,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,40.97,2022-03-08,2022-03-14,1
20220301,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,40.97,2022-03-01,2022-03-07,1
20220222,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,40.97,2022-02-22,2022-02-28,1
20220215,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,40.97,2022-02-15,2022-02-21,1
20220208,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,97.91,40.97,2022-02-08,2022-02-14,1
20220201,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,97.91,40.97,2022-02-01,2022-02-07,1
20220125,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,97.91,40.97,2022-01-25,2022-01-31,1
20220118,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,97.91,40.97,2022-01-18,2022-01-24,1
20220111,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,97.91,40.97,2022-01-11,2022-01-17,1
20220104,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,98.54,40.97,2022-01-04,2022-01-10,1
20211228,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,98.96,51.88,2021-12-28,2022-01-03,1
20211221,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,98.79,51.88,2021-12-21,2021-12-27,1
20211214,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,98.85,81.12,2021-12-14,2021-12-20,1
20211207,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,98.85,81.12,2021-12-07,2021-12-13,1
20211130,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,88.53,2021-11-30,2021-12-06,1
20211123,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,88.53,2021-11-23,2021-11-29,1
20211116,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,88.53,2021-11-16,2021-11-22,1
20211109,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-09,2021-11-15,1
20211102,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-02,2021-11-08,1
20211026,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-26,2021-11-01,1
20211019,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-19,2021-10-25,1
20211012,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-12,2021-10-18,1
20211005,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-05,2021-10-11,1
20210928,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-28,2021-10-04,1
20210921,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-21,2021-09-27,1
20210914,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-14,2021-09-20,1
20210907,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-07,2021-09-13,1
20210831,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-31,2021-09-06,1
20210824,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-24,2021-08-30,1
20210817,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-17,2021-08-23,1
20210810,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-10,2021-08-16,1
20210803,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-03,2021-08-09,1
20210727,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,100.00,2021-07-27,2021-08-02,1
20210720,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,98.44,2021-07-20,2021-07-26,1
20210713,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,0.17,2021-07-13,2021-07-19,1
20210706,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,0.00,2021-07-06,2021-07-12,1
20210629,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-29,2021-07-05,1
20210622,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-22,2021-06-28,1
20210615,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-15,2021-06-21,1
20210608,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,97.64,0.00,2021-06-08,2021-06-14,1
20210601,41021,Gilliam County,OR,0.00,100.00,100.00,99.66,89.63,0.00,2021-06-01,2021-06-07,1
20210525,41021,Gilliam County,OR,0.00,100.00,100.00,99.66,89.63,0.00,2021-05-25,2021-05-31,1
20210518,41021,Gilliam County,OR,0.00,100.00,100.00,99.79,53.46,0.00,2021-05-18,2021-05-24,1
20210511,41021,Gilliam County,OR,0.00,100.00,100.00,99.79,53.46,0.00,2021-05-11,2021-05-17,1
20210504,41021,Gilliam County,OR,0.00,100.00,100.00,99.79,53.46,0.00,2021-05-04,2021-05-10,1
20210427,41021,Gilliam County,OR,0.00,100.00,100.00,97.98,0.00,0.00,2021-04-27,2021-05-03,1
20210420,41021,Gilliam County,OR,0.00,100.00,100.00,97.98,0.00,0.00,2021-04-20,2021-04-26,1
20210413,41021,Gilliam County,OR,0.00,100.00,100.00,86.98,0.00,0.00,2021-04-13,2021-04-19,1
20210406,41021,Gilliam County,OR,0.00,100.00,100.00,86.98,0.00,0.00,2021-04-06,2021-04-12,1
20210330,41021,Gilliam County,OR,0.00,100.00,100.00,86.98,0.00,0.00,2021-03-30,2021-04-05,1
20210323,41021,Gilliam County,OR,0.00,100.00,100.00,86.98,0.00,0.00,2021-03-23,2021-03-29,1
20210316,41021,Gilliam County,OR,0.00,100.00,100.00,86.40,0.00,0.00,2021-03-16,2021-03-22,1
20210309,41021,Gilliam County,OR,0.00,100.00,100.00,86.40,0.00,0.00,2021-03-09,2021-03-15,1
20210302,41021,Gilliam County,OR,0.00,100.00,100.00,86.40,0.00,0.00,2021-03-02,2021-03-08,1
20210223,41021,Gilliam County,OR,0.00,100.00,100.00,86.40,0.00,0.00,2021-02-23,2021-03-01,1
20210216,41021,Gilliam County,OR,0.00,100.00,100.00,98.41,0.00,0.00,2021-02-16,2021-02-22,1
20210209,41021,Gilliam County,OR,0.00,100.00,100.00,98.41,0.00,0.00,2021-02-09,2021-02-15,1
20210202,41021,Gilliam County,OR,0.00,100.00,100.00,98.41,0.00,0.00,2021-02-02,2021-02-08,1
20210126,41021,Gilliam County,OR,0.00,100.00,100.00,98.41,34.39,0.00,2021-01-26,2021-02-01,1
20210119,41021,Gilliam County,OR,0.00,100.00,100.00,98.41,34.39,0.00,2021-01-19,2021-01-25,1
20210112,41021,Gilliam County,OR,0.00,100.00,100.00,98.48,34.39,0.00,2021-01-12,2021-01-18,1
20210105,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,34.39,0.00,2021-01-05,2021-01-11,1
20201229,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,34.39,0.00,2020-12-29,2021-01-04,1
20201222,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,34.39,0.00,2020-12-22,2020-12-28,1
20201215,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,34.39,0.00,2020-12-15,2020-12-21,1
20201208,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,34.39,0.00,2020-12-08,2020-12-14,1
20201201,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,34.39,0.00,2020-12-01,2020-12-07,1
20201124,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,34.39,0.00,2020-11-24,2020-11-30,1
20201117,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,34.39,0.00,2020-11-17,2020-11-23,1
20201110,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,34.39,0.00,2020-11-10,2020-11-16,1
20201103,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,92.42,0.00,2020-11-03,2020-11-09,1
20201027,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,92.42,0.00,2020-10-27,2020-11-02,1
20201020,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,92.42,0.00,2020-10-20,2020-10-26,1
20201013,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,92.42,0.00,2020-10-13,2020-10-19,1
20201006,41021,Gilliam County,OR,0.00,100.00,100.00,98.64,92.42,0.00,2020-10-06,2020-10-12,1
20200929,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,92.42,0.00,2020-09-29,2020-10-05,1
20200922,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,92.42,0.00,2020-09-22,2020-09-28,1
20200915,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,47.28,0.00,2020-09-15,2020-09-21,1
20200908,41021,Gilliam County,OR,0.00,100.00,100.00,98.57,47.28,0.00,2020-09-08,2020-09-14,1
20200901,41021,Gilliam County,OR,0.00,100.00,100.00,98.40,47.28,0.00,2020-09-01,2020-09-07,1
20200825,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-08-25,2020-08-31,1
20200818,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-08-18,2020-08-24,1
20200811,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-08-11,2020-08-17,1
20200804,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-08-04,2020-08-10,1
20200728,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-07-28,2020-08-03,1
20200721,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-07-21,2020-07-27,1
20200714,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-07-14,2020-07-20,1
20200707,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.28,0.00,2020-07-07,2020-07-13,1
20200630,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,47.17,0.00,2020-06-30,2020-07-06,1
20200623,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,41.30,0.00,2020-06-23,2020-06-29,1
20200616,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,41.30,0.00,2020-06-16,2020-06-22,1
20200609,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,41.30,0.00,2020-06-09,2020-06-15,1
20200602,41021,Gilliam County,OR,0.00,100.00,100.00,98.82,41.30,0.00,2020-06-02,2020-06-08,1
20200526,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,52.61,0.00,2020-05-26,2020-06-01,1
20200519,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,69.02,0.00,2020-05-19,2020-05-25,1
20200512,41021,Gilliam County,OR,0.00,100.00,100.00,100.00,69.02,0.00,2020-05-12,2020-05-18,1
