MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240827,41043,Linn County,OR,0.00,100.00,8.21,0.00,0.00,0.00,2024-08-27,2024-09-02,1
20240820,41043,Linn County,OR,0.00,100.00,8.21,0.00,0.00,0.00,2024-08-20,2024-08-26,1
20240813,41043,Linn County,OR,0.00,100.00,8.38,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,41043,Linn County,OR,0.00,100.00,8.38,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,41043,Linn County,OR,0.00,100.00,8.38,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,41043,Linn County,OR,0.00,100.00,8.38,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,41043,Linn County,OR,66.43,33.57,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,41043,Linn County,OR,66.43,33.57,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,41043,Linn County,OR,66.43,33.57,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,41043,Linn County,OR,99.87,0.13,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,41043,Linn County,OR,85.09,14.91,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,41043,Linn County,OR,85.09,14.91,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,41043,Linn County,OR,85.09,14.91,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,41043,Linn County,OR,85.09,14.91,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,41043,Linn County,OR,85.09,14.91,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,41043,Linn County,OR,85.09,14.91,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,41043,Linn County,OR,0.01,99.99,14.97,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,41043,Linn County,OR,0.00,100.00,33.21,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,41043,Linn County,OR,0.00,100.00,33.21,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,41043,Linn County,OR,0.00,100.00,45.17,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,41043,Linn County,OR,0.00,100.00,45.17,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,41043,Linn County,OR,0.00,100.00,45.17,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,41043,Linn County,OR,0.00,100.00,45.17,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,41043,Linn County,OR,0.00,100.00,45.17,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,41043,Linn County,OR,0.00,100.00,100.00,44.42,0.00,0.00,2023-11-28,2023-12-04,1
20231121,41043,Linn County,OR,0.00,100.00,100.00,44.42,0.00,0.00,2023-11-21,2023-11-27,1
20231114,41043,Linn County,OR,0.00,100.00,100.00,44.42,0.00,0.00,2023-11-14,2023-11-20,1
20231107,41043,Linn County,OR,0.00,100.00,100.00,99.67,0.00,0.00,2023-11-07,2023-11-13,1
20231031,41043,Linn County,OR,0.00,100.00,100.00,99.67,20.65,0.00,2023-10-31,2023-11-06,1
20231024,41043,Linn County,OR,0.00,100.00,100.00,99.67,20.65,0.00,2023-10-24,2023-10-30,1
20231017,41043,Linn County,OR,0.00,100.00,100.00,99.67,20.88,0.00,2023-10-17,2023-10-23,1
20231010,41043,Linn County,OR,0.00,100.00,100.00,99.67,48.35,0.00,2023-10-10,2023-10-16,1
20231003,41043,Linn County,OR,0.00,100.00,100.00,99.67,48.35,0.00,2023-10-03,2023-10-09,1
20230926,41043,Linn County,OR,0.00,100.00,100.00,99.67,48.35,0.00,2023-09-26,2023-10-02,1
20230919,41043,Linn County,OR,0.00,100.00,100.00,99.67,48.35,0.00,2023-09-19,2023-09-25,1
20230912,41043,Linn County,OR,0.00,100.00,100.00,73.67,0.00,0.00,2023-09-12,2023-09-18,1
20230905,41043,Linn County,OR,0.00,100.00,100.00,73.67,0.00,0.00,2023-09-05,2023-09-11,1
20230829,41043,Linn County,OR,0.00,100.00,100.00,73.67,0.00,0.00,2023-08-29,2023-09-04,1
20230822,41043,Linn County,OR,0.00,100.00,100.00,73.67,0.00,0.00,2023-08-22,2023-08-28,1
20230815,41043,Linn County,OR,0.00,100.00,100.00,73.67,0.00,0.00,2023-08-15,2023-08-21,1
20230808,41043,Linn County,OR,0.00,100.00,100.00,73.67,0.00,0.00,2023-08-08,2023-08-14,1
20230801,41043,Linn County,OR,0.00,100.00,100.00,73.67,0.00,0.00,2023-08-01,2023-08-07,1
20230725,41043,Linn County,OR,0.00,100.00,100.00,73.39,0.00,0.00,2023-07-25,2023-07-31,1
20230718,41043,Linn County,OR,0.00,100.00,100.00,73.39,0.00,0.00,2023-07-18,2023-07-24,1
20230711,41043,Linn County,OR,0.00,100.00,100.00,73.39,0.00,0.00,2023-07-11,2023-07-17,1
20230704,41043,Linn County,OR,0.00,100.00,100.00,42.48,0.00,0.00,2023-07-04,2023-07-10,1
20230627,41043,Linn County,OR,0.00,100.00,99.41,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,41043,Linn County,OR,0.00,100.00,98.85,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,41043,Linn County,OR,0.00,100.00,98.85,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,41043,Linn County,OR,0.00,100.00,93.16,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,41043,Linn County,OR,0.00,100.00,26.45,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,41043,Linn County,OR,16.57,83.43,26.45,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,41043,Linn County,OR,16.57,83.43,26.45,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,41043,Linn County,OR,16.57,83.43,26.45,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,41043,Linn County,OR,16.57,83.43,26.45,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,41043,Linn County,OR,16.57,83.43,26.45,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,41043,Linn County,OR,15.26,84.74,26.45,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,41043,Linn County,OR,0.03,99.97,26.45,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,41043,Linn County,OR,0.00,100.00,26.45,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,41043,Linn County,OR,0.00,100.00,26.45,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,41043,Linn County,OR,0.00,100.00,87.26,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,41043,Linn County,OR,0.00,100.00,87.26,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,41043,Linn County,OR,0.00,100.00,17.60,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,41043,Linn County,OR,0.00,100.00,17.60,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,41043,Linn County,OR,0.00,100.00,11.88,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,41043,Linn County,OR,0.00,100.00,67.21,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,41043,Linn County,OR,0.00,100.00,67.16,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,41043,Linn County,OR,0.00,100.00,67.16,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,41043,Linn County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,41043,Linn County,OR,54.91,45.09,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,41043,Linn County,OR,54.91,45.09,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,41043,Linn County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,41043,Linn County,OR,62.51,37.49,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,41043,Linn County,OR,63.76,36.24,3.03,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,41043,Linn County,OR,63.76,36.24,3.03,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,41043,Linn County,OR,54.80,45.20,20.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,41043,Linn County,OR,54.17,45.83,24.02,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,41043,Linn County,OR,17.28,82.72,24.02,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,41043,Linn County,OR,13.20,86.80,39.18,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,41043,Linn County,OR,13.20,86.80,39.18,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,41043,Linn County,OR,0.00,100.00,63.49,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,41043,Linn County,OR,0.00,100.00,63.27,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,41043,Linn County,OR,0.00,100.00,76.94,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,41043,Linn County,OR,0.00,100.00,99.91,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,41043,Linn County,OR,0.00,100.00,99.91,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,41043,Linn County,OR,0.00,100.00,99.99,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,41043,Linn County,OR,0.00,100.00,99.99,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,41043,Linn County,OR,0.00,100.00,99.99,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,41043,Linn County,OR,0.00,100.00,99.99,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,41043,Linn County,OR,0.00,100.00,99.99,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,41043,Linn County,OR,0.00,100.00,100.00,78.46,0.00,0.00,2021-12-21,2021-12-27,1
20211214,41043,Linn County,OR,0.00,100.00,100.00,100.00,0.86,0.00,2021-12-14,2021-12-20,1
20211207,41043,Linn County,OR,0.00,100.00,100.00,100.00,0.86,0.00,2021-12-07,2021-12-13,1
20211130,41043,Linn County,OR,0.00,100.00,100.00,100.00,0.86,0.00,2021-11-30,2021-12-06,1
20211123,41043,Linn County,OR,0.00,100.00,100.00,100.00,0.86,0.00,2021-11-23,2021-11-29,1
20211116,41043,Linn County,OR,0.00,100.00,100.00,100.00,0.86,0.00,2021-11-16,2021-11-22,1
20211109,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.81,0.00,2021-11-09,2021-11-15,1
20211102,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.81,0.00,2021-11-02,2021-11-08,1
20211026,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.81,0.00,2021-10-26,2021-11-01,1
20211019,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.38,0.00,2021-10-19,2021-10-25,1
20211012,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.38,0.00,2021-10-12,2021-10-18,1
20211005,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.38,0.00,2021-10-05,2021-10-11,1
20210928,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.38,0.00,2021-09-28,2021-10-04,1
20210921,41043,Linn County,OR,0.00,100.00,100.00,100.00,28.38,0.00,2021-09-21,2021-09-27,1
20210914,41043,Linn County,OR,0.00,100.00,100.00,100.00,87.48,0.00,2021-09-14,2021-09-20,1
20210907,41043,Linn County,OR,0.00,100.00,100.00,100.00,87.48,0.00,2021-09-07,2021-09-13,1
20210831,41043,Linn County,OR,0.00,100.00,100.00,100.00,87.48,0.00,2021-08-31,2021-09-06,1
20210824,41043,Linn County,OR,0.00,100.00,100.00,100.00,87.48,0.00,2021-08-24,2021-08-30,1
20210817,41043,Linn County,OR,0.00,100.00,100.00,100.00,87.48,0.00,2021-08-17,2021-08-23,1
20210810,41043,Linn County,OR,0.00,100.00,100.00,100.00,87.48,0.00,2021-08-10,2021-08-16,1
20210803,41043,Linn County,OR,0.00,100.00,100.00,100.00,80.52,0.00,2021-08-03,2021-08-09,1
20210727,41043,Linn County,OR,0.00,100.00,100.00,100.00,58.04,0.00,2021-07-27,2021-08-02,1
20210720,41043,Linn County,OR,0.00,100.00,100.00,100.00,57.47,0.00,2021-07-20,2021-07-26,1
20210713,41043,Linn County,OR,0.00,100.00,100.00,100.00,27.70,0.00,2021-07-13,2021-07-19,1
20210706,41043,Linn County,OR,0.00,100.00,100.00,70.40,0.92,0.00,2021-07-06,2021-07-12,1
20210629,41043,Linn County,OR,0.00,100.00,100.00,70.40,0.92,0.00,2021-06-29,2021-07-05,1
20210622,41043,Linn County,OR,0.00,100.00,100.00,67.77,0.92,0.00,2021-06-22,2021-06-28,1
20210615,41043,Linn County,OR,0.00,100.00,100.00,67.77,0.92,0.00,2021-06-15,2021-06-21,1
20210608,41043,Linn County,OR,0.00,100.00,100.00,67.77,19.87,0.00,2021-06-08,2021-06-14,1
20210601,41043,Linn County,OR,0.00,100.00,100.00,62.68,0.01,0.00,2021-06-01,2021-06-07,1
20210525,41043,Linn County,OR,0.00,100.00,100.00,62.68,0.01,0.00,2021-05-25,2021-05-31,1
20210518,41043,Linn County,OR,0.00,100.00,100.00,61.62,0.02,0.00,2021-05-18,2021-05-24,1
20210511,41043,Linn County,OR,0.00,100.00,100.00,61.62,0.02,0.00,2021-05-11,2021-05-17,1
20210504,41043,Linn County,OR,0.00,100.00,100.00,61.62,0.02,0.00,2021-05-04,2021-05-10,1
20210427,41043,Linn County,OR,0.00,100.00,67.43,0.03,0.00,0.00,2021-04-27,2021-05-03,1
20210420,41043,Linn County,OR,0.00,100.00,67.43,0.03,0.00,0.00,2021-04-20,2021-04-26,1
20210413,41043,Linn County,OR,28.98,71.02,30.24,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,41043,Linn County,OR,29.00,71.00,30.24,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,41043,Linn County,OR,34.18,65.82,17.15,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,41043,Linn County,OR,35.54,64.46,17.15,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,41043,Linn County,OR,36.84,63.16,18.17,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,41043,Linn County,OR,37.55,62.45,17.21,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,41043,Linn County,OR,37.55,62.45,17.21,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,41043,Linn County,OR,17.70,82.30,17.54,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,41043,Linn County,OR,17.70,82.30,20.74,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,41043,Linn County,OR,17.70,82.30,38.89,2.59,0.00,0.00,2021-02-09,2021-02-15,1
20210202,41043,Linn County,OR,0.00,100.00,38.89,4.83,0.00,0.00,2021-02-02,2021-02-08,1
20210126,41043,Linn County,OR,0.00,100.00,38.89,9.73,0.00,0.00,2021-01-26,2021-02-01,1
20210119,41043,Linn County,OR,0.00,100.00,35.62,9.73,0.00,0.00,2021-01-19,2021-01-25,1
20210112,41043,Linn County,OR,0.00,100.00,35.62,9.53,0.00,0.00,2021-01-12,2021-01-18,1
20210105,41043,Linn County,OR,0.00,100.00,62.67,33.31,0.00,0.00,2021-01-05,2021-01-11,1
20201229,41043,Linn County,OR,0.00,100.00,100.00,52.94,0.00,0.00,2020-12-29,2021-01-04,1
20201222,41043,Linn County,OR,0.00,100.00,100.00,52.94,23.27,0.00,2020-12-22,2020-12-28,1
20201215,41043,Linn County,OR,0.00,100.00,100.00,60.38,28.90,0.00,2020-12-15,2020-12-21,1
20201208,41043,Linn County,OR,0.00,100.00,100.00,60.49,28.90,0.00,2020-12-08,2020-12-14,1
20201201,41043,Linn County,OR,0.00,100.00,100.00,60.49,28.90,0.00,2020-12-01,2020-12-07,1
20201124,41043,Linn County,OR,0.00,100.00,100.00,60.49,28.90,0.00,2020-11-24,2020-11-30,1
20201117,41043,Linn County,OR,0.00,100.00,100.00,60.49,28.90,0.00,2020-11-17,2020-11-23,1
20201110,41043,Linn County,OR,0.00,100.00,100.00,60.49,40.98,0.00,2020-11-10,2020-11-16,1
20201103,41043,Linn County,OR,0.00,100.00,100.00,66.66,40.98,0.00,2020-11-03,2020-11-09,1
20201027,41043,Linn County,OR,0.00,100.00,100.00,66.66,40.98,0.00,2020-10-27,2020-11-02,1
20201020,41043,Linn County,OR,0.00,100.00,100.00,66.66,40.98,0.00,2020-10-20,2020-10-26,1
20201013,41043,Linn County,OR,0.00,100.00,100.00,67.95,40.98,0.00,2020-10-13,2020-10-19,1
20201006,41043,Linn County,OR,0.00,100.00,100.00,67.95,46.37,0.00,2020-10-06,2020-10-12,1
20200929,41043,Linn County,OR,0.00,100.00,100.00,67.76,46.37,0.00,2020-09-29,2020-10-05,1
20200922,41043,Linn County,OR,0.00,100.00,100.00,100.00,49.80,0.00,2020-09-22,2020-09-28,1
20200915,41043,Linn County,OR,0.00,100.00,100.00,100.00,49.80,0.00,2020-09-15,2020-09-21,1
20200908,41043,Linn County,OR,0.00,100.00,100.00,73.47,0.00,0.00,2020-09-08,2020-09-14,1
20200901,41043,Linn County,OR,0.00,100.00,100.00,73.32,0.00,0.00,2020-09-01,2020-09-07,1
20200825,41043,Linn County,OR,0.00,100.00,76.77,51.44,0.00,0.00,2020-08-25,2020-08-31,1
20200818,41043,Linn County,OR,0.00,100.00,78.11,51.44,0.00,0.00,2020-08-18,2020-08-24,1
20200811,41043,Linn County,OR,0.00,100.00,78.11,51.44,0.00,0.00,2020-08-11,2020-08-17,1
20200804,41043,Linn County,OR,0.00,100.00,78.37,51.44,0.00,0.00,2020-08-04,2020-08-10,1
20200728,41043,Linn County,OR,0.00,100.00,78.37,51.44,0.00,0.00,2020-07-28,2020-08-03,1
20200721,41043,Linn County,OR,0.00,100.00,78.31,51.44,0.00,0.00,2020-07-21,2020-07-27,1
20200714,41043,Linn County,OR,0.00,100.00,78.31,51.44,0.00,0.00,2020-07-14,2020-07-20,1
20200707,41043,Linn County,OR,0.00,100.00,69.56,51.44,0.00,0.00,2020-07-07,2020-07-13,1
20200630,41043,Linn County,OR,0.00,100.00,69.56,46.07,0.00,0.00,2020-06-30,2020-07-06,1
20200623,41043,Linn County,OR,0.00,100.00,69.56,46.04,0.00,0.00,2020-06-23,2020-06-29,1
20200616,41043,Linn County,OR,0.00,100.00,69.56,46.04,0.00,0.00,2020-06-16,2020-06-22,1
20200609,41043,Linn County,OR,0.00,100.00,69.66,47.06,0.00,0.00,2020-06-09,2020-06-15,1
20200602,41043,Linn County,OR,0.00,100.00,68.05,47.09,0.00,0.00,2020-06-02,2020-06-08,1
20200526,41043,Linn County,OR,0.00,100.00,68.05,47.09,0.00,0.00,2020-05-26,2020-06-01,1
20200519,41043,Linn County,OR,0.00,100.00,68.05,47.09,0.00,0.00,2020-05-19,2020-05-25,1
20200512,41043,Linn County,OR,0.00,100.00,68.05,47.09,0.00,0.00,2020-05-12,2020-05-18,1
20200505,41043,Linn County,OR,0.00,100.00,68.05,47.09,0.00,0.00,2020-05-05,2020-05-11,1
20200428,41043,Linn County,OR,0.00,100.00,68.05,48.63,0.00,0.00,2020-04-28,2020-05-04,1
20200421,41043,Linn County,OR,0.00,100.00,68.16,48.73,0.00,0.00,2020-04-21,2020-04-27,1
20200414,41043,Linn County,OR,0.00,100.00,68.16,46.38,0.00,0.00,2020-04-14,2020-04-20,1
20200407,41043,Linn County,OR,0.00,100.00,68.16,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,41043,Linn County,OR,0.00,100.00,98.25,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,41043,Linn County,OR,0.00,100.00,98.25,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,41043,Linn County,OR,0.00,100.00,98.25,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,41043,Linn County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
