MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240723,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,04025,Yavapai County,AZ,0.00,100.00,14.70,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,04025,Yavapai County,AZ,0.00,100.00,29.38,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,04025,Yavapai County,AZ,0.00,100.00,29.38,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,04025,Yavapai County,AZ,0.00,100.00,29.38,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,04025,Yavapai County,AZ,0.00,100.00,29.38,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,04025,Yavapai County,AZ,0.00,100.00,39.48,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,04025,Yavapai County,AZ,0.00,100.00,39.48,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,04025,Yavapai County,AZ,0.00,100.00,39.48,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,04025,Yavapai County,AZ,0.00,100.00,68.63,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,04025,Yavapai County,AZ,0.00,100.00,68.63,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,04025,Yavapai County,AZ,0.00,100.00,77.49,2.17,0.00,0.00,2024-03-12,2024-03-18,1
20240305,04025,Yavapai County,AZ,0.00,100.00,77.49,2.17,0.00,0.00,2024-03-05,2024-03-11,1
20240227,04025,Yavapai County,AZ,0.00,100.00,77.49,2.17,0.00,0.00,2024-02-27,2024-03-04,1
20240220,04025,Yavapai County,AZ,0.00,100.00,77.49,2.17,0.00,0.00,2024-02-20,2024-02-26,1
20240213,04025,Yavapai County,AZ,0.00,100.00,77.49,2.17,0.00,0.00,2024-02-13,2024-02-19,1
20240206,04025,Yavapai County,AZ,0.00,100.00,100.00,2.17,0.00,0.00,2024-02-06,2024-02-12,1
20240130,04025,Yavapai County,AZ,0.00,100.00,100.00,29.67,0.00,0.00,2024-01-30,2024-02-05,1
20240123,04025,Yavapai County,AZ,0.00,100.00,100.00,29.67,0.00,0.00,2024-01-23,2024-01-29,1
20240116,04025,Yavapai County,AZ,0.00,100.00,100.00,29.67,0.00,0.00,2024-01-16,2024-01-22,1
20240109,04025,Yavapai County,AZ,0.00,100.00,100.00,12.12,0.00,0.00,2024-01-09,2024-01-15,1
20240102,04025,Yavapai County,AZ,0.00,100.00,57.80,12.12,0.00,0.00,2024-01-02,2024-01-08,1
20231226,04025,Yavapai County,AZ,0.00,100.00,57.80,12.12,0.00,0.00,2023-12-26,2024-01-01,1
20231219,04025,Yavapai County,AZ,0.00,100.00,57.80,12.12,0.00,0.00,2023-12-19,2023-12-25,1
20231212,04025,Yavapai County,AZ,0.00,100.00,57.80,12.12,0.00,0.00,2023-12-12,2023-12-18,1
20231205,04025,Yavapai County,AZ,0.00,100.00,57.80,12.12,0.00,0.00,2023-12-05,2023-12-11,1
20231128,04025,Yavapai County,AZ,0.00,100.00,57.80,12.12,0.00,0.00,2023-11-28,2023-12-04,1
20231121,04025,Yavapai County,AZ,0.00,100.00,57.80,11.90,0.00,0.00,2023-11-21,2023-11-27,1
20231114,04025,Yavapai County,AZ,0.00,100.00,57.80,11.90,0.00,0.00,2023-11-14,2023-11-20,1
20231107,04025,Yavapai County,AZ,0.00,100.00,57.80,11.90,0.00,0.00,2023-11-07,2023-11-13,1
20231031,04025,Yavapai County,AZ,0.00,100.00,57.80,11.90,0.00,0.00,2023-10-31,2023-11-06,1
20231024,04025,Yavapai County,AZ,0.00,100.00,58.01,11.90,0.00,0.00,2023-10-24,2023-10-30,1
20231017,04025,Yavapai County,AZ,0.00,100.00,58.01,11.90,0.00,0.00,2023-10-17,2023-10-23,1
20231010,04025,Yavapai County,AZ,0.00,100.00,58.01,11.90,0.00,0.00,2023-10-10,2023-10-16,1
20231003,04025,Yavapai County,AZ,0.00,100.00,44.98,11.76,0.00,0.00,2023-10-03,2023-10-09,1
20230926,04025,Yavapai County,AZ,0.00,100.00,24.17,5.11,0.00,0.00,2023-09-26,2023-10-02,1
20230919,04025,Yavapai County,AZ,0.48,99.52,24.17,5.03,0.00,0.00,2023-09-19,2023-09-25,1
20230912,04025,Yavapai County,AZ,0.53,99.47,24.17,5.03,0.00,0.00,2023-09-12,2023-09-18,1
20230905,04025,Yavapai County,AZ,0.53,99.47,24.17,5.03,0.00,0.00,2023-09-05,2023-09-11,1
20230829,04025,Yavapai County,AZ,47.58,52.42,15.44,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,04025,Yavapai County,AZ,47.56,52.44,15.16,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,04025,Yavapai County,AZ,47.39,52.61,7.18,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,04025,Yavapai County,AZ,47.30,52.70,7.25,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,04025,Yavapai County,AZ,93.23,6.77,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,04025,Yavapai County,AZ,93.44,6.56,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,04025,Yavapai County,AZ,99.92,0.08,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,04025,Yavapai County,AZ,78.22,21.78,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,04025,Yavapai County,AZ,78.22,21.78,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,04025,Yavapai County,AZ,78.22,21.78,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,04025,Yavapai County,AZ,78.22,21.78,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,04025,Yavapai County,AZ,34.69,65.31,5.95,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,04025,Yavapai County,AZ,0.00,100.00,19.62,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,04025,Yavapai County,AZ,0.00,100.00,19.62,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,04025,Yavapai County,AZ,0.00,100.00,19.62,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,04025,Yavapai County,AZ,0.00,100.00,19.62,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,04025,Yavapai County,AZ,0.00,100.00,19.62,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,04025,Yavapai County,AZ,0.00,100.00,19.62,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,04025,Yavapai County,AZ,0.00,100.00,19.58,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,04025,Yavapai County,AZ,0.00,100.00,19.58,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,04025,Yavapai County,AZ,0.00,100.00,19.58,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,04025,Yavapai County,AZ,0.00,100.00,19.58,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,04025,Yavapai County,AZ,0.00,100.00,19.59,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,04025,Yavapai County,AZ,0.00,100.00,19.59,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,04025,Yavapai County,AZ,0.00,100.00,37.59,0.75,0.00,0.00,2022-10-11,2022-10-17,1
20221004,04025,Yavapai County,AZ,0.00,100.00,37.59,0.86,0.00,0.00,2022-10-04,2022-10-10,1
20220927,04025,Yavapai County,AZ,0.00,100.00,37.76,0.81,0.00,0.00,2022-09-27,2022-10-03,1
20220920,04025,Yavapai County,AZ,0.00,100.00,61.62,0.96,0.00,0.00,2022-09-20,2022-09-26,1
20220913,04025,Yavapai County,AZ,0.00,100.00,61.62,0.96,0.00,0.00,2022-09-13,2022-09-19,1
20220906,04025,Yavapai County,AZ,0.00,100.00,61.62,0.96,0.00,0.00,2022-09-06,2022-09-12,1
20220830,04025,Yavapai County,AZ,0.00,100.00,61.62,0.96,0.00,0.00,2022-08-30,2022-09-05,1
20220823,04025,Yavapai County,AZ,0.00,100.00,70.05,0.96,0.00,0.00,2022-08-23,2022-08-29,1
20220816,04025,Yavapai County,AZ,0.00,100.00,91.61,0.96,0.00,0.00,2022-08-16,2022-08-22,1
20220809,04025,Yavapai County,AZ,0.00,100.00,92.58,41.84,0.00,0.00,2022-08-09,2022-08-15,1
20220802,04025,Yavapai County,AZ,0.00,100.00,92.72,42.54,0.00,0.00,2022-08-02,2022-08-08,1
20220726,04025,Yavapai County,AZ,0.00,100.00,92.74,42.54,0.00,0.00,2022-07-26,2022-08-01,1
20220719,04025,Yavapai County,AZ,0.00,100.00,96.81,42.54,4.74,0.00,2022-07-19,2022-07-25,1
20220712,04025,Yavapai County,AZ,0.00,100.00,96.92,42.38,4.74,0.00,2022-07-12,2022-07-18,1
20220705,04025,Yavapai County,AZ,0.00,100.00,96.92,42.38,4.74,0.00,2022-07-05,2022-07-11,1
20220628,04025,Yavapai County,AZ,0.00,100.00,96.75,52.52,4.74,0.00,2022-06-28,2022-07-04,1
20220621,04025,Yavapai County,AZ,0.00,100.00,96.75,52.52,4.74,0.00,2022-06-21,2022-06-27,1
20220614,04025,Yavapai County,AZ,0.00,100.00,96.75,52.52,4.74,0.00,2022-06-14,2022-06-20,1
20220607,04025,Yavapai County,AZ,0.00,100.00,96.75,52.52,4.74,0.00,2022-06-07,2022-06-13,1
20220531,04025,Yavapai County,AZ,0.00,100.00,97.15,51.64,4.74,0.00,2022-05-31,2022-06-06,1
20220524,04025,Yavapai County,AZ,0.00,100.00,97.15,51.64,4.74,0.00,2022-05-24,2022-05-30,1
20220517,04025,Yavapai County,AZ,0.00,100.00,97.15,30.17,2.25,0.00,2022-05-17,2022-05-23,1
20220510,04025,Yavapai County,AZ,0.00,100.00,97.15,30.17,2.25,0.00,2022-05-10,2022-05-16,1
20220503,04025,Yavapai County,AZ,0.00,100.00,97.15,29.77,0.00,0.00,2022-05-03,2022-05-09,1
20220426,04025,Yavapai County,AZ,0.00,100.00,97.15,29.77,0.00,0.00,2022-04-26,2022-05-02,1
20220419,04025,Yavapai County,AZ,0.00,100.00,73.78,26.47,0.00,0.00,2022-04-19,2022-04-25,1
20220412,04025,Yavapai County,AZ,0.00,100.00,73.78,26.47,0.00,0.00,2022-04-12,2022-04-18,1
20220405,04025,Yavapai County,AZ,0.00,100.00,73.73,26.47,0.00,0.00,2022-04-05,2022-04-11,1
20220329,04025,Yavapai County,AZ,0.00,100.00,55.36,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,04025,Yavapai County,AZ,0.00,100.00,54.87,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,04025,Yavapai County,AZ,0.00,100.00,54.87,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,04025,Yavapai County,AZ,0.00,100.00,54.87,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,04025,Yavapai County,AZ,0.00,100.00,54.87,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,04025,Yavapai County,AZ,0.00,100.00,19.29,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,04025,Yavapai County,AZ,0.00,100.00,19.29,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,04025,Yavapai County,AZ,0.00,100.00,19.29,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,04025,Yavapai County,AZ,0.00,100.00,19.29,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,04025,Yavapai County,AZ,0.00,100.00,19.29,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,04025,Yavapai County,AZ,0.00,100.00,19.29,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,04025,Yavapai County,AZ,0.00,100.00,19.29,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,04025,Yavapai County,AZ,0.00,100.00,18.64,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,04025,Yavapai County,AZ,0.00,100.00,18.51,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,04025,Yavapai County,AZ,0.00,100.00,68.23,10.22,0.00,0.00,2021-12-21,2021-12-27,1
20211214,04025,Yavapai County,AZ,0.00,100.00,68.88,10.16,0.00,0.00,2021-12-14,2021-12-20,1
20211207,04025,Yavapai County,AZ,0.00,100.00,69.01,10.16,0.00,0.00,2021-12-07,2021-12-13,1
20211130,04025,Yavapai County,AZ,0.00,100.00,69.01,10.16,0.00,0.00,2021-11-30,2021-12-06,1
20211123,04025,Yavapai County,AZ,0.00,100.00,69.01,10.16,0.00,0.00,2021-11-23,2021-11-29,1
20211116,04025,Yavapai County,AZ,0.00,100.00,69.01,10.16,0.00,0.00,2021-11-16,2021-11-22,1
20211109,04025,Yavapai County,AZ,0.00,100.00,69.01,10.16,0.00,0.00,2021-11-09,2021-11-15,1
20211102,04025,Yavapai County,AZ,0.00,100.00,69.01,10.16,0.00,0.00,2021-11-02,2021-11-08,1
20211026,04025,Yavapai County,AZ,0.00,100.00,68.98,10.16,0.00,0.00,2021-10-26,2021-11-01,1
20211019,04025,Yavapai County,AZ,0.00,100.00,68.72,10.16,0.00,0.00,2021-10-19,2021-10-25,1
20211012,04025,Yavapai County,AZ,0.00,100.00,68.72,9.94,0.00,0.00,2021-10-12,2021-10-18,1
20211005,04025,Yavapai County,AZ,0.00,100.00,82.32,9.94,0.00,0.00,2021-10-05,2021-10-11,1
20210928,04025,Yavapai County,AZ,0.00,100.00,82.07,9.94,0.00,0.00,2021-09-28,2021-10-04,1
20210921,04025,Yavapai County,AZ,0.00,100.00,81.94,9.94,0.00,0.00,2021-09-21,2021-09-27,1
20210914,04025,Yavapai County,AZ,0.00,100.00,81.94,9.94,0.00,0.00,2021-09-14,2021-09-20,1
20210907,04025,Yavapai County,AZ,0.00,100.00,81.94,9.94,0.00,0.00,2021-09-07,2021-09-13,1
20210831,04025,Yavapai County,AZ,0.00,100.00,96.69,26.62,0.00,0.00,2021-08-31,2021-09-06,1
20210824,04025,Yavapai County,AZ,0.00,100.00,96.69,26.73,0.00,0.00,2021-08-24,2021-08-30,1
20210817,04025,Yavapai County,AZ,0.00,100.00,99.39,26.73,0.00,0.00,2021-08-17,2021-08-23,1
20210810,04025,Yavapai County,AZ,0.00,100.00,100.00,37.81,0.73,0.00,2021-08-10,2021-08-16,1
20210803,04025,Yavapai County,AZ,0.00,100.00,100.00,37.81,0.73,0.00,2021-08-03,2021-08-09,1
20210727,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,6.98,0.00,2021-07-27,2021-08-02,1
20210720,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,44.15,0.00,2021-07-20,2021-07-26,1
20210713,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,3.21,2021-07-13,2021-07-19,1
20210706,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,3.21,2021-07-06,2021-07-12,1
20210629,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,3.21,2021-06-29,2021-07-05,1
20210622,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.97,3.21,2021-06-22,2021-06-28,1
20210615,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.97,3.21,2021-06-15,2021-06-21,1
20210608,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.97,3.21,2021-06-08,2021-06-14,1
20210601,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.97,3.21,2021-06-01,2021-06-07,1
20210525,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.97,3.21,2021-05-25,2021-05-31,1
20210518,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-05-18,2021-05-24,1
20210511,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-05-11,2021-05-17,1
20210504,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-05-04,2021-05-10,1
20210427,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-04-27,2021-05-03,1
20210420,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-04-20,2021-04-26,1
20210413,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-04-13,2021-04-19,1
20210406,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-04-06,2021-04-12,1
20210330,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-03-30,2021-04-05,1
20210323,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,78.52,3.21,2021-03-23,2021-03-29,1
20210316,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,52.09,3.21,2021-03-16,2021-03-22,1
20210309,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,52.09,3.21,2021-03-09,2021-03-15,1
20210302,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,52.09,3.21,2021-03-02,2021-03-08,1
20210223,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,52.09,3.21,2021-02-23,2021-03-01,1
20210216,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,52.58,3.21,2021-02-16,2021-02-22,1
20210209,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,52.58,3.21,2021-02-09,2021-02-15,1
20210202,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,52.58,3.21,2021-02-02,2021-02-08,1
20210126,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,4.14,2021-01-26,2021-02-01,1
20210119,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,86.11,2021-01-19,2021-01-25,1
20210112,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,86.11,2021-01-12,2021-01-18,1
20210105,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,86.11,2021-01-05,2021-01-11,1
20201229,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,86.11,2020-12-29,2021-01-04,1
20201222,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,86.11,2020-12-22,2020-12-28,1
20201215,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,86.11,2020-12-15,2020-12-21,1
20201208,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,87.72,2020-12-08,2020-12-14,1
20201201,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,87.72,2020-12-01,2020-12-07,1
20201124,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,100.00,87.72,2020-11-24,2020-11-30,1
20201117,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-11-17,2020-11-23,1
20201110,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-11-10,2020-11-16,1
20201103,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-11-03,2020-11-09,1
20201027,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-10-27,2020-11-02,1
20201020,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-10-20,2020-10-26,1
20201013,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-10-13,2020-10-19,1
20201006,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-10-06,2020-10-12,1
20200929,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,90.38,0.00,2020-09-29,2020-10-05,1
20200922,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,80.45,0.00,2020-09-22,2020-09-28,1
20200915,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,80.45,0.00,2020-09-15,2020-09-21,1
20200908,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,80.20,0.00,2020-09-08,2020-09-14,1
20200901,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,41.01,0.00,2020-09-01,2020-09-07,1
20200825,04025,Yavapai County,AZ,0.00,100.00,100.00,100.00,41.01,0.00,2020-08-25,2020-08-31,1
20200818,04025,Yavapai County,AZ,0.00,100.00,100.00,94.72,0.00,0.00,2020-08-18,2020-08-24,1
20200811,04025,Yavapai County,AZ,0.00,100.00,95.40,2.26,0.00,0.00,2020-08-11,2020-08-17,1
20200804,04025,Yavapai County,AZ,0.00,100.00,95.24,2.26,0.00,0.00,2020-08-04,2020-08-10,1
20200728,04025,Yavapai County,AZ,4.76,95.24,2.26,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,04025,Yavapai County,AZ,4.76,95.24,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,04025,Yavapai County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
