MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230321,08125,Yuma County,CO,0.00,100.00,94.73,13.42,0.00,0.00,2023-03-21,2023-03-27,1
20230314,08125,Yuma County,CO,0.00,100.00,94.73,13.42,0.00,0.00,2023-03-14,2023-03-20,1
20230307,08125,Yuma County,CO,0.00,100.00,94.73,13.42,0.00,0.00,2023-03-07,2023-03-13,1
20230228,08125,Yuma County,CO,0.00,100.00,94.73,13.42,0.00,0.00,2023-02-28,2023-03-06,1
20230221,08125,Yuma County,CO,0.00,100.00,94.73,13.42,0.00,0.00,2023-02-21,2023-02-27,1
20230214,08125,Yuma County,CO,0.00,100.00,94.73,13.42,0.00,0.00,2023-02-14,2023-02-20,1
20230207,08125,Yuma County,CO,0.00,100.00,94.73,13.32,0.00,0.00,2023-02-07,2023-02-13,1
20230131,08125,Yuma County,CO,0.00,100.00,94.73,13.32,0.00,0.00,2023-01-31,2023-02-06,1
20230124,08125,Yuma County,CO,0.00,100.00,94.73,13.32,0.00,0.00,2023-01-24,2023-01-30,1
20230117,08125,Yuma County,CO,0.00,100.00,100.00,38.81,0.00,0.00,2023-01-17,2023-01-23,1
20230110,08125,Yuma County,CO,0.00,100.00,100.00,38.81,0.00,0.00,2023-01-10,2023-01-16,1
20230103,08125,Yuma County,CO,0.00,100.00,100.00,38.81,0.00,0.00,2023-01-03,2023-01-09,1
20221227,08125,Yuma County,CO,0.00,100.00,100.00,100.00,22.86,0.00,2022-12-27,2023-01-02,1
20221220,08125,Yuma County,CO,0.00,100.00,100.00,100.00,22.86,0.00,2022-12-20,2022-12-26,1
20221213,08125,Yuma County,CO,0.00,100.00,100.00,100.00,29.23,0.00,2022-12-13,2022-12-19,1
20221206,08125,Yuma County,CO,0.00,100.00,100.00,99.95,29.23,0.00,2022-12-06,2022-12-12,1
20221129,08125,Yuma County,CO,0.00,100.00,100.00,69.40,29.23,0.00,2022-11-29,2022-12-05,1
20221122,08125,Yuma County,CO,0.00,100.00,100.00,69.40,29.23,0.00,2022-11-22,2022-11-28,1
20221115,08125,Yuma County,CO,0.00,100.00,100.00,69.40,29.23,0.00,2022-11-15,2022-11-21,1
20221108,08125,Yuma County,CO,0.00,100.00,100.00,69.40,29.23,0.00,2022-11-08,2022-11-14,1
20221101,08125,Yuma County,CO,0.00,100.00,100.00,56.14,29.23,0.00,2022-11-01,2022-11-07,1
20221025,08125,Yuma County,CO,0.00,100.00,100.00,56.14,29.23,0.00,2022-10-25,2022-10-31,1
20221018,08125,Yuma County,CO,0.00,100.00,100.00,51.90,29.23,0.00,2022-10-18,2022-10-24,1
20221011,08125,Yuma County,CO,0.00,100.00,100.00,51.94,29.23,0.00,2022-10-11,2022-10-17,1
20221004,08125,Yuma County,CO,0.00,100.00,100.00,51.89,30.40,0.00,2022-10-04,2022-10-10,1
20220927,08125,Yuma County,CO,0.00,100.00,100.00,51.59,30.46,0.00,2022-09-27,2022-10-03,1
20220920,08125,Yuma County,CO,0.00,100.00,100.00,52.74,32.47,0.00,2022-09-20,2022-09-26,1
20220913,08125,Yuma County,CO,0.00,100.00,100.00,52.74,32.47,0.00,2022-09-13,2022-09-19,1
20220906,08125,Yuma County,CO,0.00,100.00,100.00,52.74,32.47,0.00,2022-09-06,2022-09-12,1
20220830,08125,Yuma County,CO,0.00,100.00,100.00,52.74,32.47,0.00,2022-08-30,2022-09-05,1
20220823,08125,Yuma County,CO,0.00,100.00,100.00,52.74,32.47,0.00,2022-08-23,2022-08-29,1
20220816,08125,Yuma County,CO,0.00,100.00,100.00,52.74,32.47,0.00,2022-08-16,2022-08-22,1
20220809,08125,Yuma County,CO,0.00,100.00,100.00,51.20,31.48,0.00,2022-08-09,2022-08-15,1
20220802,08125,Yuma County,CO,0.00,100.00,100.00,49.58,30.86,0.00,2022-08-02,2022-08-08,1
20220726,08125,Yuma County,CO,0.00,100.00,100.00,99.78,30.86,0.00,2022-07-26,2022-08-01,1
20220719,08125,Yuma County,CO,0.00,100.00,100.00,100.00,28.98,0.00,2022-07-19,2022-07-25,1
20220712,08125,Yuma County,CO,0.00,100.00,100.00,100.00,28.98,0.00,2022-07-12,2022-07-18,1
20220705,08125,Yuma County,CO,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,08125,Yuma County,CO,0.00,100.00,100.00,35.17,0.00,0.00,2022-06-28,2022-07-04,1
20220621,08125,Yuma County,CO,0.00,100.00,100.00,0.08,0.00,0.00,2022-06-21,2022-06-27,1
20220614,08125,Yuma County,CO,0.00,100.00,100.00,0.08,0.00,0.00,2022-06-14,2022-06-20,1
20220607,08125,Yuma County,CO,0.00,100.00,100.00,0.08,0.00,0.00,2022-06-07,2022-06-13,1
20220531,08125,Yuma County,CO,0.00,100.00,100.00,77.36,0.00,0.00,2022-05-31,2022-06-06,1
20220524,08125,Yuma County,CO,0.00,100.00,100.00,77.36,0.00,0.00,2022-05-24,2022-05-30,1
20220517,08125,Yuma County,CO,0.00,100.00,100.00,77.36,0.00,0.00,2022-05-17,2022-05-23,1
20220510,08125,Yuma County,CO,0.00,100.00,100.00,77.36,0.00,0.00,2022-05-10,2022-05-16,1
20220503,08125,Yuma County,CO,0.00,100.00,100.00,9.55,0.00,0.00,2022-05-03,2022-05-09,1
20220426,08125,Yuma County,CO,0.00,100.00,100.00,9.55,0.00,0.00,2022-04-26,2022-05-02,1
20220419,08125,Yuma County,CO,0.00,100.00,100.00,2.03,0.00,0.00,2022-04-19,2022-04-25,1
20220412,08125,Yuma County,CO,0.00,100.00,100.00,1.61,0.00,0.00,2022-04-12,2022-04-18,1
20220405,08125,Yuma County,CO,0.00,100.00,100.00,1.61,0.00,0.00,2022-04-05,2022-04-11,1
20220329,08125,Yuma County,CO,0.00,100.00,100.00,1.61,0.00,0.00,2022-03-29,2022-04-04,1
20220322,08125,Yuma County,CO,0.00,100.00,100.00,1.61,0.00,0.00,2022-03-22,2022-03-28,1
20220315,08125,Yuma County,CO,0.00,100.00,100.00,91.23,0.00,0.00,2022-03-15,2022-03-21,1
20220308,08125,Yuma County,CO,0.00,100.00,100.00,91.23,0.00,0.00,2022-03-08,2022-03-14,1
20220301,08125,Yuma County,CO,0.00,100.00,100.00,91.23,0.00,0.00,2022-03-01,2022-03-07,1
20220222,08125,Yuma County,CO,0.00,100.00,100.00,90.89,0.00,0.00,2022-02-22,2022-02-28,1
20220215,08125,Yuma County,CO,0.00,100.00,100.00,90.89,0.00,0.00,2022-02-15,2022-02-21,1
20220208,08125,Yuma County,CO,0.00,100.00,100.00,90.83,0.00,0.00,2022-02-08,2022-02-14,1
20220201,08125,Yuma County,CO,0.00,100.00,100.00,98.98,20.50,0.00,2022-02-01,2022-02-07,1
20220125,08125,Yuma County,CO,0.00,100.00,100.00,98.98,31.91,0.00,2022-01-25,2022-01-31,1
20220118,08125,Yuma County,CO,0.00,100.00,100.00,98.75,25.39,0.00,2022-01-18,2022-01-24,1
20220111,08125,Yuma County,CO,0.00,100.00,100.00,98.75,25.39,0.00,2022-01-11,2022-01-17,1
20220104,08125,Yuma County,CO,0.00,100.00,100.00,99.09,25.39,0.00,2022-01-04,2022-01-10,1
20211228,08125,Yuma County,CO,0.00,100.00,100.00,99.09,25.39,0.00,2021-12-28,2022-01-03,1
20211221,08125,Yuma County,CO,0.00,100.00,100.00,53.53,20.25,0.00,2021-12-21,2021-12-27,1
20211214,08125,Yuma County,CO,0.00,100.00,100.00,53.71,20.25,0.00,2021-12-14,2021-12-20,1
20211207,08125,Yuma County,CO,0.00,100.00,100.00,53.71,20.25,0.00,2021-12-07,2021-12-13,1
20211130,08125,Yuma County,CO,0.00,100.00,79.97,53.71,20.25,0.00,2021-11-30,2021-12-06,1
20211123,08125,Yuma County,CO,0.00,100.00,79.97,53.71,20.25,0.00,2021-11-23,2021-11-29,1
20211116,08125,Yuma County,CO,12.61,87.39,79.97,53.71,7.20,0.00,2021-11-16,2021-11-22,1
20211109,08125,Yuma County,CO,12.61,87.39,79.97,28.42,7.20,0.00,2021-11-09,2021-11-15,1
20211102,08125,Yuma County,CO,12.61,87.39,79.97,28.42,7.20,0.00,2021-11-02,2021-11-08,1
20211026,08125,Yuma County,CO,12.61,87.39,79.96,28.42,7.20,0.00,2021-10-26,2021-11-01,1
20211019,08125,Yuma County,CO,11.10,88.90,76.27,21.20,7.20,0.00,2021-10-19,2021-10-25,1
20211012,08125,Yuma County,CO,11.47,88.53,76.27,21.20,7.20,0.00,2021-10-12,2021-10-18,1
20211005,08125,Yuma County,CO,11.47,88.53,76.65,11.20,0.00,0.00,2021-10-05,2021-10-11,1
20210928,08125,Yuma County,CO,10.91,89.09,76.65,9.61,0.00,0.00,2021-09-28,2021-10-04,1
20210921,08125,Yuma County,CO,10.91,89.09,23.90,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,08125,Yuma County,CO,10.91,89.09,23.90,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,08125,Yuma County,CO,10.91,89.09,21.63,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,08125,Yuma County,CO,11.01,88.99,21.63,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,08125,Yuma County,CO,7.67,92.33,21.83,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,08125,Yuma County,CO,0.00,100.00,37.32,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,08125,Yuma County,CO,0.00,100.00,15.52,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,08125,Yuma County,CO,27.37,72.63,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,08125,Yuma County,CO,97.13,2.87,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,08125,Yuma County,CO,97.85,2.15,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,08125,Yuma County,CO,98.37,1.63,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,08125,Yuma County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,08125,Yuma County,CO,33.51,66.49,1.95,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,08125,Yuma County,CO,33.51,66.49,19.97,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,08125,Yuma County,CO,0.00,100.00,93.03,1.28,0.00,0.00,2021-04-27,2021-05-03,1
20210420,08125,Yuma County,CO,0.00,100.00,93.03,1.28,0.00,0.00,2021-04-20,2021-04-26,1
20210413,08125,Yuma County,CO,0.00,100.00,93.03,1.28,0.00,0.00,2021-04-13,2021-04-19,1
20210406,08125,Yuma County,CO,0.00,100.00,93.03,1.28,0.00,0.00,2021-04-06,2021-04-12,1
20210330,08125,Yuma County,CO,0.00,100.00,93.03,1.28,0.00,0.00,2021-03-30,2021-04-05,1
20210323,08125,Yuma County,CO,0.00,100.00,93.03,1.28,0.00,0.00,2021-03-23,2021-03-29,1
20210316,08125,Yuma County,CO,0.00,100.00,100.00,1.28,0.00,0.00,2021-03-16,2021-03-22,1
20210309,08125,Yuma County,CO,0.00,100.00,100.00,100.00,47.19,0.00,2021-03-09,2021-03-15,1
20210302,08125,Yuma County,CO,0.00,100.00,100.00,100.00,47.19,0.00,2021-03-02,2021-03-08,1
20210223,08125,Yuma County,CO,0.00,100.00,100.00,100.00,47.19,0.00,2021-02-23,2021-03-01,1
20210216,08125,Yuma County,CO,0.00,100.00,100.00,100.00,46.62,0.00,2021-02-16,2021-02-22,1
20210209,08125,Yuma County,CO,0.00,100.00,100.00,100.00,56.18,0.00,2021-02-09,2021-02-15,1
20210202,08125,Yuma County,CO,0.00,100.00,100.00,100.00,56.18,0.00,2021-02-02,2021-02-08,1
20210126,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-01-26,2021-02-01,1
20210119,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-01-19,2021-01-25,1
20210112,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-01-12,2021-01-18,1
20210105,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-01-05,2021-01-11,1
20201229,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-12-29,2021-01-04,1
20201222,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-12-22,2020-12-28,1
20201215,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-12-15,2020-12-21,1
20201208,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-12-08,2020-12-14,1
20201201,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-12-01,2020-12-07,1
20201124,08125,Yuma County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-11-24,2020-11-30,1
20201117,08125,Yuma County,CO,0.00,100.00,100.00,100.00,85.93,0.00,2020-11-17,2020-11-23,1
20201110,08125,Yuma County,CO,0.00,100.00,100.00,100.00,85.93,0.00,2020-11-10,2020-11-16,1
20201103,08125,Yuma County,CO,0.00,100.00,100.00,100.00,85.93,0.00,2020-11-03,2020-11-09,1
20201027,08125,Yuma County,CO,0.00,100.00,100.00,100.00,85.93,0.00,2020-10-27,2020-11-02,1
20201020,08125,Yuma County,CO,0.00,100.00,100.00,100.00,85.93,0.00,2020-10-20,2020-10-26,1
20201013,08125,Yuma County,CO,0.00,100.00,100.00,98.86,30.44,0.00,2020-10-13,2020-10-19,1
20201006,08125,Yuma County,CO,0.00,100.00,100.00,75.93,30.44,0.00,2020-10-06,2020-10-12,1
20200929,08125,Yuma County,CO,0.00,100.00,100.00,52.07,0.00,0.00,2020-09-29,2020-10-05,1
20200922,08125,Yuma County,CO,0.00,100.00,78.50,30.70,0.00,0.00,2020-09-22,2020-09-28,1
20200915,08125,Yuma County,CO,0.00,100.00,78.50,30.70,0.00,0.00,2020-09-15,2020-09-21,1
20200908,08125,Yuma County,CO,0.00,100.00,79.62,37.13,18.67,0.00,2020-09-08,2020-09-14,1
20200901,08125,Yuma County,CO,0.00,100.00,79.29,37.13,18.67,0.00,2020-09-01,2020-09-07,1
20200825,08125,Yuma County,CO,0.00,100.00,79.29,37.80,18.67,0.00,2020-08-25,2020-08-31,1
20200818,08125,Yuma County,CO,0.00,100.00,100.00,37.80,18.67,0.00,2020-08-18,2020-08-24,1
20200811,08125,Yuma County,CO,0.00,100.00,100.00,37.80,18.67,0.00,2020-08-11,2020-08-17,1
20200804,08125,Yuma County,CO,0.00,100.00,100.00,57.84,18.84,0.00,2020-08-04,2020-08-10,1
20200728,08125,Yuma County,CO,0.00,100.00,100.00,57.84,18.67,0.00,2020-07-28,2020-08-03,1
20200721,08125,Yuma County,CO,0.00,100.00,100.00,92.04,18.67,0.00,2020-07-21,2020-07-27,1
20200714,08125,Yuma County,CO,0.00,100.00,100.00,47.16,0.00,0.00,2020-07-14,2020-07-20,1
20200707,08125,Yuma County,CO,0.00,100.00,100.00,31.75,0.00,0.00,2020-07-07,2020-07-13,1
20200630,08125,Yuma County,CO,0.00,100.00,100.00,37.58,0.00,0.00,2020-06-30,2020-07-06,1
20200623,08125,Yuma County,CO,0.00,100.00,100.00,37.58,0.00,0.00,2020-06-23,2020-06-29,1
20200616,08125,Yuma County,CO,0.00,100.00,54.38,10.80,0.00,0.00,2020-06-16,2020-06-22,1
20200609,08125,Yuma County,CO,21.20,78.80,21.92,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,08125,Yuma County,CO,21.46,78.54,19.88,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,08125,Yuma County,CO,21.46,78.54,19.88,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,08125,Yuma County,CO,21.46,78.54,19.88,0.73,0.00,0.00,2020-05-19,2020-05-25,1
20200512,08125,Yuma County,CO,2.09,97.91,58.90,7.77,0.00,0.00,2020-05-12,2020-05-18,1
20200505,08125,Yuma County,CO,2.09,97.91,55.03,7.72,0.00,0.00,2020-05-05,2020-05-11,1
20200428,08125,Yuma County,CO,0.00,100.00,74.09,21.04,0.00,0.00,2020-04-28,2020-05-04,1
20200421,08125,Yuma County,CO,25.84,74.16,34.84,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,08125,Yuma County,CO,25.84,74.16,34.84,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,08125,Yuma County,CO,63.21,36.79,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
