MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231003,41061,Union County,OR,0.96,99.04,58.16,0.10,0.00,0.00,2023-10-03,2023-10-09,1
20230926,41061,Union County,OR,0.96,99.04,58.16,0.10,0.00,0.00,2023-09-26,2023-10-02,1
20230919,41061,Union County,OR,0.96,99.04,58.16,0.10,0.00,0.00,2023-09-19,2023-09-25,1
20230912,41061,Union County,OR,0.96,99.04,58.16,0.10,0.00,0.00,2023-09-12,2023-09-18,1
20230905,41061,Union County,OR,0.91,99.09,58.16,0.10,0.00,0.00,2023-09-05,2023-09-11,1
20230829,41061,Union County,OR,0.94,99.06,59.46,0.10,0.00,0.00,2023-08-29,2023-09-04,1
20230822,41061,Union County,OR,0.94,99.06,60.71,0.10,0.00,0.00,2023-08-22,2023-08-28,1
20230815,41061,Union County,OR,0.00,100.00,72.15,0.10,0.00,0.00,2023-08-15,2023-08-21,1
20230808,41061,Union County,OR,0.00,100.00,72.05,0.10,0.00,0.00,2023-08-08,2023-08-14,1
20230801,41061,Union County,OR,0.00,100.00,73.13,0.10,0.00,0.00,2023-08-01,2023-08-07,1
20230725,41061,Union County,OR,0.00,100.00,73.13,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,41061,Union County,OR,0.00,100.00,73.13,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,41061,Union County,OR,0.00,100.00,73.13,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,41061,Union County,OR,0.00,100.00,58.79,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,41061,Union County,OR,0.00,100.00,40.68,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,41061,Union County,OR,2.01,97.99,2.87,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,41061,Union County,OR,2.01,97.99,2.87,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,41061,Union County,OR,2.01,97.99,2.87,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,41061,Union County,OR,10.38,89.62,0.01,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,41061,Union County,OR,93.30,6.70,0.01,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,41061,Union County,OR,94.64,5.36,0.01,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,41061,Union County,OR,94.64,5.36,0.09,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,41061,Union County,OR,94.64,5.36,0.09,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,41061,Union County,OR,94.64,5.36,0.09,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,41061,Union County,OR,10.56,89.44,0.61,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,41061,Union County,OR,10.56,89.44,0.61,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,41061,Union County,OR,10.56,89.44,0.61,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,41061,Union County,OR,10.57,89.43,0.61,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,41061,Union County,OR,10.57,89.43,0.61,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,41061,Union County,OR,3.33,96.67,0.61,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,41061,Union County,OR,3.33,96.67,0.61,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,41061,Union County,OR,21.19,78.81,0.38,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,41061,Union County,OR,21.19,78.81,0.38,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,41061,Union County,OR,22.91,77.09,0.38,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,41061,Union County,OR,23.18,76.82,0.38,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,41061,Union County,OR,51.08,48.92,0.38,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,41061,Union County,OR,51.08,48.92,0.38,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,41061,Union County,OR,43.55,56.45,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,41061,Union County,OR,44.16,55.84,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,41061,Union County,OR,42.22,57.78,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,41061,Union County,OR,42.22,57.78,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,41061,Union County,OR,42.22,57.78,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,41061,Union County,OR,41.80,58.20,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,41061,Union County,OR,41.80,58.20,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,41061,Union County,OR,41.13,58.87,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,41061,Union County,OR,40.85,59.15,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,41061,Union County,OR,40.85,59.15,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,41061,Union County,OR,40.85,59.15,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,41061,Union County,OR,0.00,100.00,11.18,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,41061,Union County,OR,0.00,100.00,11.15,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,41061,Union County,OR,0.00,100.00,11.15,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,41061,Union County,OR,0.00,100.00,11.15,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,41061,Union County,OR,0.00,100.00,11.15,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,41061,Union County,OR,0.00,100.00,10.96,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,41061,Union County,OR,0.00,100.00,10.96,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,41061,Union County,OR,0.00,100.00,10.96,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,41061,Union County,OR,58.71,41.29,1.30,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,41061,Union County,OR,58.01,41.99,1.30,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,41061,Union County,OR,58.57,41.43,1.30,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,41061,Union County,OR,58.57,41.43,1.30,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,41061,Union County,OR,58.52,41.48,1.36,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,41061,Union County,OR,55.81,44.19,1.53,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,41061,Union County,OR,55.81,44.19,1.53,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,41061,Union County,OR,55.81,44.19,1.53,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,41061,Union County,OR,58.45,41.55,1.58,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,41061,Union County,OR,56.88,43.12,1.58,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,41061,Union County,OR,55.94,44.06,1.59,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,41061,Union County,OR,55.94,44.06,1.59,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,41061,Union County,OR,55.94,44.06,20.67,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,41061,Union County,OR,10.33,89.67,40.30,16.70,0.00,0.00,2022-06-07,2022-06-13,1
20220531,41061,Union County,OR,9.06,90.94,57.50,25.05,2.75,0.00,2022-05-31,2022-06-06,1
20220524,41061,Union County,OR,0.27,99.73,71.00,27.98,2.75,0.00,2022-05-24,2022-05-30,1
20220517,41061,Union County,OR,0.00,100.00,71.00,27.98,2.75,0.00,2022-05-17,2022-05-23,1
20220510,41061,Union County,OR,0.00,100.00,81.75,27.98,2.75,0.00,2022-05-10,2022-05-16,1
20220503,41061,Union County,OR,0.00,100.00,100.00,43.40,2.75,0.00,2022-05-03,2022-05-09,1
20220426,41061,Union County,OR,0.00,100.00,100.00,64.20,2.75,0.00,2022-04-26,2022-05-02,1
20220419,41061,Union County,OR,0.00,100.00,100.00,64.20,2.75,0.00,2022-04-19,2022-04-25,1
20220412,41061,Union County,OR,0.00,100.00,100.00,66.18,5.71,0.00,2022-04-12,2022-04-18,1
20220405,41061,Union County,OR,0.00,100.00,100.00,66.18,5.71,0.00,2022-04-05,2022-04-11,1
20220329,41061,Union County,OR,0.00,100.00,100.00,66.18,5.71,0.00,2022-03-29,2022-04-04,1
20220322,41061,Union County,OR,0.00,100.00,100.00,66.18,5.71,0.00,2022-03-22,2022-03-28,1
20220315,41061,Union County,OR,0.00,100.00,100.00,71.80,4.31,0.00,2022-03-15,2022-03-21,1
20220308,41061,Union County,OR,0.00,100.00,100.00,81.77,4.31,0.00,2022-03-08,2022-03-14,1
20220301,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-03-01,2022-03-07,1
20220222,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-02-22,2022-02-28,1
20220215,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-02-15,2022-02-21,1
20220208,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-02-08,2022-02-14,1
20220201,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-02-01,2022-02-07,1
20220125,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-01-25,2022-01-31,1
20220118,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-01-18,2022-01-24,1
20220111,41061,Union County,OR,0.00,100.00,100.00,100.00,4.31,0.00,2022-01-11,2022-01-17,1
20220104,41061,Union County,OR,0.00,100.00,100.00,100.00,51.93,0.00,2022-01-04,2022-01-10,1
20211228,41061,Union County,OR,0.00,100.00,100.00,100.00,64.41,0.00,2021-12-28,2022-01-03,1
20211221,41061,Union County,OR,0.00,100.00,100.00,100.00,66.28,0.00,2021-12-21,2021-12-27,1
20211214,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-12-14,2021-12-20,1
20211207,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-12-07,2021-12-13,1
20211130,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-11-30,2021-12-06,1
20211123,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-11-23,2021-11-29,1
20211116,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-11-16,2021-11-22,1
20211109,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-11-09,2021-11-15,1
20211102,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-11-02,2021-11-08,1
20211026,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-10-26,2021-11-01,1
20211019,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-10-19,2021-10-25,1
20211012,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-10-12,2021-10-18,1
20211005,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-10-05,2021-10-11,1
20210928,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-09-28,2021-10-04,1
20210921,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-09-21,2021-09-27,1
20210914,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-09-14,2021-09-20,1
20210907,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-09-07,2021-09-13,1
20210831,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-08-31,2021-09-06,1
20210824,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-08-24,2021-08-30,1
20210817,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-08-17,2021-08-23,1
20210810,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-08-10,2021-08-16,1
20210803,41061,Union County,OR,0.00,100.00,100.00,100.00,85.05,0.00,2021-08-03,2021-08-09,1
20210727,41061,Union County,OR,0.00,100.00,100.00,100.00,85.02,0.00,2021-07-27,2021-08-02,1
20210720,41061,Union County,OR,0.00,100.00,100.00,100.00,31.28,0.00,2021-07-20,2021-07-26,1
20210713,41061,Union County,OR,0.00,100.00,100.00,100.00,31.28,0.00,2021-07-13,2021-07-19,1
20210706,41061,Union County,OR,0.00,100.00,100.00,100.00,0.63,0.00,2021-07-06,2021-07-12,1
20210629,41061,Union County,OR,0.00,100.00,100.00,99.43,0.63,0.00,2021-06-29,2021-07-05,1
20210622,41061,Union County,OR,0.00,100.00,100.00,8.76,0.63,0.00,2021-06-22,2021-06-28,1
20210615,41061,Union County,OR,0.00,100.00,100.00,8.61,0.63,0.00,2021-06-15,2021-06-21,1
20210608,41061,Union County,OR,0.00,100.00,100.00,5.01,0.63,0.00,2021-06-08,2021-06-14,1
20210601,41061,Union County,OR,0.00,100.00,49.96,5.25,0.63,0.00,2021-06-01,2021-06-07,1
20210525,41061,Union County,OR,0.00,100.00,49.75,5.25,0.63,0.00,2021-05-25,2021-05-31,1
20210518,41061,Union County,OR,0.00,100.00,23.23,5.41,0.63,0.00,2021-05-18,2021-05-24,1
20210511,41061,Union County,OR,0.00,100.00,23.23,5.41,0.63,0.00,2021-05-11,2021-05-17,1
20210504,41061,Union County,OR,0.00,100.00,23.23,5.41,0.63,0.00,2021-05-04,2021-05-10,1
20210427,41061,Union County,OR,57.41,42.59,15.65,5.41,0.63,0.00,2021-04-27,2021-05-03,1
20210420,41061,Union County,OR,59.79,40.21,15.65,5.41,0.63,0.00,2021-04-20,2021-04-26,1
20210413,41061,Union County,OR,50.54,49.46,15.65,4.80,0.63,0.00,2021-04-13,2021-04-19,1
20210406,41061,Union County,OR,50.22,49.78,15.65,4.80,0.63,0.00,2021-04-06,2021-04-12,1
20210330,41061,Union County,OR,47.19,52.81,19.10,4.80,0.73,0.00,2021-03-30,2021-04-05,1
20210323,41061,Union County,OR,48.22,51.78,19.10,4.80,0.73,0.00,2021-03-23,2021-03-29,1
20210316,41061,Union County,OR,54.40,45.60,21.78,5.68,0.73,0.00,2021-03-16,2021-03-22,1
20210309,41061,Union County,OR,54.82,45.18,21.45,5.68,0.73,0.00,2021-03-09,2021-03-15,1
20210302,41061,Union County,OR,54.82,45.18,21.45,5.68,0.73,0.00,2021-03-02,2021-03-08,1
20210223,41061,Union County,OR,16.17,83.83,45.40,15.43,0.73,0.00,2021-02-23,2021-03-01,1
20210216,41061,Union County,OR,11.52,88.48,57.10,17.77,0.73,0.00,2021-02-16,2021-02-22,1
20210209,41061,Union County,OR,13.62,86.38,54.79,3.95,0.00,0.00,2021-02-09,2021-02-15,1
20210202,41061,Union County,OR,21.09,78.91,20.46,2.37,0.00,0.00,2021-02-02,2021-02-08,1
20210126,41061,Union County,OR,22.95,77.05,12.14,1.03,0.00,0.00,2021-01-26,2021-02-01,1
20210119,41061,Union County,OR,52.30,47.70,2.21,0.10,0.00,0.00,2021-01-19,2021-01-25,1
20210112,41061,Union County,OR,75.85,24.15,2.21,0.05,0.00,0.00,2021-01-12,2021-01-18,1
20210105,41061,Union County,OR,75.85,24.15,2.18,0.04,0.00,0.00,2021-01-05,2021-01-11,1
20201229,41061,Union County,OR,75.63,24.37,2.18,0.04,0.00,0.00,2020-12-29,2021-01-04,1
20201222,41061,Union County,OR,75.63,24.37,2.18,0.04,0.00,0.00,2020-12-22,2020-12-28,1
20201215,41061,Union County,OR,75.62,24.38,2.18,0.04,0.00,0.00,2020-12-15,2020-12-21,1
20201208,41061,Union County,OR,75.62,24.38,2.18,0.02,0.00,0.00,2020-12-08,2020-12-14,1
20201201,41061,Union County,OR,73.85,26.15,2.18,0.02,0.00,0.00,2020-12-01,2020-12-07,1
20201124,41061,Union County,OR,67.47,32.53,2.18,0.02,0.00,0.00,2020-11-24,2020-11-30,1
20201117,41061,Union County,OR,67.47,32.53,2.18,0.02,0.00,0.00,2020-11-17,2020-11-23,1
20201110,41061,Union County,OR,62.80,37.20,3.87,0.25,0.00,0.00,2020-11-10,2020-11-16,1
20201103,41061,Union County,OR,62.80,37.20,3.87,0.25,0.00,0.00,2020-11-03,2020-11-09,1
20201027,41061,Union County,OR,63.52,36.48,3.87,0.25,0.00,0.00,2020-10-27,2020-11-02,1
20201020,41061,Union County,OR,63.52,36.48,3.87,0.25,0.00,0.00,2020-10-20,2020-10-26,1
20201013,41061,Union County,OR,63.52,36.48,3.87,0.25,0.00,0.00,2020-10-13,2020-10-19,1
20201006,41061,Union County,OR,63.52,36.48,3.87,0.25,0.00,0.00,2020-10-06,2020-10-12,1
20200929,41061,Union County,OR,63.34,36.66,4.61,0.25,0.00,0.00,2020-09-29,2020-10-05,1
20200922,41061,Union County,OR,63.69,36.31,4.61,0.25,0.00,0.00,2020-09-22,2020-09-28,1
20200915,41061,Union County,OR,63.69,36.31,4.61,0.13,0.00,0.00,2020-09-15,2020-09-21,1
20200908,41061,Union County,OR,63.69,36.31,4.61,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,41061,Union County,OR,65.39,34.61,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,41061,Union County,OR,86.43,13.57,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,41061,Union County,OR,96.93,3.07,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,41061,Union County,OR,97.09,2.91,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,41061,Union County,OR,97.09,2.91,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,41061,Union County,OR,97.09,2.91,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,41061,Union County,OR,97.09,2.91,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,41061,Union County,OR,97.09,2.91,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,41061,Union County,OR,97.09,2.91,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,41061,Union County,OR,83.78,16.22,0.86,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,41061,Union County,OR,72.66,27.34,0.86,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,41061,Union County,OR,72.66,27.34,0.86,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,41061,Union County,OR,72.66,27.34,0.86,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,41061,Union County,OR,73.30,26.70,0.90,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,41061,Union County,OR,72.80,27.20,0.90,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,41061,Union County,OR,39.32,60.68,3.94,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,41061,Union County,OR,39.32,60.68,3.94,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,41061,Union County,OR,75.79,24.21,2.11,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,41061,Union County,OR,75.79,24.21,2.11,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,41061,Union County,OR,75.79,24.21,2.11,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,41061,Union County,OR,86.05,13.95,2.11,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,41061,Union County,OR,92.70,7.30,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,41061,Union County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,41061,Union County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,41061,Union County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,41061,Union County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,41061,Union County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,41061,Union County,OR,96.48,3.52,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,41061,Union County,OR,91.15,8.85,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,41061,Union County,OR,62.32,37.68,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,41061,Union County,OR,0.00,100.00,28.16,0.00,0.00,0.00,2020-02-04,2020-02-10,1
