MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240709,53025,Grant County,WA,0.00,100.00,99.64,28.95,0.00,0.00,2024-07-09,2024-07-15,1
20240702,53025,Grant County,WA,0.00,100.00,77.19,28.95,0.00,0.00,2024-07-02,2024-07-08,1
20240625,53025,Grant County,WA,0.00,100.00,77.19,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,53025,Grant County,WA,0.35,99.65,10.51,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,53025,Grant County,WA,0.35,99.65,10.51,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,53025,Grant County,WA,1.61,98.39,10.23,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,53025,Grant County,WA,1.61,98.39,10.23,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,53025,Grant County,WA,1.61,98.39,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,53025,Grant County,WA,1.61,98.39,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,53025,Grant County,WA,99.86,0.14,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,53025,Grant County,WA,99.86,0.14,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,53025,Grant County,WA,99.76,0.24,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,53025,Grant County,WA,99.76,0.24,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,53025,Grant County,WA,98.48,1.52,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,53025,Grant County,WA,98.48,1.52,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,53025,Grant County,WA,98.48,1.52,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,53025,Grant County,WA,93.72,6.28,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,53025,Grant County,WA,93.72,6.28,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,53025,Grant County,WA,93.53,6.47,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,53025,Grant County,WA,71.69,28.31,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,53025,Grant County,WA,71.69,28.31,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,53025,Grant County,WA,71.69,28.31,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,53025,Grant County,WA,71.43,28.57,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,53025,Grant County,WA,71.43,28.57,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,53025,Grant County,WA,71.43,28.57,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,53025,Grant County,WA,71.43,28.57,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,53025,Grant County,WA,71.45,28.55,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,53025,Grant County,WA,72.16,27.84,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,53025,Grant County,WA,72.16,27.84,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,53025,Grant County,WA,72.16,27.84,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,53025,Grant County,WA,72.13,27.87,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,53025,Grant County,WA,71.35,28.65,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,53025,Grant County,WA,71.35,28.65,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,53025,Grant County,WA,70.92,29.08,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,53025,Grant County,WA,70.92,29.08,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,53025,Grant County,WA,73.97,26.03,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,53025,Grant County,WA,85.58,14.42,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,53025,Grant County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,53025,Grant County,WA,99.29,0.71,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,53025,Grant County,WA,99.29,0.71,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,53025,Grant County,WA,99.29,0.71,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,53025,Grant County,WA,99.29,0.71,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,53025,Grant County,WA,55.75,44.25,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,53025,Grant County,WA,55.79,44.21,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,53025,Grant County,WA,6.86,93.14,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,53025,Grant County,WA,6.86,93.14,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,53025,Grant County,WA,6.86,93.14,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,53025,Grant County,WA,8.08,91.92,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,53025,Grant County,WA,8.08,91.92,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,53025,Grant County,WA,9.46,90.54,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,53025,Grant County,WA,9.60,90.40,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,53025,Grant County,WA,9.60,90.40,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,53025,Grant County,WA,9.60,90.40,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,53025,Grant County,WA,6.09,93.91,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,53025,Grant County,WA,6.29,93.71,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,53025,Grant County,WA,5.55,94.45,61.11,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,53025,Grant County,WA,5.55,94.45,61.11,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,53025,Grant County,WA,5.55,94.45,61.11,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,53025,Grant County,WA,5.23,94.77,61.11,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,53025,Grant County,WA,0.00,100.00,61.11,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,53025,Grant County,WA,0.00,100.00,69.41,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,53025,Grant County,WA,0.00,100.00,72.27,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,53025,Grant County,WA,0.00,100.00,72.27,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,53025,Grant County,WA,0.00,100.00,72.27,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,53025,Grant County,WA,0.00,100.00,72.10,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,53025,Grant County,WA,0.00,100.00,72.07,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,53025,Grant County,WA,0.00,100.00,72.07,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,53025,Grant County,WA,0.00,100.00,72.07,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,53025,Grant County,WA,0.00,100.00,69.33,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,53025,Grant County,WA,0.00,100.00,69.33,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,53025,Grant County,WA,0.00,100.00,48.87,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,53025,Grant County,WA,0.00,100.00,48.87,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,53025,Grant County,WA,0.00,100.00,48.87,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,53025,Grant County,WA,0.00,100.00,48.87,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,53025,Grant County,WA,0.00,100.00,48.87,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,53025,Grant County,WA,0.00,100.00,48.87,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,53025,Grant County,WA,0.00,100.00,30.99,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,53025,Grant County,WA,0.00,100.00,57.04,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,53025,Grant County,WA,0.00,100.00,57.04,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,53025,Grant County,WA,0.00,100.00,57.04,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,53025,Grant County,WA,0.00,100.00,57.04,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,53025,Grant County,WA,0.00,100.00,75.87,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,53025,Grant County,WA,0.00,100.00,75.87,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,53025,Grant County,WA,0.00,100.00,75.87,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,53025,Grant County,WA,0.00,100.00,75.87,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,53025,Grant County,WA,0.00,100.00,75.87,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,53025,Grant County,WA,0.00,100.00,100.00,75.87,0.00,0.00,2022-05-31,2022-06-06,1
20220524,53025,Grant County,WA,0.00,100.00,100.00,75.87,0.00,0.00,2022-05-24,2022-05-30,1
20220517,53025,Grant County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,53025,Grant County,WA,0.00,100.00,100.00,100.00,76.02,0.00,2022-05-10,2022-05-16,1
20220503,53025,Grant County,WA,0.00,100.00,100.00,100.00,76.02,0.00,2022-05-03,2022-05-09,1
20220426,53025,Grant County,WA,0.00,100.00,100.00,100.00,76.53,0.00,2022-04-26,2022-05-02,1
20220419,53025,Grant County,WA,0.00,100.00,100.00,100.00,76.53,0.00,2022-04-19,2022-04-25,1
20220412,53025,Grant County,WA,0.00,100.00,100.00,100.00,76.53,0.00,2022-04-12,2022-04-18,1
20220405,53025,Grant County,WA,0.00,100.00,100.00,100.00,76.53,0.00,2022-04-05,2022-04-11,1
20220329,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-03-29,2022-04-04,1
20220322,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-03-22,2022-03-28,1
20220315,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-03-15,2022-03-21,1
20220308,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-03-08,2022-03-14,1
20220301,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-03-01,2022-03-07,1
20220222,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-02-22,2022-02-28,1
20220215,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-02-15,2022-02-21,1
20220208,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-02-08,2022-02-14,1
20220201,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-02-01,2022-02-07,1
20220125,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-01-25,2022-01-31,1
20220118,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-01-18,2022-01-24,1
20220111,53025,Grant County,WA,0.00,100.00,100.00,99.22,7.39,0.00,2022-01-11,2022-01-17,1
20220104,53025,Grant County,WA,0.00,100.00,100.00,99.43,7.17,0.00,2022-01-04,2022-01-10,1
20211228,53025,Grant County,WA,0.00,100.00,100.00,90.15,7.17,0.00,2021-12-28,2022-01-03,1
20211221,53025,Grant County,WA,0.00,100.00,100.00,89.30,6.71,0.00,2021-12-21,2021-12-27,1
20211214,53025,Grant County,WA,0.00,100.00,100.00,89.52,6.86,0.00,2021-12-14,2021-12-20,1
20211207,53025,Grant County,WA,0.00,100.00,100.00,89.52,6.86,0.00,2021-12-07,2021-12-13,1
20211130,53025,Grant County,WA,0.00,100.00,100.00,99.26,29.55,0.00,2021-11-30,2021-12-06,1
20211123,53025,Grant County,WA,0.00,100.00,100.00,99.26,29.55,0.00,2021-11-23,2021-11-29,1
20211116,53025,Grant County,WA,0.00,100.00,100.00,99.26,29.55,0.00,2021-11-16,2021-11-22,1
20211109,53025,Grant County,WA,0.00,100.00,100.00,99.26,29.55,0.00,2021-11-09,2021-11-15,1
20211102,53025,Grant County,WA,0.00,100.00,100.00,100.00,57.29,1.44,2021-11-02,2021-11-08,1
20211026,53025,Grant County,WA,0.00,100.00,100.00,100.00,91.40,19.70,2021-10-26,2021-11-01,1
20211019,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,51.85,2021-10-19,2021-10-25,1
20211012,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,51.85,2021-10-12,2021-10-18,1
20211005,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,51.85,2021-10-05,2021-10-11,1
20210928,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,51.85,2021-09-28,2021-10-04,1
20210921,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,51.85,2021-09-21,2021-09-27,1
20210914,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,73.42,2021-09-14,2021-09-20,1
20210907,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,82.25,2021-09-07,2021-09-13,1
20210831,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,82.25,2021-08-31,2021-09-06,1
20210824,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,82.25,2021-08-24,2021-08-30,1
20210817,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,82.25,2021-08-17,2021-08-23,1
20210810,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,82.25,2021-08-10,2021-08-16,1
20210803,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,82.25,2021-08-03,2021-08-09,1
20210727,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,82.25,2021-07-27,2021-08-02,1
20210720,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,58.33,2021-07-20,2021-07-26,1
20210713,53025,Grant County,WA,0.00,100.00,100.00,100.00,100.00,19.42,2021-07-13,2021-07-19,1
20210706,53025,Grant County,WA,0.00,100.00,100.00,100.00,99.57,0.00,2021-07-06,2021-07-12,1
20210629,53025,Grant County,WA,0.00,100.00,100.00,100.00,99.57,0.00,2021-06-29,2021-07-05,1
20210622,53025,Grant County,WA,0.00,100.00,100.00,100.00,59.65,0.00,2021-06-22,2021-06-28,1
20210615,53025,Grant County,WA,0.00,100.00,100.00,100.00,21.29,0.00,2021-06-15,2021-06-21,1
20210608,53025,Grant County,WA,0.00,100.00,100.00,100.00,21.29,0.00,2021-06-08,2021-06-14,1
20210601,53025,Grant County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,53025,Grant County,WA,0.00,100.00,100.00,40.11,0.00,0.00,2021-05-25,2021-05-31,1
20210518,53025,Grant County,WA,0.00,100.00,100.00,40.97,0.00,0.00,2021-05-18,2021-05-24,1
20210511,53025,Grant County,WA,0.00,100.00,100.00,40.97,0.00,0.00,2021-05-11,2021-05-17,1
20210504,53025,Grant County,WA,0.00,100.00,100.00,40.97,0.00,0.00,2021-05-04,2021-05-10,1
20210427,53025,Grant County,WA,0.00,100.00,100.00,33.55,0.00,0.00,2021-04-27,2021-05-03,1
20210420,53025,Grant County,WA,0.00,100.00,100.00,22.44,0.00,0.00,2021-04-20,2021-04-26,1
20210413,53025,Grant County,WA,0.00,100.00,99.83,22.15,0.00,0.00,2021-04-13,2021-04-19,1
20210406,53025,Grant County,WA,0.00,100.00,96.75,21.46,0.00,0.00,2021-04-06,2021-04-12,1
20210330,53025,Grant County,WA,0.00,100.00,90.49,21.46,0.00,0.00,2021-03-30,2021-04-05,1
20210323,53025,Grant County,WA,0.00,100.00,51.81,21.46,0.00,0.00,2021-03-23,2021-03-29,1
20210316,53025,Grant County,WA,0.00,100.00,52.74,21.91,0.00,0.00,2021-03-16,2021-03-22,1
20210309,53025,Grant County,WA,13.07,86.93,51.12,21.91,0.00,0.00,2021-03-09,2021-03-15,1
20210302,53025,Grant County,WA,13.07,86.93,51.12,21.91,0.00,0.00,2021-03-02,2021-03-08,1
20210223,53025,Grant County,WA,13.39,86.61,51.12,21.91,0.00,0.00,2021-02-23,2021-03-01,1
20210216,53025,Grant County,WA,13.39,86.61,51.73,22.88,0.00,0.00,2021-02-16,2021-02-22,1
20210209,53025,Grant County,WA,13.39,86.61,51.73,22.88,0.00,0.00,2021-02-09,2021-02-15,1
20210202,53025,Grant County,WA,13.39,86.61,51.73,22.88,0.00,0.00,2021-02-02,2021-02-08,1
20210126,53025,Grant County,WA,8.52,91.48,53.12,29.35,0.00,0.00,2021-01-26,2021-02-01,1
20210119,53025,Grant County,WA,8.52,91.48,53.12,29.35,0.00,0.00,2021-01-19,2021-01-25,1
20210112,53025,Grant County,WA,8.34,91.66,54.41,29.24,6.69,0.00,2021-01-12,2021-01-18,1
20210105,53025,Grant County,WA,8.34,91.66,54.38,29.52,6.69,0.00,2021-01-05,2021-01-11,1
20201229,53025,Grant County,WA,3.38,96.62,81.07,36.98,10.06,0.00,2020-12-29,2021-01-04,1
20201222,53025,Grant County,WA,3.38,96.62,81.07,36.98,10.06,0.00,2020-12-22,2020-12-28,1
20201215,53025,Grant County,WA,3.38,96.62,81.07,36.98,10.06,0.00,2020-12-15,2020-12-21,1
20201208,53025,Grant County,WA,3.38,96.62,81.07,37.09,10.06,0.00,2020-12-08,2020-12-14,1
20201201,53025,Grant County,WA,3.51,96.49,81.07,37.09,10.06,0.00,2020-12-01,2020-12-07,1
20201124,53025,Grant County,WA,0.00,100.00,81.07,37.09,10.06,0.00,2020-11-24,2020-11-30,1
20201117,53025,Grant County,WA,0.00,100.00,81.07,37.09,10.06,0.00,2020-11-17,2020-11-23,1
20201110,53025,Grant County,WA,0.00,100.00,81.07,37.09,10.38,0.00,2020-11-10,2020-11-16,1
20201103,53025,Grant County,WA,0.00,100.00,86.33,44.09,10.38,0.00,2020-11-03,2020-11-09,1
20201027,53025,Grant County,WA,0.00,100.00,86.33,44.09,10.38,0.00,2020-10-27,2020-11-02,1
20201020,53025,Grant County,WA,0.00,100.00,86.33,44.09,10.38,0.00,2020-10-20,2020-10-26,1
20201013,53025,Grant County,WA,0.00,100.00,100.00,65.10,12.53,0.00,2020-10-13,2020-10-19,1
20201006,53025,Grant County,WA,0.00,100.00,100.00,65.10,12.53,0.00,2020-10-06,2020-10-12,1
20200929,53025,Grant County,WA,0.00,100.00,100.00,64.86,12.53,0.00,2020-09-29,2020-10-05,1
20200922,53025,Grant County,WA,0.00,100.00,100.00,64.86,12.53,0.00,2020-09-22,2020-09-28,1
20200915,53025,Grant County,WA,0.00,100.00,91.42,31.53,0.00,0.00,2020-09-15,2020-09-21,1
20200908,53025,Grant County,WA,0.00,100.00,85.03,31.53,0.00,0.00,2020-09-08,2020-09-14,1
20200901,53025,Grant County,WA,0.00,100.00,85.15,31.53,0.00,0.00,2020-09-01,2020-09-07,1
20200825,53025,Grant County,WA,0.05,99.95,85.15,31.54,0.00,0.00,2020-08-25,2020-08-31,1
20200818,53025,Grant County,WA,0.05,99.95,87.59,31.54,0.00,0.00,2020-08-18,2020-08-24,1
20200811,53025,Grant County,WA,0.01,99.99,87.59,31.54,0.00,0.00,2020-08-11,2020-08-17,1
20200804,53025,Grant County,WA,0.01,99.99,88.15,31.54,0.00,0.00,2020-08-04,2020-08-10,1
20200728,53025,Grant County,WA,0.01,99.99,88.15,31.54,0.00,0.00,2020-07-28,2020-08-03,1
20200721,53025,Grant County,WA,0.01,99.99,88.02,31.54,0.00,0.00,2020-07-21,2020-07-27,1
20200714,53025,Grant County,WA,0.01,99.99,88.02,31.54,0.00,0.00,2020-07-14,2020-07-20,1
20200707,53025,Grant County,WA,0.01,99.99,88.02,31.54,0.00,0.00,2020-07-07,2020-07-13,1
20200630,53025,Grant County,WA,0.01,99.99,88.02,31.54,0.00,0.00,2020-06-30,2020-07-06,1
20200623,53025,Grant County,WA,0.00,100.00,93.27,31.54,0.00,0.00,2020-06-23,2020-06-29,1
20200616,53025,Grant County,WA,0.00,100.00,93.27,31.54,0.00,0.00,2020-06-16,2020-06-22,1
20200609,53025,Grant County,WA,0.00,100.00,93.27,31.99,0.00,0.00,2020-06-09,2020-06-15,1
20200602,53025,Grant County,WA,0.00,100.00,100.00,31.99,0.00,0.00,2020-06-02,2020-06-08,1
20200526,53025,Grant County,WA,0.00,100.00,100.00,31.99,0.00,0.00,2020-05-26,2020-06-01,1
20200519,53025,Grant County,WA,0.00,100.00,100.00,32.02,0.00,0.00,2020-05-19,2020-05-25,1
20200512,53025,Grant County,WA,0.00,100.00,100.00,32.02,0.00,0.00,2020-05-12,2020-05-18,1
20200505,53025,Grant County,WA,0.00,100.00,100.00,32.02,0.00,0.00,2020-05-05,2020-05-11,1
20200428,53025,Grant County,WA,0.00,100.00,100.00,9.87,0.00,0.00,2020-04-28,2020-05-04,1
20200421,53025,Grant County,WA,0.00,100.00,100.00,9.87,0.00,0.00,2020-04-21,2020-04-27,1
20200414,53025,Grant County,WA,0.00,100.00,100.00,9.87,0.00,0.00,2020-04-14,2020-04-20,1
20200407,53025,Grant County,WA,0.00,100.00,56.74,0.15,0.00,0.00,2020-04-07,2020-04-13,1
20200331,53025,Grant County,WA,0.00,100.00,56.74,0.15,0.00,0.00,2020-03-31,2020-04-06,1
20200324,53025,Grant County,WA,0.00,100.00,56.74,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,53025,Grant County,WA,0.00,100.00,56.74,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,53025,Grant County,WA,0.00,100.00,56.74,0.00,0.00,0.00,2020-03-10,2020-03-16,1
