MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20210817,24013,Carroll County,MD,98.66,1.34,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,24013,Carroll County,MD,98.66,1.34,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,24013,Carroll County,MD,79.63,20.37,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,24013,Carroll County,MD,57.70,42.30,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,24013,Carroll County,MD,57.70,42.30,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,24013,Carroll County,MD,57.70,42.30,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,24013,Carroll County,MD,57.70,42.30,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,24013,Carroll County,MD,57.70,42.30,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,24013,Carroll County,MD,57.70,42.30,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,24013,Carroll County,MD,89.73,10.27,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,24013,Carroll County,MD,89.73,10.27,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,24013,Carroll County,MD,49.65,50.35,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,24013,Carroll County,MD,60.47,39.53,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,24013,Carroll County,MD,98.84,1.16,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,24013,Carroll County,MD,98.84,1.16,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,24013,Carroll County,MD,98.98,1.02,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,24013,Carroll County,MD,60.46,39.54,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,24013,Carroll County,MD,10.02,89.98,39.04,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,24013,Carroll County,MD,21.00,79.00,3.86,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,24013,Carroll County,MD,61.30,38.70,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,24013,Carroll County,MD,82.50,17.50,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,24013,Carroll County,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
