MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230822,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,08005,Arapahoe County,CO,91.48,8.52,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,08005,Arapahoe County,CO,77.11,22.89,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,08005,Arapahoe County,CO,77.11,22.89,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,08005,Arapahoe County,CO,0.00,100.00,24.39,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,08005,Arapahoe County,CO,0.00,100.00,24.41,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,08005,Arapahoe County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,08005,Arapahoe County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,08005,Arapahoe County,CO,0.00,100.00,86.11,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,08005,Arapahoe County,CO,13.44,86.56,64.45,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,08005,Arapahoe County,CO,13.46,86.54,64.45,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,08005,Arapahoe County,CO,13.46,86.54,64.45,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,08005,Arapahoe County,CO,13.46,86.54,64.45,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,08005,Arapahoe County,CO,13.46,86.54,64.45,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,08005,Arapahoe County,CO,13.46,86.54,64.45,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,08005,Arapahoe County,CO,13.46,86.54,64.45,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,08005,Arapahoe County,CO,14.43,85.57,64.45,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,08005,Arapahoe County,CO,14.20,85.80,64.45,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,08005,Arapahoe County,CO,14.20,85.80,64.45,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,08005,Arapahoe County,CO,14.20,85.80,64.45,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,08005,Arapahoe County,CO,10.39,89.61,64.45,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,08005,Arapahoe County,CO,10.77,89.23,64.45,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,08005,Arapahoe County,CO,9.50,90.50,64.45,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,08005,Arapahoe County,CO,0.00,100.00,90.54,64.36,0.00,0.00,2022-12-27,2023-01-02,1
20221220,08005,Arapahoe County,CO,0.00,100.00,90.54,64.36,0.00,0.00,2022-12-20,2022-12-26,1
20221213,08005,Arapahoe County,CO,0.00,100.00,90.54,64.36,0.00,0.00,2022-12-13,2022-12-19,1
20221206,08005,Arapahoe County,CO,0.00,100.00,90.54,64.36,0.00,0.00,2022-12-06,2022-12-12,1
20221129,08005,Arapahoe County,CO,0.00,100.00,90.54,64.36,0.00,0.00,2022-11-29,2022-12-05,1
20221122,08005,Arapahoe County,CO,0.00,100.00,96.39,64.36,0.00,0.00,2022-11-22,2022-11-28,1
20221115,08005,Arapahoe County,CO,0.00,100.00,96.39,64.36,0.00,0.00,2022-11-15,2022-11-21,1
20221108,08005,Arapahoe County,CO,0.00,100.00,96.39,64.36,0.00,0.00,2022-11-08,2022-11-14,1
20221101,08005,Arapahoe County,CO,0.00,100.00,96.39,0.41,0.00,0.00,2022-11-01,2022-11-07,1
20221025,08005,Arapahoe County,CO,0.00,100.00,96.38,0.41,0.00,0.00,2022-10-25,2022-10-31,1
20221018,08005,Arapahoe County,CO,0.00,100.00,96.38,0.41,0.00,0.00,2022-10-18,2022-10-24,1
20221011,08005,Arapahoe County,CO,0.00,100.00,96.38,0.43,0.00,0.00,2022-10-11,2022-10-17,1
20221004,08005,Arapahoe County,CO,0.00,100.00,96.38,0.40,0.00,0.00,2022-10-04,2022-10-10,1
20220927,08005,Arapahoe County,CO,0.00,100.00,96.58,0.59,0.00,0.00,2022-09-27,2022-10-03,1
20220920,08005,Arapahoe County,CO,0.00,100.00,96.58,2.35,0.00,0.00,2022-09-20,2022-09-26,1
20220913,08005,Arapahoe County,CO,0.00,100.00,96.58,2.35,0.00,0.00,2022-09-13,2022-09-19,1
20220906,08005,Arapahoe County,CO,0.00,100.00,96.58,2.35,0.00,0.00,2022-09-06,2022-09-12,1
20220830,08005,Arapahoe County,CO,0.00,100.00,96.58,2.35,0.00,0.00,2022-08-30,2022-09-05,1
20220823,08005,Arapahoe County,CO,0.00,100.00,96.58,2.35,0.00,0.00,2022-08-23,2022-08-29,1
20220816,08005,Arapahoe County,CO,0.00,100.00,96.58,2.35,0.00,0.00,2022-08-16,2022-08-22,1
20220809,08005,Arapahoe County,CO,0.00,100.00,100.00,92.11,0.00,0.00,2022-08-09,2022-08-15,1
20220802,08005,Arapahoe County,CO,0.00,100.00,100.00,99.33,0.00,0.00,2022-08-02,2022-08-08,1
20220726,08005,Arapahoe County,CO,0.00,100.00,100.00,99.33,0.00,0.00,2022-07-26,2022-08-01,1
20220719,08005,Arapahoe County,CO,0.00,100.00,100.00,99.33,0.00,0.00,2022-07-19,2022-07-25,1
20220712,08005,Arapahoe County,CO,0.00,100.00,100.00,20.61,0.00,0.00,2022-07-12,2022-07-18,1
20220705,08005,Arapahoe County,CO,0.00,100.00,100.00,20.61,0.00,0.00,2022-07-05,2022-07-11,1
20220628,08005,Arapahoe County,CO,0.00,100.00,100.00,2.45,0.00,0.00,2022-06-28,2022-07-04,1
20220621,08005,Arapahoe County,CO,0.00,100.00,60.95,2.45,0.00,0.00,2022-06-21,2022-06-27,1
20220614,08005,Arapahoe County,CO,0.00,100.00,60.95,2.45,0.00,0.00,2022-06-14,2022-06-20,1
20220607,08005,Arapahoe County,CO,0.00,100.00,60.95,2.45,0.00,0.00,2022-06-07,2022-06-13,1
20220531,08005,Arapahoe County,CO,0.00,100.00,100.00,47.74,0.05,0.00,2022-05-31,2022-06-06,1
20220524,08005,Arapahoe County,CO,0.00,100.00,100.00,47.74,0.05,0.00,2022-05-24,2022-05-30,1
20220517,08005,Arapahoe County,CO,0.00,100.00,100.00,64.29,23.58,0.00,2022-05-17,2022-05-23,1
20220510,08005,Arapahoe County,CO,0.00,100.00,100.00,64.29,22.76,0.00,2022-05-10,2022-05-16,1
20220503,08005,Arapahoe County,CO,0.00,100.00,100.00,46.93,0.00,0.00,2022-05-03,2022-05-09,1
20220426,08005,Arapahoe County,CO,0.00,100.00,100.00,46.93,0.00,0.00,2022-04-26,2022-05-02,1
20220419,08005,Arapahoe County,CO,0.00,100.00,87.73,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,08005,Arapahoe County,CO,0.00,100.00,33.75,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,08005,Arapahoe County,CO,0.00,100.00,33.77,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,08005,Arapahoe County,CO,0.00,100.00,33.77,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,08005,Arapahoe County,CO,0.00,100.00,34.49,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,08005,Arapahoe County,CO,0.00,100.00,100.00,34.49,0.00,0.00,2022-03-15,2022-03-21,1
20220308,08005,Arapahoe County,CO,0.00,100.00,100.00,34.49,0.00,0.00,2022-03-08,2022-03-14,1
20220301,08005,Arapahoe County,CO,0.00,100.00,100.00,34.49,0.00,0.00,2022-03-01,2022-03-07,1
20220222,08005,Arapahoe County,CO,0.00,100.00,100.00,34.49,0.00,0.00,2022-02-22,2022-02-28,1
20220215,08005,Arapahoe County,CO,0.00,100.00,100.00,34.49,0.00,0.00,2022-02-15,2022-02-21,1
20220208,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,53.33,0.00,2022-02-01,2022-02-07,1
20220125,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,96.93,0.00,2022-01-25,2022-01-31,1
20220118,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,96.93,0.00,2022-01-18,2022-01-24,1
20220111,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-11,2022-01-17,1
20220104,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-04,2022-01-10,1
20211228,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-28,2022-01-03,1
20211221,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-21,2021-12-27,1
20211214,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-14,2021-12-20,1
20211207,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-07,2021-12-13,1
20211130,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,61.86,0.00,2021-11-30,2021-12-06,1
20211123,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,08005,Arapahoe County,CO,0.00,100.00,100.00,36.63,0.00,0.00,2021-11-09,2021-11-15,1
20211102,08005,Arapahoe County,CO,0.00,100.00,100.00,31.89,0.00,0.00,2021-11-02,2021-11-08,1
20211026,08005,Arapahoe County,CO,0.00,100.00,100.00,5.96,0.00,0.00,2021-10-26,2021-11-01,1
20211019,08005,Arapahoe County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,08005,Arapahoe County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,08005,Arapahoe County,CO,0.00,100.00,58.34,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,08005,Arapahoe County,CO,0.00,100.00,37.90,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,08005,Arapahoe County,CO,0.00,100.00,2.21,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,08005,Arapahoe County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,08005,Arapahoe County,CO,86.24,13.76,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,08005,Arapahoe County,CO,78.91,21.09,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,08005,Arapahoe County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,08005,Arapahoe County,CO,99.99,0.01,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,08005,Arapahoe County,CO,99.91,0.09,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,08005,Arapahoe County,CO,10.40,89.60,0.09,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,08005,Arapahoe County,CO,0.00,100.00,78.88,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,08005,Arapahoe County,CO,0.00,100.00,96.50,67.84,0.00,0.00,2021-04-27,2021-05-03,1
20210420,08005,Arapahoe County,CO,0.00,100.00,96.50,67.84,0.00,0.00,2021-04-20,2021-04-26,1
20210413,08005,Arapahoe County,CO,0.00,100.00,100.00,73.94,0.00,0.00,2021-04-13,2021-04-19,1
20210406,08005,Arapahoe County,CO,0.00,100.00,100.00,73.94,0.00,0.00,2021-04-06,2021-04-12,1
20210330,08005,Arapahoe County,CO,0.00,100.00,100.00,73.94,0.00,0.00,2021-03-30,2021-04-05,1
20210323,08005,Arapahoe County,CO,0.00,100.00,100.00,73.94,0.00,0.00,2021-03-23,2021-03-29,1
20210316,08005,Arapahoe County,CO,0.00,100.00,100.00,86.99,0.00,0.00,2021-03-16,2021-03-22,1
20210309,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,85.04,0.00,2021-03-09,2021-03-15,1
20210302,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,85.04,0.00,2021-03-02,2021-03-08,1
20210223,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2021-02-23,2021-03-01,1
20210216,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2021-02-16,2021-02-22,1
20210209,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2021-02-09,2021-02-15,1
20210202,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2021-02-02,2021-02-08,1
20210126,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2021-01-26,2021-02-01,1
20210119,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2021-01-19,2021-01-25,1
20210112,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2021-01-12,2021-01-18,1
20210105,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2021-01-05,2021-01-11,1
20201229,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2020-12-29,2021-01-04,1
20201222,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2020-12-22,2020-12-28,1
20201215,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2020-12-15,2020-12-21,1
20201208,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,5.49,2020-12-08,2020-12-14,1
20201201,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,4.49,2020-12-01,2020-12-07,1
20201124,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,4.49,2020-11-24,2020-11-30,1
20201117,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,4.49,2020-11-17,2020-11-23,1
20201110,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,4.49,2020-11-10,2020-11-16,1
20201103,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,4.49,2020-11-03,2020-11-09,1
20201027,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,4.49,2020-10-27,2020-11-02,1
20201020,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,100.00,4.49,2020-10-20,2020-10-26,1
20201013,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,29.39,0.00,2020-10-13,2020-10-19,1
20201006,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,29.39,0.00,2020-10-06,2020-10-12,1
20200929,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,21.20,0.00,2020-09-29,2020-10-05,1
20200922,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,21.20,0.00,2020-09-22,2020-09-28,1
20200915,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,21.20,0.00,2020-09-15,2020-09-21,1
20200908,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,21.20,0.00,2020-09-08,2020-09-14,1
20200901,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,08005,Arapahoe County,CO,0.00,100.00,100.00,100.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,08005,Arapahoe County,CO,0.00,100.00,100.00,10.21,0.00,0.00,2020-08-18,2020-08-24,1
20200811,08005,Arapahoe County,CO,0.00,100.00,96.76,10.21,0.00,0.00,2020-08-11,2020-08-17,1
20200804,08005,Arapahoe County,CO,0.00,100.00,96.80,10.21,0.00,0.00,2020-08-04,2020-08-10,1
20200728,08005,Arapahoe County,CO,0.00,100.00,96.80,10.21,0.00,0.00,2020-07-28,2020-08-03,1
20200721,08005,Arapahoe County,CO,0.00,100.00,96.81,10.21,0.00,0.00,2020-07-21,2020-07-27,1
20200714,08005,Arapahoe County,CO,0.00,100.00,30.17,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,08005,Arapahoe County,CO,0.00,100.00,30.17,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,08005,Arapahoe County,CO,0.00,100.00,17.40,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,08005,Arapahoe County,CO,0.00,100.00,17.40,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,08005,Arapahoe County,CO,0.00,100.00,17.40,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,08005,Arapahoe County,CO,3.84,96.16,0.03,0.00,0.00,0.00,2020-06-09,2020-06-15,1
