MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240109,56013,Fremont County,WY,93.72,6.28,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,56013,Fremont County,WY,94.26,5.74,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,56013,Fremont County,WY,94.26,5.74,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,56013,Fremont County,WY,99.22,0.78,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,56013,Fremont County,WY,99.22,0.78,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,56013,Fremont County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,56013,Fremont County,WY,97.21,2.79,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,56013,Fremont County,WY,97.21,2.79,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,56013,Fremont County,WY,97.21,2.79,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,56013,Fremont County,WY,97.21,2.79,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,56013,Fremont County,WY,89.03,10.97,2.79,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,56013,Fremont County,WY,80.89,19.11,3.70,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,56013,Fremont County,WY,80.89,19.11,3.70,1.13,0.00,0.00,2023-06-20,2023-06-26,1
20230613,56013,Fremont County,WY,80.89,19.11,3.70,1.13,0.00,0.00,2023-06-13,2023-06-19,1
20230606,56013,Fremont County,WY,80.89,19.11,3.70,1.13,0.00,0.00,2023-06-06,2023-06-12,1
20230530,56013,Fremont County,WY,80.31,19.69,3.70,1.13,0.00,0.00,2023-05-30,2023-06-05,1
20230523,56013,Fremont County,WY,80.44,19.56,3.58,1.13,0.00,0.00,2023-05-23,2023-05-29,1
20230516,56013,Fremont County,WY,80.84,19.16,3.58,1.13,0.00,0.00,2023-05-16,2023-05-22,1
20230509,56013,Fremont County,WY,75.79,24.21,3.58,1.13,0.00,0.00,2023-05-09,2023-05-15,1
20230502,56013,Fremont County,WY,75.79,24.21,3.61,1.13,0.00,0.00,2023-05-02,2023-05-08,1
20230425,56013,Fremont County,WY,75.79,24.21,3.61,1.13,0.00,0.00,2023-04-25,2023-05-01,1
20230418,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-04-18,2023-04-24,1
20230411,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-04-11,2023-04-17,1
20230404,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-04-04,2023-04-10,1
20230328,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-03-28,2023-04-03,1
20230321,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-03-21,2023-03-27,1
20230314,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-03-14,2023-03-20,1
20230307,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-03-07,2023-03-13,1
20230228,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-02-28,2023-03-06,1
20230221,56013,Fremont County,WY,74.42,25.58,7.41,1.34,0.00,0.00,2023-02-21,2023-02-27,1
20230214,56013,Fremont County,WY,75.16,24.84,7.41,1.34,0.00,0.00,2023-02-14,2023-02-20,1
20230207,56013,Fremont County,WY,75.59,24.41,7.41,1.34,0.00,0.00,2023-02-07,2023-02-13,1
20230131,56013,Fremont County,WY,75.59,24.41,7.41,1.34,0.00,0.00,2023-01-31,2023-02-06,1
20230124,56013,Fremont County,WY,75.18,24.82,7.41,1.34,0.00,0.00,2023-01-24,2023-01-30,1
20230117,56013,Fremont County,WY,70.33,29.67,8.73,1.34,0.00,0.00,2023-01-17,2023-01-23,1
20230110,56013,Fremont County,WY,52.91,47.09,8.73,2.12,0.00,0.00,2023-01-10,2023-01-16,1
20230103,56013,Fremont County,WY,52.67,47.33,8.73,2.12,0.00,0.00,2023-01-03,2023-01-09,1
20221227,56013,Fremont County,WY,52.67,47.33,8.73,2.12,0.00,0.00,2022-12-27,2023-01-02,1
20221220,56013,Fremont County,WY,52.67,47.33,8.73,2.12,0.00,0.00,2022-12-20,2022-12-26,1
20221213,56013,Fremont County,WY,53.24,46.76,8.73,2.12,0.00,0.00,2022-12-13,2022-12-19,1
20221206,56013,Fremont County,WY,53.24,46.76,8.73,2.12,0.00,0.00,2022-12-06,2022-12-12,1
20221129,56013,Fremont County,WY,54.17,45.83,15.39,2.12,0.00,0.00,2022-11-29,2022-12-05,1
20221122,56013,Fremont County,WY,52.52,47.48,15.21,2.12,0.00,0.00,2022-11-22,2022-11-28,1
20221115,56013,Fremont County,WY,52.52,47.48,15.21,2.12,0.00,0.00,2022-11-15,2022-11-21,1
20221108,56013,Fremont County,WY,26.74,73.26,15.21,2.26,0.00,0.00,2022-11-08,2022-11-14,1
20221101,56013,Fremont County,WY,26.74,73.26,15.21,2.26,0.00,0.00,2022-11-01,2022-11-07,1
20221025,56013,Fremont County,WY,26.74,73.26,15.24,2.26,0.00,0.00,2022-10-25,2022-10-31,1
20221018,56013,Fremont County,WY,26.74,73.26,15.24,2.26,0.00,0.00,2022-10-18,2022-10-24,1
20221011,56013,Fremont County,WY,26.74,73.26,15.24,2.26,0.00,0.00,2022-10-11,2022-10-17,1
20221004,56013,Fremont County,WY,25.85,74.15,15.24,1.94,0.00,0.00,2022-10-04,2022-10-10,1
20220927,56013,Fremont County,WY,26.10,73.90,15.12,2.19,0.00,0.00,2022-09-27,2022-10-03,1
20220920,56013,Fremont County,WY,26.05,73.95,15.12,2.05,0.00,0.00,2022-09-20,2022-09-26,1
20220913,56013,Fremont County,WY,13.93,86.07,15.12,2.05,0.00,0.00,2022-09-13,2022-09-19,1
20220906,56013,Fremont County,WY,13.92,86.08,15.12,2.05,0.00,0.00,2022-09-06,2022-09-12,1
20220830,56013,Fremont County,WY,14.18,85.82,15.12,2.05,0.00,0.00,2022-08-30,2022-09-05,1
20220823,56013,Fremont County,WY,14.17,85.83,15.12,2.05,0.00,0.00,2022-08-23,2022-08-29,1
20220816,56013,Fremont County,WY,14.17,85.83,15.12,2.05,0.00,0.00,2022-08-16,2022-08-22,1
20220809,56013,Fremont County,WY,10.40,89.60,17.77,3.75,0.12,0.00,2022-08-09,2022-08-15,1
20220802,56013,Fremont County,WY,10.42,89.58,18.11,4.50,0.12,0.00,2022-08-02,2022-08-08,1
20220726,56013,Fremont County,WY,20.91,79.09,18.11,4.50,0.12,0.00,2022-07-26,2022-08-01,1
20220719,56013,Fremont County,WY,21.22,78.78,18.11,4.50,0.00,0.00,2022-07-19,2022-07-25,1
20220712,56013,Fremont County,WY,20.74,79.26,18.87,4.33,0.00,0.00,2022-07-12,2022-07-18,1
20220705,56013,Fremont County,WY,21.31,78.69,18.87,4.33,0.00,0.00,2022-07-05,2022-07-11,1
20220628,56013,Fremont County,WY,21.39,78.61,17.99,4.33,0.00,0.00,2022-06-28,2022-07-04,1
20220621,56013,Fremont County,WY,21.01,78.99,42.78,4.33,0.00,0.00,2022-06-21,2022-06-27,1
20220614,56013,Fremont County,WY,21.01,78.99,42.78,4.33,0.00,0.00,2022-06-14,2022-06-20,1
20220607,56013,Fremont County,WY,21.01,78.99,42.78,4.33,0.00,0.00,2022-06-07,2022-06-13,1
20220531,56013,Fremont County,WY,0.00,100.00,66.45,3.55,0.00,0.00,2022-05-31,2022-06-06,1
20220524,56013,Fremont County,WY,0.00,100.00,66.45,8.68,0.00,0.00,2022-05-24,2022-05-30,1
20220517,56013,Fremont County,WY,0.00,100.00,66.45,8.68,0.00,0.00,2022-05-17,2022-05-23,1
20220510,56013,Fremont County,WY,0.00,100.00,80.50,14.27,0.00,0.00,2022-05-10,2022-05-16,1
20220503,56013,Fremont County,WY,0.00,100.00,80.50,27.89,0.00,0.00,2022-05-03,2022-05-09,1
20220426,56013,Fremont County,WY,0.00,100.00,80.50,27.89,0.00,0.00,2022-04-26,2022-05-02,1
20220419,56013,Fremont County,WY,0.00,100.00,100.00,30.68,0.00,0.00,2022-04-19,2022-04-25,1
20220412,56013,Fremont County,WY,0.00,100.00,100.00,29.72,0.01,0.00,2022-04-12,2022-04-18,1
20220405,56013,Fremont County,WY,0.00,100.00,100.00,29.72,0.01,0.00,2022-04-05,2022-04-11,1
20220329,56013,Fremont County,WY,0.00,100.00,100.00,29.72,0.01,0.00,2022-03-29,2022-04-04,1
20220322,56013,Fremont County,WY,0.00,100.00,100.00,29.72,0.01,0.00,2022-03-22,2022-03-28,1
20220315,56013,Fremont County,WY,0.00,100.00,100.00,51.78,0.01,0.00,2022-03-15,2022-03-21,1
20220308,56013,Fremont County,WY,0.00,100.00,100.00,59.54,0.01,0.00,2022-03-08,2022-03-14,1
20220301,56013,Fremont County,WY,0.00,100.00,100.00,59.54,0.01,0.00,2022-03-01,2022-03-07,1
20220222,56013,Fremont County,WY,0.00,100.00,100.00,59.54,0.00,0.00,2022-02-22,2022-02-28,1
20220215,56013,Fremont County,WY,0.00,100.00,100.00,59.54,0.00,0.00,2022-02-15,2022-02-21,1
20220208,56013,Fremont County,WY,0.00,100.00,100.00,59.37,0.00,0.00,2022-02-08,2022-02-14,1
20220201,56013,Fremont County,WY,0.00,100.00,100.00,46.27,0.00,0.00,2022-02-01,2022-02-07,1
20220125,56013,Fremont County,WY,0.00,100.00,100.00,56.78,0.00,0.00,2022-01-25,2022-01-31,1
20220118,56013,Fremont County,WY,0.00,100.00,100.00,56.78,0.00,0.00,2022-01-18,2022-01-24,1
20220111,56013,Fremont County,WY,0.00,100.00,100.00,56.78,1.49,0.00,2022-01-11,2022-01-17,1
20220104,56013,Fremont County,WY,0.00,100.00,100.00,56.04,1.49,0.00,2022-01-04,2022-01-10,1
20211228,56013,Fremont County,WY,0.00,100.00,99.15,16.67,2.69,0.00,2021-12-28,2022-01-03,1
20211221,56013,Fremont County,WY,0.00,100.00,99.21,16.95,2.89,0.00,2021-12-21,2021-12-27,1
20211214,56013,Fremont County,WY,0.00,100.00,99.12,16.83,2.74,0.00,2021-12-14,2021-12-20,1
20211207,56013,Fremont County,WY,0.00,100.00,99.11,16.83,2.74,0.00,2021-12-07,2021-12-13,1
20211130,56013,Fremont County,WY,0.00,100.00,99.11,16.83,2.74,0.00,2021-11-30,2021-12-06,1
20211123,56013,Fremont County,WY,0.00,100.00,64.66,16.10,0.29,0.00,2021-11-23,2021-11-29,1
20211116,56013,Fremont County,WY,0.00,100.00,64.66,16.10,0.29,0.00,2021-11-16,2021-11-22,1
20211109,56013,Fremont County,WY,0.00,100.00,64.66,16.19,0.29,0.00,2021-11-09,2021-11-15,1
20211102,56013,Fremont County,WY,0.00,100.00,64.66,16.19,0.29,0.00,2021-11-02,2021-11-08,1
20211026,56013,Fremont County,WY,0.00,100.00,72.22,17.22,0.29,0.00,2021-10-26,2021-11-01,1
20211019,56013,Fremont County,WY,0.00,100.00,100.00,17.22,0.35,0.00,2021-10-19,2021-10-25,1
20211012,56013,Fremont County,WY,0.00,100.00,100.00,17.70,0.35,0.00,2021-10-12,2021-10-18,1
20211005,56013,Fremont County,WY,0.00,100.00,100.00,17.70,0.35,0.00,2021-10-05,2021-10-11,1
20210928,56013,Fremont County,WY,0.00,100.00,100.00,17.70,0.35,0.00,2021-09-28,2021-10-04,1
20210921,56013,Fremont County,WY,0.00,100.00,100.00,4.48,0.00,0.00,2021-09-21,2021-09-27,1
20210914,56013,Fremont County,WY,0.00,100.00,100.00,4.48,0.00,0.00,2021-09-14,2021-09-20,1
20210907,56013,Fremont County,WY,0.00,100.00,100.00,4.48,0.00,0.00,2021-09-07,2021-09-13,1
20210831,56013,Fremont County,WY,0.00,100.00,100.00,4.36,0.00,0.00,2021-08-31,2021-09-06,1
20210824,56013,Fremont County,WY,0.00,100.00,100.00,4.32,0.00,0.00,2021-08-24,2021-08-30,1
20210817,56013,Fremont County,WY,0.00,100.00,100.00,4.32,0.00,0.00,2021-08-17,2021-08-23,1
20210810,56013,Fremont County,WY,0.00,100.00,100.00,4.32,0.00,0.00,2021-08-10,2021-08-16,1
20210803,56013,Fremont County,WY,0.00,100.00,100.00,4.32,0.00,0.00,2021-08-03,2021-08-09,1
20210727,56013,Fremont County,WY,0.00,100.00,100.00,4.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,56013,Fremont County,WY,0.00,100.00,49.83,3.95,0.00,0.00,2021-07-20,2021-07-26,1
20210713,56013,Fremont County,WY,0.00,100.00,35.13,3.88,0.00,0.00,2021-07-13,2021-07-19,1
20210706,56013,Fremont County,WY,0.00,100.00,35.02,4.28,0.00,0.00,2021-07-06,2021-07-12,1
20210629,56013,Fremont County,WY,0.00,100.00,35.22,2.13,0.00,0.00,2021-06-29,2021-07-05,1
20210622,56013,Fremont County,WY,0.00,100.00,35.16,2.13,0.00,0.00,2021-06-22,2021-06-28,1
20210615,56013,Fremont County,WY,0.00,100.00,23.24,2.08,0.00,0.00,2021-06-15,2021-06-21,1
20210608,56013,Fremont County,WY,0.00,100.00,23.24,2.08,0.00,0.00,2021-06-08,2021-06-14,1
20210601,56013,Fremont County,WY,0.00,100.00,19.06,2.12,0.00,0.00,2021-06-01,2021-06-07,1
20210525,56013,Fremont County,WY,0.00,100.00,18.77,4.02,0.00,0.00,2021-05-25,2021-05-31,1
20210518,56013,Fremont County,WY,0.00,100.00,48.11,5.66,0.00,0.00,2021-05-18,2021-05-24,1
20210511,56013,Fremont County,WY,0.00,100.00,100.00,44.31,0.00,0.00,2021-05-11,2021-05-17,1
20210504,56013,Fremont County,WY,0.00,100.00,100.00,78.22,1.12,0.00,2021-05-04,2021-05-10,1
20210427,56013,Fremont County,WY,0.00,100.00,100.00,78.22,5.39,0.00,2021-04-27,2021-05-03,1
20210420,56013,Fremont County,WY,0.00,100.00,100.00,76.54,5.39,0.00,2021-04-20,2021-04-26,1
20210413,56013,Fremont County,WY,0.00,100.00,100.00,79.93,46.63,0.00,2021-04-13,2021-04-19,1
20210406,56013,Fremont County,WY,0.00,100.00,99.04,79.93,46.63,0.00,2021-04-06,2021-04-12,1
20210330,56013,Fremont County,WY,0.00,100.00,93.77,79.93,46.63,0.00,2021-03-30,2021-04-05,1
20210323,56013,Fremont County,WY,0.00,100.00,93.77,79.93,46.63,0.00,2021-03-23,2021-03-29,1
20210316,56013,Fremont County,WY,0.00,100.00,93.86,80.22,46.63,0.00,2021-03-16,2021-03-22,1
20210309,56013,Fremont County,WY,0.00,100.00,94.26,80.22,46.63,0.00,2021-03-09,2021-03-15,1
20210302,56013,Fremont County,WY,0.00,100.00,94.26,80.22,46.63,0.00,2021-03-02,2021-03-08,1
20210223,56013,Fremont County,WY,0.00,100.00,94.26,80.22,46.63,0.00,2021-02-23,2021-03-01,1
20210216,56013,Fremont County,WY,0.00,100.00,94.26,79.16,46.63,0.00,2021-02-16,2021-02-22,1
20210209,56013,Fremont County,WY,0.00,100.00,94.26,67.39,46.63,0.00,2021-02-09,2021-02-15,1
20210202,56013,Fremont County,WY,0.00,100.00,94.26,67.39,46.63,0.00,2021-02-02,2021-02-08,1
20210126,56013,Fremont County,WY,1.40,98.60,82.85,66.46,46.63,0.00,2021-01-26,2021-02-01,1
20210119,56013,Fremont County,WY,1.40,98.60,82.72,66.10,46.63,0.00,2021-01-19,2021-01-25,1
20210112,56013,Fremont County,WY,1.68,98.32,82.72,66.04,46.63,0.00,2021-01-12,2021-01-18,1
20210105,56013,Fremont County,WY,1.68,98.32,82.71,65.91,46.63,0.00,2021-01-05,2021-01-11,1
20201229,56013,Fremont County,WY,1.70,98.30,82.53,65.91,46.63,0.00,2020-12-29,2021-01-04,1
20201222,56013,Fremont County,WY,1.70,98.30,82.53,65.91,46.63,0.00,2020-12-22,2020-12-28,1
20201215,56013,Fremont County,WY,1.70,98.30,82.53,65.91,46.63,0.00,2020-12-15,2020-12-21,1
20201208,56013,Fremont County,WY,1.70,98.30,82.53,65.86,46.63,0.00,2020-12-08,2020-12-14,1
20201201,56013,Fremont County,WY,1.45,98.55,82.53,65.86,46.63,0.00,2020-12-01,2020-12-07,1
20201124,56013,Fremont County,WY,1.48,98.52,82.53,65.86,46.63,0.00,2020-11-24,2020-11-30,1
20201117,56013,Fremont County,WY,1.48,98.52,82.53,65.86,46.63,0.00,2020-11-17,2020-11-23,1
20201110,56013,Fremont County,WY,0.00,100.00,82.53,65.86,46.63,0.00,2020-11-10,2020-11-16,1
20201103,56013,Fremont County,WY,0.00,100.00,82.53,65.86,46.63,0.00,2020-11-03,2020-11-09,1
20201027,56013,Fremont County,WY,0.00,100.00,82.53,65.86,46.63,0.00,2020-10-27,2020-11-02,1
20201020,56013,Fremont County,WY,0.00,100.00,82.53,65.86,46.63,0.00,2020-10-20,2020-10-26,1
20201013,56013,Fremont County,WY,0.00,100.00,82.53,65.86,46.63,0.00,2020-10-13,2020-10-19,1
20201006,56013,Fremont County,WY,0.00,100.00,82.53,65.86,44.53,0.00,2020-10-06,2020-10-12,1
20200929,56013,Fremont County,WY,0.00,100.00,83.03,65.04,44.53,0.00,2020-09-29,2020-10-05,1
20200922,56013,Fremont County,WY,0.00,100.00,81.62,65.04,44.53,0.00,2020-09-22,2020-09-28,1
20200915,56013,Fremont County,WY,0.11,99.89,79.74,65.04,44.53,0.00,2020-09-15,2020-09-21,1
20200908,56013,Fremont County,WY,0.11,99.89,79.74,64.90,45.60,0.00,2020-09-08,2020-09-14,1
20200901,56013,Fremont County,WY,0.12,99.88,79.71,64.90,20.69,0.00,2020-09-01,2020-09-07,1
20200825,56013,Fremont County,WY,0.20,99.80,78.96,61.86,0.00,0.00,2020-08-25,2020-08-31,1
20200818,56013,Fremont County,WY,0.20,99.80,77.87,61.86,0.00,0.00,2020-08-18,2020-08-24,1
20200811,56013,Fremont County,WY,2.23,97.77,77.87,62.25,0.00,0.00,2020-08-11,2020-08-17,1
20200804,56013,Fremont County,WY,7.13,92.87,77.61,62.25,0.00,0.00,2020-08-04,2020-08-10,1
20200728,56013,Fremont County,WY,7.13,92.87,77.61,62.25,0.00,0.00,2020-07-28,2020-08-03,1
20200721,56013,Fremont County,WY,7.13,92.87,77.67,32.60,0.00,0.00,2020-07-21,2020-07-27,1
20200714,56013,Fremont County,WY,7.13,92.87,76.63,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,56013,Fremont County,WY,7.13,92.87,76.63,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,56013,Fremont County,WY,3.17,96.83,76.63,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,56013,Fremont County,WY,3.17,96.83,76.63,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,56013,Fremont County,WY,3.17,96.83,49.74,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,56013,Fremont County,WY,3.17,96.83,9.78,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,56013,Fremont County,WY,3.65,96.35,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,56013,Fremont County,WY,87.92,12.08,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
