MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240806,45075,Orangeburg County,SC,0.46,99.54,49.52,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,45075,Orangeburg County,SC,0.00,100.00,99.50,70.04,0.00,0.00,2024-07-30,2024-08-05,1
20240723,45075,Orangeburg County,SC,0.00,100.00,100.00,75.72,0.00,0.00,2024-07-23,2024-07-29,1
20240716,45075,Orangeburg County,SC,0.00,100.00,100.00,75.72,0.00,0.00,2024-07-16,2024-07-22,1
20240709,45075,Orangeburg County,SC,0.00,100.00,100.00,43.14,0.00,0.00,2024-07-09,2024-07-15,1
20240702,45075,Orangeburg County,SC,0.00,100.00,100.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,45075,Orangeburg County,SC,0.00,100.00,89.11,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,45075,Orangeburg County,SC,11.87,88.13,3.19,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,45075,Orangeburg County,SC,26.45,73.55,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,45075,Orangeburg County,SC,19.08,80.92,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,45075,Orangeburg County,SC,59.58,40.42,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,45075,Orangeburg County,SC,88.42,11.58,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,45075,Orangeburg County,SC,42.12,57.88,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,45075,Orangeburg County,SC,97.82,2.18,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,45075,Orangeburg County,SC,97.54,2.46,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,45075,Orangeburg County,SC,99.08,0.92,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,45075,Orangeburg County,SC,74.29,25.71,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,45075,Orangeburg County,SC,86.20,13.80,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,45075,Orangeburg County,SC,86.20,13.80,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,45075,Orangeburg County,SC,86.20,13.80,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,45075,Orangeburg County,SC,86.20,13.80,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,45075,Orangeburg County,SC,87.73,12.27,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,45075,Orangeburg County,SC,62.88,37.12,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,45075,Orangeburg County,SC,94.02,5.98,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,45075,Orangeburg County,SC,69.24,30.76,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,45075,Orangeburg County,SC,31.98,68.02,0.50,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,45075,Orangeburg County,SC,31.98,68.02,0.50,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,45075,Orangeburg County,SC,68.93,31.07,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,45075,Orangeburg County,SC,68.93,31.07,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,45075,Orangeburg County,SC,0.70,99.30,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,45075,Orangeburg County,SC,0.34,99.66,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,45075,Orangeburg County,SC,99.91,0.09,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,45075,Orangeburg County,SC,99.91,0.09,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,45075,Orangeburg County,SC,99.91,0.09,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,45075,Orangeburg County,SC,99.91,0.09,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,45075,Orangeburg County,SC,99.91,0.09,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,45075,Orangeburg County,SC,90.04,9.96,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,45075,Orangeburg County,SC,98.55,1.45,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,45075,Orangeburg County,SC,87.06,12.94,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,45075,Orangeburg County,SC,54.17,45.83,13.40,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,45075,Orangeburg County,SC,7.92,92.08,34.42,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,45075,Orangeburg County,SC,29.03,70.97,21.06,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,45075,Orangeburg County,SC,55.44,44.56,3.06,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,45075,Orangeburg County,SC,55.44,44.56,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,45075,Orangeburg County,SC,86.11,13.89,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,45075,Orangeburg County,SC,86.11,13.89,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,45075,Orangeburg County,SC,11.65,88.35,0.24,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,45075,Orangeburg County,SC,11.65,88.35,0.24,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,45075,Orangeburg County,SC,73.83,26.17,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,45075,Orangeburg County,SC,73.83,26.17,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,45075,Orangeburg County,SC,73.83,26.17,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,45075,Orangeburg County,SC,72.65,27.35,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,45075,Orangeburg County,SC,29.31,70.69,11.92,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,45075,Orangeburg County,SC,30.20,69.80,11.92,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,45075,Orangeburg County,SC,30.77,69.23,11.92,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,45075,Orangeburg County,SC,0.00,100.00,50.25,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,45075,Orangeburg County,SC,0.00,100.00,50.25,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,45075,Orangeburg County,SC,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,45075,Orangeburg County,SC,95.47,4.53,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,45075,Orangeburg County,SC,99.51,0.49,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,45075,Orangeburg County,SC,99.51,0.49,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,45075,Orangeburg County,SC,99.69,0.31,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,45075,Orangeburg County,SC,78.72,21.28,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,45075,Orangeburg County,SC,77.74,22.26,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,45075,Orangeburg County,SC,11.10,88.90,4.05,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,45075,Orangeburg County,SC,11.10,88.90,4.05,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,45075,Orangeburg County,SC,0.00,100.00,5.86,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,45075,Orangeburg County,SC,0.00,100.00,100.00,4.87,0.00,0.00,2021-12-07,2021-12-13,1
20211130,45075,Orangeburg County,SC,0.00,100.00,5.41,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,45075,Orangeburg County,SC,0.00,100.00,5.41,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,45075,Orangeburg County,SC,30.91,69.09,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,45075,Orangeburg County,SC,95.78,4.22,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,45075,Orangeburg County,SC,95.78,4.22,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,45075,Orangeburg County,SC,95.78,4.22,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,45075,Orangeburg County,SC,98.80,1.20,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,45075,Orangeburg County,SC,16.04,83.96,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,45075,Orangeburg County,SC,0.00,100.00,83.96,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,45075,Orangeburg County,SC,0.00,100.00,83.96,4.08,0.00,0.00,2021-06-01,2021-06-07,1
20210525,45075,Orangeburg County,SC,14.65,85.35,39.12,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,45075,Orangeburg County,SC,14.65,85.35,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,45075,Orangeburg County,SC,8.49,91.51,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,45075,Orangeburg County,SC,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,45075,Orangeburg County,SC,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,45075,Orangeburg County,SC,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,45075,Orangeburg County,SC,98.13,1.87,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,45075,Orangeburg County,SC,98.13,1.87,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,45075,Orangeburg County,SC,98.13,1.87,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,45075,Orangeburg County,SC,99.15,0.85,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,45075,Orangeburg County,SC,99.09,0.91,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,45075,Orangeburg County,SC,99.09,0.91,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,45075,Orangeburg County,SC,99.09,0.91,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,45075,Orangeburg County,SC,96.85,3.15,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,45075,Orangeburg County,SC,96.85,3.15,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,45075,Orangeburg County,SC,31.36,68.64,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,45075,Orangeburg County,SC,53.07,46.93,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,45075,Orangeburg County,SC,97.79,2.21,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,45075,Orangeburg County,SC,97.79,2.21,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,45075,Orangeburg County,SC,54.16,45.84,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,45075,Orangeburg County,SC,51.22,48.78,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,45075,Orangeburg County,SC,85.12,14.88,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,45075,Orangeburg County,SC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
