MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240319,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,40143,Tulsa County,OK,3.60,96.40,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,40143,Tulsa County,OK,3.60,96.40,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,40143,Tulsa County,OK,67.35,32.65,9.28,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,40143,Tulsa County,OK,67.35,32.65,9.28,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,40143,Tulsa County,OK,90.42,9.58,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,40143,Tulsa County,OK,90.56,9.44,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,40143,Tulsa County,OK,90.56,9.44,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,40143,Tulsa County,OK,90.56,9.44,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,40143,Tulsa County,OK,90.56,9.44,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,40143,Tulsa County,OK,90.61,9.39,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,40143,Tulsa County,OK,89.44,10.56,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,40143,Tulsa County,OK,89.44,10.56,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,40143,Tulsa County,OK,89.44,10.56,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,40143,Tulsa County,OK,83.47,16.53,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,40143,Tulsa County,OK,22.09,77.91,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,40143,Tulsa County,OK,22.09,77.91,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,40143,Tulsa County,OK,22.51,77.49,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,40143,Tulsa County,OK,4.45,95.55,5.04,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,40143,Tulsa County,OK,3.88,96.12,5.35,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,40143,Tulsa County,OK,1.82,98.18,5.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,40143,Tulsa County,OK,45.60,54.40,5.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,40143,Tulsa County,OK,74.27,25.73,5.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,40143,Tulsa County,OK,74.27,25.73,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,40143,Tulsa County,OK,93.20,6.80,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,40143,Tulsa County,OK,92.73,7.27,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,40143,Tulsa County,OK,88.19,11.81,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,40143,Tulsa County,OK,84.32,15.68,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,40143,Tulsa County,OK,84.32,15.68,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,40143,Tulsa County,OK,54.74,45.26,15.86,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,40143,Tulsa County,OK,54.74,45.26,15.86,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,40143,Tulsa County,OK,61.07,38.93,15.86,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,40143,Tulsa County,OK,61.07,38.93,15.65,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,40143,Tulsa County,OK,61.01,38.99,15.65,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,40143,Tulsa County,OK,51.87,48.13,17.56,1.38,0.00,0.00,2023-03-21,2023-03-27,1
20230314,40143,Tulsa County,OK,51.87,48.13,17.56,1.38,0.00,0.00,2023-03-14,2023-03-20,1
20230307,40143,Tulsa County,OK,51.80,48.20,17.56,1.38,0.00,0.00,2023-03-07,2023-03-13,1
20230228,40143,Tulsa County,OK,3.45,96.55,47.44,15.54,0.00,0.00,2023-02-28,2023-03-06,1
20230221,40143,Tulsa County,OK,0.00,100.00,96.92,41.11,0.00,0.00,2023-02-21,2023-02-27,1
20230214,40143,Tulsa County,OK,0.00,100.00,100.00,98.76,0.00,0.00,2023-02-14,2023-02-20,1
20230207,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,99.03,0.00,2023-02-07,2023-02-13,1
20230131,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,99.03,0.00,2023-01-31,2023-02-06,1
20230124,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,99.16,0.00,2023-01-24,2023-01-30,1
20230117,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,99.16,0.00,2023-01-17,2023-01-23,1
20230110,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,99.16,0.00,2023-01-10,2023-01-16,1
20230103,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,98.99,0.00,2023-01-03,2023-01-09,1
20221227,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,98.99,0.00,2022-12-27,2023-01-02,1
20221220,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,98.99,0.00,2022-12-20,2022-12-26,1
20221213,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-12-13,2022-12-19,1
20221206,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,8.22,2022-12-06,2022-12-12,1
20221129,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,8.22,2022-11-29,2022-12-05,1
20221122,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,8.22,2022-11-22,2022-11-28,1
20221115,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,8.22,2022-11-15,2022-11-21,1
20221108,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,44.66,2022-11-08,2022-11-14,1
20221101,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,41.99,2022-11-01,2022-11-07,1
20221025,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,41.99,2022-10-25,2022-10-31,1
20221018,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,41.99,2022-10-18,2022-10-24,1
20221011,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,100.00,41.99,2022-10-11,2022-10-17,1
20221004,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,41.90,0.00,2022-10-04,2022-10-10,1
20220927,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,41.99,0.00,2022-09-27,2022-10-03,1
20220920,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,40.04,0.00,2022-09-20,2022-09-26,1
20220913,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,13.28,0.00,2022-09-13,2022-09-19,1
20220906,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,13.28,0.00,2022-09-06,2022-09-12,1
20220830,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,13.28,0.00,2022-08-30,2022-09-05,1
20220823,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,13.28,0.00,2022-08-23,2022-08-29,1
20220816,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,13.28,0.00,2022-08-16,2022-08-22,1
20220809,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,40143,Tulsa County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,40143,Tulsa County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,40143,Tulsa County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,40143,Tulsa County,OK,7.42,92.58,57.52,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,40143,Tulsa County,OK,7.08,92.92,57.52,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,40143,Tulsa County,OK,0.00,100.00,57.52,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,40143,Tulsa County,OK,0.00,100.00,68.37,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,40143,Tulsa County,OK,0.00,100.00,73.06,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,40143,Tulsa County,OK,0.00,100.00,73.06,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,40143,Tulsa County,OK,0.00,100.00,73.32,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,40143,Tulsa County,OK,0.00,100.00,100.00,73.32,0.00,0.00,2022-03-15,2022-03-21,1
20220308,40143,Tulsa County,OK,0.00,100.00,100.00,73.32,0.00,0.00,2022-03-08,2022-03-14,1
20220301,40143,Tulsa County,OK,0.00,100.00,100.00,73.32,0.00,0.00,2022-03-01,2022-03-07,1
20220222,40143,Tulsa County,OK,0.00,100.00,100.00,73.32,0.00,0.00,2022-02-22,2022-02-28,1
20220215,40143,Tulsa County,OK,0.00,100.00,100.00,73.32,0.00,0.00,2022-02-15,2022-02-21,1
20220208,40143,Tulsa County,OK,0.00,100.00,92.47,72.95,0.00,0.00,2022-02-08,2022-02-14,1
20220201,40143,Tulsa County,OK,0.00,100.00,94.06,73.48,0.00,0.00,2022-02-01,2022-02-07,1
20220125,40143,Tulsa County,OK,0.00,100.00,94.06,73.48,0.00,0.00,2022-01-25,2022-01-31,1
20220118,40143,Tulsa County,OK,0.00,100.00,94.06,69.72,0.00,0.00,2022-01-18,2022-01-24,1
20220111,40143,Tulsa County,OK,0.00,100.00,94.06,69.72,0.00,0.00,2022-01-11,2022-01-17,1
20220104,40143,Tulsa County,OK,0.00,100.00,87.63,67.17,0.00,0.00,2022-01-04,2022-01-10,1
20211228,40143,Tulsa County,OK,0.00,100.00,86.32,67.17,0.00,0.00,2021-12-28,2022-01-03,1
20211221,40143,Tulsa County,OK,9.26,90.74,66.45,50.61,0.00,0.00,2021-12-21,2021-12-27,1
20211214,40143,Tulsa County,OK,4.89,95.11,63.40,47.85,0.00,0.00,2021-12-14,2021-12-20,1
20211207,40143,Tulsa County,OK,14.27,85.73,62.88,18.17,0.00,0.00,2021-12-07,2021-12-13,1
20211130,40143,Tulsa County,OK,37.20,62.80,42.65,18.17,0.00,0.00,2021-11-30,2021-12-06,1
20211123,40143,Tulsa County,OK,37.20,62.80,42.65,18.17,0.00,0.00,2021-11-23,2021-11-29,1
20211116,40143,Tulsa County,OK,37.20,62.80,42.65,18.17,0.00,0.00,2021-11-16,2021-11-22,1
20211109,40143,Tulsa County,OK,21.77,78.23,42.65,18.17,0.00,0.00,2021-11-09,2021-11-15,1
20211102,40143,Tulsa County,OK,1.00,99.00,42.65,18.17,0.00,0.00,2021-11-02,2021-11-08,1
20211026,40143,Tulsa County,OK,0.00,100.00,43.14,18.97,0.00,0.00,2021-10-26,2021-11-01,1
20211019,40143,Tulsa County,OK,0.00,100.00,43.14,18.97,0.00,0.00,2021-10-19,2021-10-25,1
20211012,40143,Tulsa County,OK,0.00,100.00,100.00,23.90,15.56,0.00,2021-10-12,2021-10-18,1
20211005,40143,Tulsa County,OK,0.00,100.00,100.00,23.90,15.56,0.00,2021-10-05,2021-10-11,1
20210928,40143,Tulsa County,OK,0.00,100.00,100.00,53.79,15.56,0.00,2021-09-28,2021-10-04,1
20210921,40143,Tulsa County,OK,0.00,100.00,58.03,17.15,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40143,Tulsa County,OK,34.17,65.83,32.21,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40143,Tulsa County,OK,35.45,64.55,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,40143,Tulsa County,OK,80.62,19.38,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,40143,Tulsa County,OK,80.62,19.38,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,40143,Tulsa County,OK,69.58,30.42,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,40143,Tulsa County,OK,69.64,30.36,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,40143,Tulsa County,OK,95.62,4.38,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,40143,Tulsa County,OK,95.03,4.97,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,40143,Tulsa County,OK,98.58,1.42,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,40143,Tulsa County,OK,98.58,1.42,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,40143,Tulsa County,OK,98.58,1.42,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,40143,Tulsa County,OK,98.58,1.42,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,40143,Tulsa County,OK,96.42,3.58,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,40143,Tulsa County,OK,95.84,4.16,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,40143,Tulsa County,OK,95.84,4.16,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,40143,Tulsa County,OK,99.98,0.02,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,40143,Tulsa County,OK,41.51,58.49,17.14,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,40143,Tulsa County,OK,41.51,58.49,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40143,Tulsa County,OK,41.51,58.49,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40143,Tulsa County,OK,98.70,1.30,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40143,Tulsa County,OK,98.70,1.30,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40143,Tulsa County,OK,97.16,2.84,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40143,Tulsa County,OK,79.03,20.97,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,40143,Tulsa County,OK,42.64,57.36,20.33,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,40143,Tulsa County,OK,42.55,57.45,20.33,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,40143,Tulsa County,OK,42.55,57.45,20.33,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,40143,Tulsa County,OK,0.01,99.99,70.71,14.29,0.00,0.00,2020-07-07,2020-07-13,1
20200630,40143,Tulsa County,OK,0.00,100.00,58.87,5.89,0.00,0.00,2020-06-30,2020-07-06,1
20200623,40143,Tulsa County,OK,22.33,77.67,6.56,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,40143,Tulsa County,OK,76.98,23.02,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,40143,Tulsa County,OK,99.81,0.19,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40143,Tulsa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
