MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240220,20131,Nemaha County,KS,0.00,100.00,9.67,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,20131,Nemaha County,KS,0.00,100.00,9.67,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,20131,Nemaha County,KS,0.00,100.00,9.67,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,20131,Nemaha County,KS,0.00,100.00,9.67,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,20131,Nemaha County,KS,0.00,100.00,9.67,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,20131,Nemaha County,KS,0.00,100.00,29.80,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,20131,Nemaha County,KS,0.00,100.00,29.37,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,20131,Nemaha County,KS,0.00,100.00,29.05,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,20131,Nemaha County,KS,0.00,100.00,29.05,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,20131,Nemaha County,KS,0.00,100.00,29.05,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,20131,Nemaha County,KS,0.00,100.00,29.05,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,20131,Nemaha County,KS,26.79,73.21,22.07,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,20131,Nemaha County,KS,26.79,73.21,22.07,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,20131,Nemaha County,KS,26.79,73.21,22.07,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,20131,Nemaha County,KS,26.89,73.11,22.07,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,20131,Nemaha County,KS,55.03,44.97,5.69,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,20131,Nemaha County,KS,0.00,100.00,28.71,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,20131,Nemaha County,KS,0.00,100.00,28.71,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,20131,Nemaha County,KS,0.00,100.00,28.54,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,20131,Nemaha County,KS,0.00,100.00,54.63,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,20131,Nemaha County,KS,0.00,100.00,57.70,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,20131,Nemaha County,KS,0.00,100.00,57.70,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,20131,Nemaha County,KS,0.00,100.00,57.83,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,20131,Nemaha County,KS,0.00,100.00,59.52,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,20131,Nemaha County,KS,0.00,100.00,58.91,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,20131,Nemaha County,KS,0.00,100.00,30.88,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,20131,Nemaha County,KS,53.18,46.82,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,20131,Nemaha County,KS,99.18,0.82,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,20131,Nemaha County,KS,94.51,5.49,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,20131,Nemaha County,KS,94.51,5.49,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,20131,Nemaha County,KS,81.73,18.27,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,20131,Nemaha County,KS,64.30,35.70,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,20131,Nemaha County,KS,92.87,7.13,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,20131,Nemaha County,KS,92.83,7.17,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,20131,Nemaha County,KS,92.83,7.17,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,20131,Nemaha County,KS,92.83,7.17,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,20131,Nemaha County,KS,92.83,7.17,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,20131,Nemaha County,KS,92.83,7.17,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,20131,Nemaha County,KS,67.56,32.44,2.29,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,20131,Nemaha County,KS,54.06,45.94,3.82,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,20131,Nemaha County,KS,37.21,62.79,3.82,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,20131,Nemaha County,KS,37.21,62.79,3.82,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,20131,Nemaha County,KS,0.61,99.39,3.82,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,20131,Nemaha County,KS,0.00,100.00,15.85,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,20131,Nemaha County,KS,0.00,100.00,15.63,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,20131,Nemaha County,KS,0.00,100.00,15.63,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,20131,Nemaha County,KS,0.00,100.00,15.63,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,20131,Nemaha County,KS,0.00,100.00,100.00,0.96,0.00,0.00,2022-11-01,2022-11-07,1
20221025,20131,Nemaha County,KS,0.00,100.00,100.00,0.96,0.00,0.00,2022-10-25,2022-10-31,1
20221018,20131,Nemaha County,KS,0.00,100.00,93.40,0.96,0.00,0.00,2022-10-18,2022-10-24,1
20221011,20131,Nemaha County,KS,0.00,100.00,93.40,0.97,0.00,0.00,2022-10-11,2022-10-17,1
20221004,20131,Nemaha County,KS,0.00,100.00,75.75,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,20131,Nemaha County,KS,0.00,100.00,76.03,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,20131,Nemaha County,KS,0.00,100.00,76.03,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,20131,Nemaha County,KS,0.00,100.00,26.68,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,20131,Nemaha County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,20131,Nemaha County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,20131,Nemaha County,KS,83.93,16.07,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,20131,Nemaha County,KS,83.93,16.07,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,20131,Nemaha County,KS,84.29,15.71,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,20131,Nemaha County,KS,88.21,11.79,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,20131,Nemaha County,KS,89.60,10.40,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,20131,Nemaha County,KS,63.29,36.71,10.07,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,20131,Nemaha County,KS,63.29,36.71,10.07,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,20131,Nemaha County,KS,63.29,36.71,10.07,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,20131,Nemaha County,KS,63.29,36.71,10.07,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,20131,Nemaha County,KS,19.03,80.97,10.07,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,20131,Nemaha County,KS,48.32,51.68,10.07,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,20131,Nemaha County,KS,48.32,51.68,10.07,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,20131,Nemaha County,KS,50.79,49.21,10.24,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,20131,Nemaha County,KS,50.79,49.21,10.24,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,20131,Nemaha County,KS,23.42,76.58,10.02,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,20131,Nemaha County,KS,0.00,100.00,76.58,10.02,0.00,0.00,2022-03-15,2022-03-21,1
20220308,20131,Nemaha County,KS,0.00,100.00,65.15,0.33,0.00,0.00,2022-03-08,2022-03-14,1
20220301,20131,Nemaha County,KS,0.00,100.00,65.15,0.33,0.00,0.00,2022-03-01,2022-03-07,1
20220222,20131,Nemaha County,KS,10.25,89.75,42.61,0.33,0.00,0.00,2022-02-22,2022-02-28,1
20220215,20131,Nemaha County,KS,41.98,58.02,0.57,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,20131,Nemaha County,KS,41.98,58.02,0.57,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,20131,Nemaha County,KS,47.49,52.51,0.43,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,20131,Nemaha County,KS,47.49,52.51,0.43,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,20131,Nemaha County,KS,47.49,52.51,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,20131,Nemaha County,KS,48.87,51.13,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,20131,Nemaha County,KS,52.23,47.77,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,20131,Nemaha County,KS,54.38,45.62,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,20131,Nemaha County,KS,55.10,44.90,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,20131,Nemaha County,KS,56.50,43.50,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,20131,Nemaha County,KS,56.50,43.50,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,20131,Nemaha County,KS,56.50,43.50,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,20131,Nemaha County,KS,56.50,43.50,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,20131,Nemaha County,KS,56.50,43.50,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,20131,Nemaha County,KS,15.14,84.86,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,20131,Nemaha County,KS,15.14,84.86,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,20131,Nemaha County,KS,1.89,98.11,84.86,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,20131,Nemaha County,KS,2.49,97.51,84.86,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,20131,Nemaha County,KS,3.65,96.35,31.26,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,20131,Nemaha County,KS,14.65,85.35,20.55,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,20131,Nemaha County,KS,12.82,87.18,20.55,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,20131,Nemaha County,KS,12.82,87.18,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,20131,Nemaha County,KS,97.34,2.66,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,20131,Nemaha County,KS,97.58,2.42,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,20131,Nemaha County,KS,89.07,10.93,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,20131,Nemaha County,KS,90.39,9.61,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,20131,Nemaha County,KS,90.39,9.61,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,20131,Nemaha County,KS,90.39,9.61,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,20131,Nemaha County,KS,90.05,9.95,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,20131,Nemaha County,KS,17.60,82.40,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,20131,Nemaha County,KS,99.72,0.28,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,20131,Nemaha County,KS,99.72,0.28,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,20131,Nemaha County,KS,99.72,0.28,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,20131,Nemaha County,KS,99.72,0.28,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,20131,Nemaha County,KS,8.81,91.19,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,20131,Nemaha County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,20131,Nemaha County,KS,0.00,100.00,52.15,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,20131,Nemaha County,KS,0.00,100.00,52.15,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,20131,Nemaha County,KS,0.00,100.00,52.15,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,20131,Nemaha County,KS,0.00,100.00,52.29,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,20131,Nemaha County,KS,0.00,100.00,52.29,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,20131,Nemaha County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,20131,Nemaha County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,20131,Nemaha County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,20131,Nemaha County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,20131,Nemaha County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,20131,Nemaha County,KS,3.42,96.58,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,20131,Nemaha County,KS,3.51,96.49,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,20131,Nemaha County,KS,15.29,84.71,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,20131,Nemaha County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,20131,Nemaha County,KS,34.13,65.87,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,20131,Nemaha County,KS,99.30,0.70,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
