MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240730,48269,King County,TX,67.47,32.53,0.00,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,48269,King County,TX,67.56,32.44,0.00,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,48269,King County,TX,99.01,0.99,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,48269,King County,TX,91.82,8.18,0.99,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,48269,King County,TX,91.82,8.18,0.99,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,48269,King County,TX,91.82,8.18,0.99,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,48269,King County,TX,91.82,8.18,3.04,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,48269,King County,TX,91.82,8.18,3.04,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,48269,King County,TX,91.82,8.18,3.04,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,48269,King County,TX,92.02,7.98,3.06,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,48269,King County,TX,36.52,63.48,2.84,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,48269,King County,TX,36.52,63.48,2.84,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,48269,King County,TX,36.52,63.48,2.84,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,48269,King County,TX,0.00,100.00,7.32,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,48269,King County,TX,0.00,100.00,7.32,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,48269,King County,TX,0.00,100.00,7.32,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,48269,King County,TX,0.00,100.00,7.32,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,48269,King County,TX,0.00,100.00,7.32,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,48269,King County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,48269,King County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,48269,King County,TX,99.77,0.23,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,48269,King County,TX,99.79,0.21,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,48269,King County,TX,0.00,100.00,0.12,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,48269,King County,TX,0.00,100.00,0.12,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,48269,King County,TX,0.00,100.00,0.12,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,48269,King County,TX,0.00,100.00,0.12,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,48269,King County,TX,0.00,100.00,87.40,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,48269,King County,TX,0.00,100.00,87.62,53.68,0.00,0.00,2023-05-30,2023-06-05,1
20230523,48269,King County,TX,0.00,100.00,95.38,66.52,2.00,0.00,2023-05-23,2023-05-29,1
20230516,48269,King County,TX,0.00,100.00,95.38,66.52,2.00,0.00,2023-05-16,2023-05-22,1
20230509,48269,King County,TX,0.00,100.00,100.00,75.97,19.26,0.00,2023-05-09,2023-05-15,1
20230502,48269,King County,TX,0.00,100.00,100.00,87.73,19.26,0.00,2023-05-02,2023-05-08,1
20230425,48269,King County,TX,0.00,100.00,100.00,89.05,25.71,0.00,2023-04-25,2023-05-01,1
20230418,48269,King County,TX,0.00,100.00,100.00,89.05,25.71,0.00,2023-04-18,2023-04-24,1
20230411,48269,King County,TX,0.00,100.00,100.00,89.05,25.43,0.00,2023-04-11,2023-04-17,1
20230404,48269,King County,TX,0.00,100.00,100.00,89.05,25.43,0.00,2023-04-04,2023-04-10,1
20230328,48269,King County,TX,0.00,100.00,100.00,89.05,21.74,0.00,2023-03-28,2023-04-03,1
20230321,48269,King County,TX,0.00,100.00,100.00,89.05,21.74,0.00,2023-03-21,2023-03-27,1
20230314,48269,King County,TX,0.00,100.00,100.00,89.05,21.74,0.00,2023-03-14,2023-03-20,1
20230307,48269,King County,TX,0.00,100.00,100.00,100.00,23.58,0.00,2023-03-07,2023-03-13,1
20230228,48269,King County,TX,0.00,100.00,100.00,100.00,63.40,0.00,2023-02-28,2023-03-06,1
20230221,48269,King County,TX,0.00,100.00,100.00,100.00,63.40,0.00,2023-02-21,2023-02-27,1
20230214,48269,King County,TX,0.00,100.00,100.00,100.00,63.40,0.00,2023-02-14,2023-02-20,1
20230207,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2023-02-07,2023-02-13,1
20230131,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2023-01-31,2023-02-06,1
20230124,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2023-01-24,2023-01-30,1
20230117,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2023-01-17,2023-01-23,1
20230110,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2023-01-10,2023-01-16,1
20230103,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2023-01-03,2023-01-09,1
20221227,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2022-12-27,2023-01-02,1
20221220,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2022-12-20,2022-12-26,1
20221213,48269,King County,TX,0.00,100.00,100.00,100.00,21.03,0.00,2022-12-13,2022-12-19,1
20221206,48269,King County,TX,0.00,100.00,100.00,100.00,21.37,0.00,2022-12-06,2022-12-12,1
20221129,48269,King County,TX,0.00,100.00,100.00,100.00,21.37,0.00,2022-11-29,2022-12-05,1
20221122,48269,King County,TX,0.00,100.00,100.00,100.00,21.37,0.00,2022-11-22,2022-11-28,1
20221115,48269,King County,TX,0.00,100.00,100.00,100.00,21.37,0.00,2022-11-15,2022-11-21,1
20221108,48269,King County,TX,0.00,100.00,100.00,100.00,21.37,0.00,2022-11-08,2022-11-14,1
20221101,48269,King County,TX,0.00,100.00,100.00,100.00,2.96,0.00,2022-11-01,2022-11-07,1
20221025,48269,King County,TX,0.00,100.00,100.00,100.00,2.96,0.00,2022-10-25,2022-10-31,1
20221018,48269,King County,TX,0.00,100.00,100.00,100.00,2.96,0.00,2022-10-18,2022-10-24,1
20221011,48269,King County,TX,0.00,100.00,100.00,100.00,2.96,0.00,2022-10-11,2022-10-17,1
20221004,48269,King County,TX,0.00,100.00,100.00,100.00,2.82,0.00,2022-10-04,2022-10-10,1
20220927,48269,King County,TX,0.00,100.00,100.00,64.71,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48269,King County,TX,0.00,100.00,100.00,66.47,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48269,King County,TX,0.00,100.00,100.00,66.47,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48269,King County,TX,0.00,100.00,100.00,66.47,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48269,King County,TX,0.00,100.00,100.00,92.09,17.90,0.00,2022-08-30,2022-09-05,1
20220823,48269,King County,TX,0.00,100.00,100.00,92.40,58.26,0.00,2022-08-23,2022-08-29,1
20220816,48269,King County,TX,0.00,100.00,100.00,100.00,92.27,34.16,2022-08-16,2022-08-22,1
20220809,48269,King County,TX,0.00,100.00,100.00,100.00,91.38,34.16,2022-08-09,2022-08-15,1
20220802,48269,King County,TX,0.00,100.00,100.00,100.00,83.49,64.71,2022-08-02,2022-08-08,1
20220726,48269,King County,TX,0.00,100.00,100.00,100.00,83.49,64.71,2022-07-26,2022-08-01,1
20220719,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,64.71,2022-07-19,2022-07-25,1
20220712,48269,King County,TX,0.00,100.00,100.00,100.00,99.51,64.71,2022-07-12,2022-07-18,1
20220705,48269,King County,TX,0.00,100.00,100.00,100.00,99.48,21.65,2022-07-05,2022-07-11,1
20220628,48269,King County,TX,0.00,100.00,100.00,100.00,99.55,0.00,2022-06-28,2022-07-04,1
20220621,48269,King County,TX,0.00,100.00,100.00,100.00,99.55,0.00,2022-06-21,2022-06-27,1
20220614,48269,King County,TX,0.00,100.00,100.00,100.00,99.55,0.00,2022-06-14,2022-06-20,1
20220607,48269,King County,TX,0.00,100.00,100.00,100.00,99.55,0.00,2022-06-07,2022-06-13,1
20220531,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2022-05-31,2022-06-06,1
20220524,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,92.50,2022-05-24,2022-05-30,1
20220517,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,99.69,2022-05-17,2022-05-23,1
20220510,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,99.69,2022-05-10,2022-05-16,1
20220503,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,99.96,2022-05-03,2022-05-09,1
20220426,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,41.11,2022-04-26,2022-05-02,1
20220419,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,41.11,2022-04-19,2022-04-25,1
20220412,48269,King County,TX,0.00,100.00,100.00,100.00,80.38,41.13,2022-04-12,2022-04-18,1
20220405,48269,King County,TX,0.00,100.00,100.00,100.00,83.85,43.78,2022-04-05,2022-04-11,1
20220329,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,15.36,2022-03-29,2022-04-04,1
20220322,48269,King County,TX,0.00,100.00,100.00,100.00,100.00,15.36,2022-03-22,2022-03-28,1
20220315,48269,King County,TX,0.00,100.00,100.00,100.00,83.52,15.36,2022-03-15,2022-03-21,1
20220308,48269,King County,TX,0.00,100.00,100.00,100.00,83.46,15.36,2022-03-08,2022-03-14,1
20220301,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-03-01,2022-03-07,1
20220222,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-02-22,2022-02-28,1
20220215,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-02-15,2022-02-21,1
20220208,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-02-08,2022-02-14,1
20220201,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-02-01,2022-02-07,1
20220125,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-01-25,2022-01-31,1
20220118,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-01-18,2022-01-24,1
20220111,48269,King County,TX,0.00,100.00,100.00,100.00,55.72,0.00,2022-01-11,2022-01-17,1
20220104,48269,King County,TX,0.00,100.00,100.00,100.00,2.51,0.00,2022-01-04,2022-01-10,1
20211228,48269,King County,TX,0.00,100.00,100.00,100.00,2.51,0.00,2021-12-28,2022-01-03,1
20211221,48269,King County,TX,0.00,100.00,100.00,100.00,4.20,0.00,2021-12-21,2021-12-27,1
20211214,48269,King County,TX,0.00,100.00,100.00,57.26,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48269,King County,TX,0.00,100.00,100.00,2.76,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48269,King County,TX,0.00,100.00,100.00,2.76,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48269,King County,TX,0.00,100.00,69.45,1.06,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48269,King County,TX,16.31,83.69,69.45,1.06,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48269,King County,TX,19.15,80.85,50.65,1.06,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48269,King County,TX,19.15,80.85,50.65,1.06,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48269,King County,TX,6.31,93.69,58.49,18.79,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48269,King County,TX,7.22,92.78,59.26,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48269,King County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48269,King County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48269,King County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48269,King County,TX,32.04,67.96,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48269,King County,TX,44.25,55.75,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48269,King County,TX,15.32,84.68,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48269,King County,TX,0.61,99.39,84.26,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48269,King County,TX,0.00,100.00,98.80,70.78,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48269,King County,TX,0.00,100.00,100.00,87.72,34.40,0.00,2021-05-11,2021-05-17,1
20210504,48269,King County,TX,0.00,100.00,100.00,87.72,34.40,0.00,2021-05-04,2021-05-10,1
20210427,48269,King County,TX,0.00,100.00,100.00,99.57,40.42,0.00,2021-04-27,2021-05-03,1
20210420,48269,King County,TX,0.00,100.00,100.00,99.57,40.42,0.00,2021-04-20,2021-04-26,1
20210413,48269,King County,TX,0.00,100.00,100.00,99.99,28.68,0.00,2021-04-13,2021-04-19,1
20210406,48269,King County,TX,0.00,100.00,100.00,54.30,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48269,King County,TX,0.00,100.00,100.00,44.59,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48269,King County,TX,0.00,100.00,100.00,44.59,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48269,King County,TX,0.00,100.00,100.00,43.02,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48269,King County,TX,0.00,100.00,100.00,43.02,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48269,King County,TX,0.00,100.00,69.61,7.43,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48269,King County,TX,0.00,100.00,69.61,7.43,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48269,King County,TX,0.00,100.00,69.61,7.43,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48269,King County,TX,0.00,100.00,69.61,7.43,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48269,King County,TX,0.00,100.00,69.61,7.43,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48269,King County,TX,0.00,100.00,69.61,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48269,King County,TX,0.00,100.00,69.61,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48269,King County,TX,0.00,100.00,69.61,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48269,King County,TX,0.00,100.00,69.67,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48269,King County,TX,0.00,100.00,100.00,70.26,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48269,King County,TX,0.00,100.00,100.00,70.26,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48269,King County,TX,0.00,100.00,98.24,70.26,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48269,King County,TX,0.00,100.00,98.24,71.27,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48269,King County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48269,King County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48269,King County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48269,King County,TX,0.00,100.00,98.85,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48269,King County,TX,0.00,100.00,97.36,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48269,King County,TX,0.00,100.00,97.36,5.97,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48269,King County,TX,0.00,100.00,97.36,5.97,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48269,King County,TX,0.00,100.00,33.59,5.97,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48269,King County,TX,0.00,100.00,33.59,5.97,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48269,King County,TX,0.00,100.00,29.23,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48269,King County,TX,0.00,100.00,22.33,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48269,King County,TX,0.00,100.00,11.87,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48269,King County,TX,0.00,100.00,61.87,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48269,King County,TX,0.00,100.00,89.96,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48269,King County,TX,0.00,100.00,94.57,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48269,King County,TX,1.81,98.19,6.03,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48269,King County,TX,42.22,57.78,6.03,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48269,King County,TX,82.26,17.74,6.14,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48269,King County,TX,82.36,17.64,6.14,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48269,King County,TX,82.36,17.64,6.09,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48269,King County,TX,82.36,17.64,0.32,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48269,King County,TX,86.68,13.32,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48269,King County,TX,7.31,92.69,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48269,King County,TX,66.34,33.66,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48269,King County,TX,54.58,45.42,9.73,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48269,King County,TX,67.80,32.20,3.38,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48269,King County,TX,95.75,4.25,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,48269,King County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,48269,King County,TX,91.00,9.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,48269,King County,TX,91.00,9.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,48269,King County,TX,96.63,3.37,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,48269,King County,TX,96.63,3.37,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,48269,King County,TX,9.37,90.63,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,48269,King County,TX,9.37,90.63,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,48269,King County,TX,9.37,90.63,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
