MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20221220,48503,Young County,TX,0.00,100.00,15.95,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48503,Young County,TX,0.00,100.00,15.95,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48503,Young County,TX,0.00,100.00,15.95,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48503,Young County,TX,0.00,100.00,15.95,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48503,Young County,TX,0.00,100.00,100.00,13.80,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48503,Young County,TX,0.00,100.00,100.00,13.80,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48503,Young County,TX,0.00,100.00,100.00,13.80,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48503,Young County,TX,0.00,100.00,100.00,13.70,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48503,Young County,TX,0.00,100.00,100.00,54.49,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48503,Young County,TX,0.00,100.00,100.00,54.49,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48503,Young County,TX,0.00,100.00,100.00,16.99,0.00,0.00,2022-10-11,2022-10-17,1
20221004,48503,Young County,TX,0.00,100.00,100.00,16.97,0.00,0.00,2022-10-04,2022-10-10,1
20220927,48503,Young County,TX,0.00,100.00,16.42,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48503,Young County,TX,13.75,86.25,14.33,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48503,Young County,TX,13.75,86.25,14.33,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48503,Young County,TX,14.32,85.68,14.33,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48503,Young County,TX,0.00,100.00,39.79,0.99,0.00,0.00,2022-08-30,2022-09-05,1
20220823,48503,Young County,TX,0.00,100.00,57.69,16.93,0.00,0.00,2022-08-23,2022-08-29,1
20220816,48503,Young County,TX,0.00,100.00,100.00,16.93,0.00,0.00,2022-08-16,2022-08-22,1
20220809,48503,Young County,TX,0.00,100.00,100.00,18.81,0.00,0.00,2022-08-09,2022-08-15,1
20220802,48503,Young County,TX,0.00,100.00,100.00,13.75,0.00,0.00,2022-08-02,2022-08-08,1
20220726,48503,Young County,TX,0.00,100.00,100.00,13.75,0.00,0.00,2022-07-26,2022-08-01,1
20220719,48503,Young County,TX,0.00,100.00,100.00,100.00,0.60,0.00,2022-07-19,2022-07-25,1
20220712,48503,Young County,TX,0.00,100.00,100.00,37.37,0.00,0.00,2022-07-12,2022-07-18,1
20220705,48503,Young County,TX,0.00,100.00,38.08,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,48503,Young County,TX,0.00,100.00,36.92,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,48503,Young County,TX,20.93,79.07,36.92,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,48503,Young County,TX,20.93,79.07,36.92,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,48503,Young County,TX,20.93,79.07,36.92,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,48503,Young County,TX,0.00,100.00,64.93,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,48503,Young County,TX,0.00,100.00,64.93,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,48503,Young County,TX,0.00,100.00,64.93,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,48503,Young County,TX,0.00,100.00,64.93,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,48503,Young County,TX,0.00,100.00,64.93,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,48503,Young County,TX,0.00,100.00,98.02,13.64,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48503,Young County,TX,0.00,100.00,100.00,85.22,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48503,Young County,TX,0.00,100.00,100.00,14.92,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48503,Young County,TX,0.00,100.00,100.00,14.92,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48503,Young County,TX,0.00,100.00,100.00,82.48,0.00,0.00,2022-03-29,2022-04-04,1
20220322,48503,Young County,TX,0.00,100.00,100.00,82.48,0.00,0.00,2022-03-22,2022-03-28,1
20220315,48503,Young County,TX,0.00,100.00,100.00,82.48,0.00,0.00,2022-03-15,2022-03-21,1
20220308,48503,Young County,TX,0.00,100.00,100.00,82.48,0.00,0.00,2022-03-08,2022-03-14,1
20220301,48503,Young County,TX,0.00,100.00,100.00,82.48,0.00,0.00,2022-03-01,2022-03-07,1
20220222,48503,Young County,TX,0.00,100.00,100.00,49.41,0.00,0.00,2022-02-22,2022-02-28,1
20220215,48503,Young County,TX,0.00,100.00,100.00,100.00,34.26,0.00,2022-02-15,2022-02-21,1
20220208,48503,Young County,TX,0.00,100.00,100.00,100.00,34.26,0.00,2022-02-08,2022-02-14,1
20220201,48503,Young County,TX,0.00,100.00,100.00,100.00,34.26,0.00,2022-02-01,2022-02-07,1
20220125,48503,Young County,TX,0.00,100.00,100.00,100.00,34.26,0.00,2022-01-25,2022-01-31,1
20220118,48503,Young County,TX,0.00,100.00,100.00,100.00,34.26,0.00,2022-01-18,2022-01-24,1
20220111,48503,Young County,TX,0.00,100.00,100.00,100.00,6.81,0.00,2022-01-11,2022-01-17,1
20220104,48503,Young County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48503,Young County,TX,0.00,100.00,98.30,34.68,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48503,Young County,TX,0.00,100.00,99.15,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48503,Young County,TX,0.85,99.15,27.24,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48503,Young County,TX,0.85,99.15,27.43,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48503,Young County,TX,45.01,54.99,1.30,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48503,Young County,TX,45.01,54.99,1.30,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48503,Young County,TX,45.01,54.99,1.30,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48503,Young County,TX,45.01,54.99,1.30,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48503,Young County,TX,45.01,54.99,1.30,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48503,Young County,TX,69.88,30.12,1.27,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48503,Young County,TX,70.04,29.96,1.18,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48503,Young County,TX,84.62,15.38,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48503,Young County,TX,84.62,15.38,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48503,Young County,TX,15.70,84.30,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48503,Young County,TX,15.70,84.30,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48503,Young County,TX,65.48,34.52,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48503,Young County,TX,67.09,32.91,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48503,Young County,TX,36.20,63.80,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48503,Young County,TX,78.41,21.59,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48503,Young County,TX,97.43,2.57,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48503,Young County,TX,97.43,2.57,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48503,Young County,TX,0.00,100.00,1.47,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48503,Young County,TX,0.00,100.00,1.47,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48503,Young County,TX,0.00,100.00,72.57,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48503,Young County,TX,0.00,100.00,4.22,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48503,Young County,TX,0.00,100.00,3.99,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48503,Young County,TX,0.00,100.00,3.99,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48503,Young County,TX,0.00,100.00,3.48,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48503,Young County,TX,0.00,100.00,4.94,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48503,Young County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48503,Young County,TX,98.24,1.76,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48503,Young County,TX,32.63,67.37,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48503,Young County,TX,0.00,100.00,69.12,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48503,Young County,TX,0.00,100.00,69.12,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48503,Young County,TX,0.00,100.00,57.30,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48503,Young County,TX,0.00,100.00,57.30,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48503,Young County,TX,0.00,100.00,71.09,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48503,Young County,TX,0.00,100.00,71.06,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48503,Young County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48503,Young County,TX,24.96,75.04,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48503,Young County,TX,72.08,27.92,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48503,Young County,TX,11.00,89.00,75.30,7.16,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48503,Young County,TX,10.36,89.64,75.30,7.16,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48503,Young County,TX,20.55,79.45,15.03,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48503,Young County,TX,0.44,99.56,15.03,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48503,Young County,TX,27.63,72.37,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48503,Young County,TX,27.63,72.37,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48503,Young County,TX,27.63,72.37,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48503,Young County,TX,52.82,47.18,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48503,Young County,TX,70.98,29.02,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48503,Young County,TX,70.60,29.40,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48503,Young County,TX,70.60,29.40,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48503,Young County,TX,8.48,91.52,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48503,Young County,TX,55.06,44.94,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48503,Young County,TX,61.53,38.47,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,48503,Young County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
