MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20221115,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,16033,Clark County,ID,0.00,100.00,24.88,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,16033,Clark County,ID,0.00,100.00,24.88,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,16033,Clark County,ID,0.00,100.00,24.88,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,16033,Clark County,ID,0.00,100.00,24.88,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,16033,Clark County,ID,0.21,99.79,25.38,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,16033,Clark County,ID,0.00,100.00,28.10,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,16033,Clark County,ID,0.00,100.00,28.10,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,16033,Clark County,ID,0.00,100.00,28.10,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,16033,Clark County,ID,0.16,99.84,30.25,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,16033,Clark County,ID,0.02,99.98,30.25,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,16033,Clark County,ID,0.00,100.00,28.56,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,16033,Clark County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,16033,Clark County,ID,0.00,100.00,100.00,100.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,16033,Clark County,ID,0.00,100.00,100.00,100.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.24,0.00,2022-05-24,2022-05-30,1
20220517,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.38,0.00,2022-05-17,2022-05-23,1
20220510,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.38,0.00,2022-05-10,2022-05-16,1
20220503,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.38,0.00,2022-05-03,2022-05-09,1
20220426,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.66,0.00,2022-04-26,2022-05-02,1
20220419,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.66,0.00,2022-04-19,2022-04-25,1
20220412,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.66,0.00,2022-04-12,2022-04-18,1
20220405,16033,Clark County,ID,0.00,100.00,100.00,100.00,14.66,0.00,2022-04-05,2022-04-11,1
20220329,16033,Clark County,ID,0.00,100.00,100.00,79.40,13.89,0.00,2022-03-29,2022-04-04,1
20220322,16033,Clark County,ID,0.00,100.00,100.00,79.40,13.89,0.00,2022-03-22,2022-03-28,1
20220315,16033,Clark County,ID,0.00,100.00,100.00,51.39,13.89,0.00,2022-03-15,2022-03-21,1
20220308,16033,Clark County,ID,0.00,100.00,100.00,35.63,0.00,0.00,2022-03-08,2022-03-14,1
20220301,16033,Clark County,ID,0.00,100.00,100.00,35.63,0.00,0.00,2022-03-01,2022-03-07,1
20220222,16033,Clark County,ID,0.00,100.00,100.00,35.63,0.00,0.00,2022-02-22,2022-02-28,1
20220215,16033,Clark County,ID,0.00,100.00,100.00,0.37,0.00,0.00,2022-02-15,2022-02-21,1
20220208,16033,Clark County,ID,0.00,100.00,100.00,0.36,0.00,0.00,2022-02-08,2022-02-14,1
20220201,16033,Clark County,ID,0.00,100.00,100.00,0.37,0.00,0.00,2022-02-01,2022-02-07,1
20220125,16033,Clark County,ID,0.00,100.00,100.00,0.37,0.00,0.00,2022-01-25,2022-01-31,1
20220118,16033,Clark County,ID,0.00,100.00,100.00,0.37,0.00,0.00,2022-01-18,2022-01-24,1
20220111,16033,Clark County,ID,0.00,100.00,100.00,0.37,0.00,0.00,2022-01-11,2022-01-17,1
20220104,16033,Clark County,ID,0.00,100.00,100.00,1.68,0.00,0.00,2022-01-04,2022-01-10,1
20211228,16033,Clark County,ID,0.00,100.00,100.00,1.68,0.00,0.00,2021-12-28,2022-01-03,1
20211221,16033,Clark County,ID,0.00,100.00,100.00,99.98,0.00,0.00,2021-12-21,2021-12-27,1
20211214,16033,Clark County,ID,0.00,100.00,100.00,99.98,0.00,0.00,2021-12-14,2021-12-20,1
20211207,16033,Clark County,ID,0.00,100.00,100.00,99.98,0.00,0.00,2021-12-07,2021-12-13,1
20211130,16033,Clark County,ID,0.00,100.00,100.00,99.98,0.00,0.00,2021-11-30,2021-12-06,1
20211123,16033,Clark County,ID,0.00,100.00,100.00,99.98,0.00,0.00,2021-11-23,2021-11-29,1
20211116,16033,Clark County,ID,0.00,100.00,100.00,99.98,0.20,0.00,2021-11-16,2021-11-22,1
20211109,16033,Clark County,ID,0.00,100.00,100.00,99.98,65.75,0.00,2021-11-09,2021-11-15,1
20211102,16033,Clark County,ID,0.00,100.00,100.00,99.98,65.75,0.00,2021-11-02,2021-11-08,1
20211026,16033,Clark County,ID,0.00,100.00,100.00,99.98,65.75,0.58,2021-10-26,2021-11-01,1
20211019,16033,Clark County,ID,0.00,100.00,100.00,99.98,66.82,0.80,2021-10-19,2021-10-25,1
20211012,16033,Clark County,ID,0.00,100.00,100.00,99.99,66.82,0.80,2021-10-12,2021-10-18,1
20211005,16033,Clark County,ID,0.00,100.00,100.00,99.99,66.82,0.80,2021-10-05,2021-10-11,1
20210928,16033,Clark County,ID,0.00,100.00,100.00,99.99,66.82,0.80,2021-09-28,2021-10-04,1
20210921,16033,Clark County,ID,0.00,100.00,100.00,99.99,66.82,0.80,2021-09-21,2021-09-27,1
20210914,16033,Clark County,ID,0.00,100.00,100.00,99.99,66.82,0.80,2021-09-14,2021-09-20,1
20210907,16033,Clark County,ID,0.00,100.00,100.00,99.99,66.82,0.00,2021-09-07,2021-09-13,1
20210831,16033,Clark County,ID,0.00,100.00,100.00,99.99,66.82,0.00,2021-08-31,2021-09-06,1
20210824,16033,Clark County,ID,0.00,100.00,100.00,100.00,66.82,0.00,2021-08-24,2021-08-30,1
20210817,16033,Clark County,ID,0.00,100.00,100.00,100.00,66.82,0.00,2021-08-17,2021-08-23,1
20210810,16033,Clark County,ID,0.00,100.00,100.00,100.00,66.82,0.00,2021-08-10,2021-08-16,1
20210803,16033,Clark County,ID,0.00,100.00,100.00,100.00,66.82,0.00,2021-08-03,2021-08-09,1
20210727,16033,Clark County,ID,0.00,100.00,100.00,99.99,65.83,0.00,2021-07-27,2021-08-02,1
20210720,16033,Clark County,ID,0.00,100.00,100.00,99.99,65.83,0.00,2021-07-20,2021-07-26,1
20210713,16033,Clark County,ID,0.00,100.00,100.00,99.75,65.83,0.00,2021-07-13,2021-07-19,1
20210706,16033,Clark County,ID,0.00,100.00,100.00,81.80,45.89,0.00,2021-07-06,2021-07-12,1
20210629,16033,Clark County,ID,0.00,100.00,100.00,81.80,0.57,0.00,2021-06-29,2021-07-05,1
20210622,16033,Clark County,ID,0.00,100.00,99.95,64.13,0.00,0.00,2021-06-22,2021-06-28,1
20210615,16033,Clark County,ID,0.00,100.00,99.95,62.80,0.00,0.00,2021-06-15,2021-06-21,1
20210608,16033,Clark County,ID,0.00,100.00,99.95,62.80,0.00,0.00,2021-06-08,2021-06-14,1
20210601,16033,Clark County,ID,0.00,100.00,99.96,44.57,0.00,0.00,2021-06-01,2021-06-07,1
20210525,16033,Clark County,ID,0.00,100.00,99.96,44.57,0.00,0.00,2021-05-25,2021-05-31,1
20210518,16033,Clark County,ID,0.00,100.00,99.88,44.57,0.00,0.00,2021-05-18,2021-05-24,1
20210511,16033,Clark County,ID,0.00,100.00,76.30,34.87,0.00,0.00,2021-05-11,2021-05-17,1
20210504,16033,Clark County,ID,0.00,100.00,76.30,34.87,0.00,0.00,2021-05-04,2021-05-10,1
20210427,16033,Clark County,ID,0.00,100.00,76.30,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,16033,Clark County,ID,0.27,99.73,70.24,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,16033,Clark County,ID,2.35,97.65,70.24,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,16033,Clark County,ID,2.43,97.57,52.84,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,16033,Clark County,ID,3.53,96.47,52.84,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,16033,Clark County,ID,4.15,95.85,52.84,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,16033,Clark County,ID,1.76,98.24,52.84,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,16033,Clark County,ID,2.00,98.00,52.84,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,16033,Clark County,ID,2.00,98.00,52.63,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,16033,Clark County,ID,2.27,97.73,52.63,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,16033,Clark County,ID,2.27,97.73,52.63,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,16033,Clark County,ID,2.27,97.73,52.63,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,16033,Clark County,ID,2.27,97.73,52.63,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,16033,Clark County,ID,2.27,97.73,52.63,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,16033,Clark County,ID,2.27,97.73,33.13,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,16033,Clark County,ID,0.89,99.11,33.13,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,16033,Clark County,ID,0.89,99.11,33.13,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,16033,Clark County,ID,1.03,98.97,33.13,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,16033,Clark County,ID,1.03,98.97,33.13,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,16033,Clark County,ID,1.03,98.97,33.13,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,16033,Clark County,ID,1.03,98.97,33.13,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,16033,Clark County,ID,2.17,97.83,33.13,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,16033,Clark County,ID,2.37,97.63,33.13,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,16033,Clark County,ID,2.37,97.63,33.13,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,16033,Clark County,ID,2.68,97.32,33.13,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,16033,Clark County,ID,2.68,97.32,33.13,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,16033,Clark County,ID,2.08,97.92,33.13,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,16033,Clark County,ID,2.08,97.92,33.13,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,16033,Clark County,ID,2.08,97.92,33.13,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,16033,Clark County,ID,2.08,97.92,33.13,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,16033,Clark County,ID,2.19,97.81,33.13,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,16033,Clark County,ID,2.19,97.81,33.13,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,16033,Clark County,ID,2.19,97.81,33.13,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,16033,Clark County,ID,2.19,97.81,33.13,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,16033,Clark County,ID,52.65,47.35,4.85,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,16033,Clark County,ID,51.59,48.41,4.85,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,16033,Clark County,ID,62.30,37.70,3.76,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,16033,Clark County,ID,62.03,37.97,3.76,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,16033,Clark County,ID,62.03,37.97,3.76,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,16033,Clark County,ID,62.03,37.97,3.76,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,16033,Clark County,ID,62.03,37.97,3.76,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,16033,Clark County,ID,62.03,37.97,3.76,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,16033,Clark County,ID,62.03,37.97,3.35,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,16033,Clark County,ID,62.03,37.97,3.35,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,16033,Clark County,ID,56.05,43.95,3.35,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,16033,Clark County,ID,25.67,74.33,3.35,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,16033,Clark County,ID,87.84,12.16,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,16033,Clark County,ID,87.23,12.77,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,16033,Clark County,ID,87.54,12.46,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,16033,Clark County,ID,87.54,12.46,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,16033,Clark County,ID,87.54,12.46,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,16033,Clark County,ID,99.99,0.01,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
