MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240625,30063,Missoula County,MT,0.00,100.00,100.00,27.43,0.00,0.00,2024-06-25,2024-07-01,1
20240618,30063,Missoula County,MT,0.00,100.00,100.00,27.43,0.00,0.00,2024-06-18,2024-06-24,1
20240611,30063,Missoula County,MT,0.00,100.00,100.00,27.43,0.00,0.00,2024-06-11,2024-06-17,1
20240604,30063,Missoula County,MT,0.00,100.00,100.00,27.43,0.00,0.00,2024-06-04,2024-06-10,1
20240528,30063,Missoula County,MT,0.00,100.00,100.00,28.47,0.00,0.00,2024-05-28,2024-06-03,1
20240521,30063,Missoula County,MT,0.00,100.00,100.00,28.47,0.00,0.00,2024-05-21,2024-05-27,1
20240514,30063,Missoula County,MT,0.00,100.00,100.00,28.47,0.00,0.00,2024-05-14,2024-05-20,1
20240507,30063,Missoula County,MT,0.00,100.00,100.00,61.78,0.00,0.00,2024-05-07,2024-05-13,1
20240430,30063,Missoula County,MT,0.00,100.00,100.00,61.78,0.00,0.00,2024-04-30,2024-05-06,1
20240423,30063,Missoula County,MT,0.00,100.00,100.00,61.78,0.00,0.00,2024-04-23,2024-04-29,1
20240416,30063,Missoula County,MT,0.00,100.00,100.00,61.78,0.00,0.00,2024-04-16,2024-04-22,1
20240409,30063,Missoula County,MT,0.00,100.00,100.00,61.84,0.00,0.00,2024-04-09,2024-04-15,1
20240402,30063,Missoula County,MT,0.00,100.00,100.00,100.00,12.84,0.00,2024-04-02,2024-04-08,1
20240326,30063,Missoula County,MT,0.00,100.00,100.00,100.00,12.84,0.00,2024-03-26,2024-04-01,1
20240319,30063,Missoula County,MT,0.00,100.00,100.00,100.00,12.84,0.00,2024-03-19,2024-03-25,1
20240312,30063,Missoula County,MT,0.00,100.00,100.00,100.00,40.25,0.00,2024-03-12,2024-03-18,1
20240305,30063,Missoula County,MT,0.00,100.00,100.00,100.00,40.25,0.00,2024-03-05,2024-03-11,1
20240227,30063,Missoula County,MT,0.00,100.00,100.00,100.00,40.25,0.00,2024-02-27,2024-03-04,1
20240220,30063,Missoula County,MT,0.00,100.00,100.00,100.00,14.53,0.00,2024-02-20,2024-02-26,1
20240213,30063,Missoula County,MT,0.00,100.00,100.00,67.09,0.00,0.00,2024-02-13,2024-02-19,1
20240206,30063,Missoula County,MT,0.00,100.00,100.00,55.01,0.00,0.00,2024-02-06,2024-02-12,1
20240130,30063,Missoula County,MT,0.00,100.00,100.00,55.82,0.00,0.00,2024-01-30,2024-02-05,1
20240123,30063,Missoula County,MT,0.00,100.00,100.00,55.82,0.00,0.00,2024-01-23,2024-01-29,1
20240116,30063,Missoula County,MT,0.00,100.00,100.00,4.24,0.00,0.00,2024-01-16,2024-01-22,1
20240109,30063,Missoula County,MT,0.00,100.00,100.00,4.24,0.00,0.00,2024-01-09,2024-01-15,1
20240102,30063,Missoula County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,30063,Missoula County,MT,0.00,100.00,76.03,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,30063,Missoula County,MT,0.00,100.00,76.03,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,30063,Missoula County,MT,0.00,100.00,47.31,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,30063,Missoula County,MT,0.00,100.00,47.31,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,30063,Missoula County,MT,0.00,100.00,47.31,0.13,0.00,0.00,2023-11-28,2023-12-04,1
20231121,30063,Missoula County,MT,0.00,100.00,47.05,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,30063,Missoula County,MT,0.00,100.00,48.13,2.25,0.00,0.00,2023-11-14,2023-11-20,1
20231107,30063,Missoula County,MT,0.00,100.00,48.13,2.25,0.00,0.00,2023-11-07,2023-11-13,1
20231031,30063,Missoula County,MT,0.00,100.00,53.03,2.40,0.00,0.00,2023-10-31,2023-11-06,1
20231024,30063,Missoula County,MT,0.00,100.00,52.89,2.40,0.00,0.00,2023-10-24,2023-10-30,1
20231017,30063,Missoula County,MT,0.00,100.00,52.89,5.96,0.00,0.00,2023-10-17,2023-10-23,1
20231010,30063,Missoula County,MT,0.00,100.00,52.89,5.96,0.00,0.00,2023-10-10,2023-10-16,1
20231003,30063,Missoula County,MT,0.00,100.00,52.89,5.96,0.00,0.00,2023-10-03,2023-10-09,1
20230926,30063,Missoula County,MT,0.00,100.00,52.89,5.96,0.00,0.00,2023-09-26,2023-10-02,1
20230919,30063,Missoula County,MT,0.00,100.00,52.89,5.96,0.00,0.00,2023-09-19,2023-09-25,1
20230912,30063,Missoula County,MT,0.00,100.00,71.16,30.18,0.00,0.00,2023-09-12,2023-09-18,1
20230905,30063,Missoula County,MT,0.00,100.00,71.16,30.18,0.00,0.00,2023-09-05,2023-09-11,1
20230829,30063,Missoula County,MT,0.00,100.00,71.85,30.18,0.00,0.00,2023-08-29,2023-09-04,1
20230822,30063,Missoula County,MT,0.00,100.00,71.74,30.18,0.00,0.00,2023-08-22,2023-08-28,1
20230815,30063,Missoula County,MT,0.00,100.00,71.74,15.84,0.00,0.00,2023-08-15,2023-08-21,1
20230808,30063,Missoula County,MT,0.00,100.00,71.52,7.98,0.00,0.00,2023-08-08,2023-08-14,1
20230801,30063,Missoula County,MT,0.00,100.00,71.64,7.98,0.00,0.00,2023-08-01,2023-08-07,1
20230725,30063,Missoula County,MT,13.73,86.27,71.64,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,30063,Missoula County,MT,14.04,85.96,48.17,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,30063,Missoula County,MT,27.66,72.34,48.17,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,30063,Missoula County,MT,27.66,72.34,22.49,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,30063,Missoula County,MT,25.29,74.71,22.49,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,30063,Missoula County,MT,25.29,74.71,22.71,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,30063,Missoula County,MT,25.29,74.71,22.71,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,30063,Missoula County,MT,25.29,74.71,22.71,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,30063,Missoula County,MT,25.36,74.64,22.67,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,30063,Missoula County,MT,0.00,100.00,55.13,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,30063,Missoula County,MT,0.00,100.00,55.13,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,30063,Missoula County,MT,0.00,100.00,97.03,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,30063,Missoula County,MT,0.00,100.00,97.03,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,30063,Missoula County,MT,0.00,100.00,76.45,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,30063,Missoula County,MT,0.00,100.00,76.45,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,30063,Missoula County,MT,0.00,100.00,79.42,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,30063,Missoula County,MT,0.00,100.00,79.42,0.04,0.00,0.00,2023-04-04,2023-04-10,1
20230328,30063,Missoula County,MT,0.00,100.00,78.43,0.04,0.00,0.00,2023-03-28,2023-04-03,1
20230321,30063,Missoula County,MT,0.00,100.00,78.43,0.04,0.00,0.00,2023-03-21,2023-03-27,1
20230314,30063,Missoula County,MT,0.00,100.00,78.43,0.04,0.00,0.00,2023-03-14,2023-03-20,1
20230307,30063,Missoula County,MT,0.00,100.00,78.43,0.04,0.00,0.00,2023-03-07,2023-03-13,1
20230228,30063,Missoula County,MT,0.00,100.00,78.43,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,30063,Missoula County,MT,0.00,100.00,78.43,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,30063,Missoula County,MT,0.00,100.00,78.08,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,30063,Missoula County,MT,0.00,100.00,78.08,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,30063,Missoula County,MT,0.00,100.00,78.08,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,30063,Missoula County,MT,0.00,100.00,56.75,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,30063,Missoula County,MT,0.00,100.00,56.92,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,30063,Missoula County,MT,0.00,100.00,56.92,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,30063,Missoula County,MT,0.00,100.00,56.92,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,30063,Missoula County,MT,0.00,100.00,98.27,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,30063,Missoula County,MT,0.00,100.00,98.26,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,30063,Missoula County,MT,0.00,100.00,98.26,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,30063,Missoula County,MT,0.00,100.00,97.41,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,30063,Missoula County,MT,0.00,100.00,97.41,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,30063,Missoula County,MT,0.00,100.00,99.81,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,30063,Missoula County,MT,0.00,100.00,99.81,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,30063,Missoula County,MT,0.00,100.00,88.91,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,30063,Missoula County,MT,19.49,80.51,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,30063,Missoula County,MT,74.70,25.30,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,30063,Missoula County,MT,74.70,25.30,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,30063,Missoula County,MT,59.08,40.92,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,30063,Missoula County,MT,3.11,96.89,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,30063,Missoula County,MT,3.11,96.89,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,30063,Missoula County,MT,2.78,97.22,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,30063,Missoula County,MT,2.78,97.22,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,30063,Missoula County,MT,4.70,95.30,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,30063,Missoula County,MT,4.69,95.31,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,30063,Missoula County,MT,4.69,95.31,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,30063,Missoula County,MT,4.37,95.63,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,30063,Missoula County,MT,83.91,16.09,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,30063,Missoula County,MT,83.91,16.09,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,30063,Missoula County,MT,68.49,31.51,16.09,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,30063,Missoula County,MT,68.49,31.51,16.09,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,30063,Missoula County,MT,10.75,89.25,28.41,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,30063,Missoula County,MT,10.75,89.25,28.41,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,30063,Missoula County,MT,11.47,88.53,28.41,1.94,0.00,0.00,2022-02-15,2022-02-21,1
20220208,30063,Missoula County,MT,11.47,88.53,43.77,1.97,0.00,0.00,2022-02-08,2022-02-14,1
20220201,30063,Missoula County,MT,11.47,88.53,43.77,1.94,0.00,0.00,2022-02-01,2022-02-07,1
20220125,30063,Missoula County,MT,11.47,88.53,43.77,1.94,0.00,0.00,2022-01-25,2022-01-31,1
20220118,30063,Missoula County,MT,11.47,88.53,43.77,1.94,0.00,0.00,2022-01-18,2022-01-24,1
20220111,30063,Missoula County,MT,11.22,88.78,43.77,1.94,0.00,0.00,2022-01-11,2022-01-17,1
20220104,30063,Missoula County,MT,9.26,90.74,48.06,2.58,0.00,0.00,2022-01-04,2022-01-10,1
20211228,30063,Missoula County,MT,8.97,91.03,49.97,2.58,0.00,0.00,2021-12-28,2022-01-03,1
20211221,30063,Missoula County,MT,0.00,100.00,90.90,45.61,3.77,0.00,2021-12-21,2021-12-27,1
20211214,30063,Missoula County,MT,0.00,100.00,100.00,53.06,4.13,0.00,2021-12-14,2021-12-20,1
20211207,30063,Missoula County,MT,0.00,100.00,100.00,92.00,10.23,0.00,2021-12-07,2021-12-13,1
20211130,30063,Missoula County,MT,0.00,100.00,100.00,92.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,30063,Missoula County,MT,0.00,100.00,100.00,92.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,30063,Missoula County,MT,0.00,100.00,100.00,92.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,30063,Missoula County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,30063,Missoula County,MT,0.00,100.00,100.00,0.46,0.00,0.00,2021-07-27,2021-08-02,1
20210720,30063,Missoula County,MT,0.00,100.00,100.00,0.46,0.00,0.00,2021-07-20,2021-07-26,1
20210713,30063,Missoula County,MT,0.00,100.00,75.24,0.46,0.00,0.00,2021-07-13,2021-07-19,1
20210706,30063,Missoula County,MT,0.00,100.00,2.09,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,30063,Missoula County,MT,57.65,42.35,2.23,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,30063,Missoula County,MT,57.65,42.35,0.20,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,30063,Missoula County,MT,57.65,42.35,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,30063,Missoula County,MT,57.65,42.35,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,30063,Missoula County,MT,61.03,38.97,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,30063,Missoula County,MT,41.71,58.29,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,30063,Missoula County,MT,20.69,79.31,0.08,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,30063,Missoula County,MT,20.69,79.31,0.08,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,30063,Missoula County,MT,20.69,79.31,0.08,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,30063,Missoula County,MT,20.94,79.06,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,30063,Missoula County,MT,20.94,79.06,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,30063,Missoula County,MT,99.33,0.67,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,30063,Missoula County,MT,81.02,18.98,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,30063,Missoula County,MT,9.16,90.84,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,30063,Missoula County,MT,9.16,90.84,18.21,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,30063,Missoula County,MT,9.16,90.84,18.21,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,30063,Missoula County,MT,9.02,90.98,18.21,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,30063,Missoula County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,30063,Missoula County,MT,99.89,0.11,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,30063,Missoula County,MT,99.56,0.44,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,30063,Missoula County,MT,99.56,0.44,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,30063,Missoula County,MT,99.56,0.44,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,30063,Missoula County,MT,49.21,50.79,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,30063,Missoula County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
