MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240820,27137,Saint Louis County,MN,95.93,4.07,0.00,0.00,0.00,0.00,2024-08-20,2024-08-26,1
20240813,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,27137,Saint Louis County,MN,42.55,57.45,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,27137,Saint Louis County,MN,42.90,57.10,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,27137,Saint Louis County,MN,11.66,88.34,57.13,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,27137,Saint Louis County,MN,0.00,100.00,88.33,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,27137,Saint Louis County,MN,0.00,100.00,82.05,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,27137,Saint Louis County,MN,0.00,100.00,82.05,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,27137,Saint Louis County,MN,0.00,100.00,86.51,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,27137,Saint Louis County,MN,0.00,100.00,86.51,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,27137,Saint Louis County,MN,0.00,100.00,88.28,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,27137,Saint Louis County,MN,0.00,100.00,88.28,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,27137,Saint Louis County,MN,0.00,100.00,14.33,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,27137,Saint Louis County,MN,0.00,100.00,3.46,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,27137,Saint Louis County,MN,14.10,85.90,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,27137,Saint Louis County,MN,14.10,85.90,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,27137,Saint Louis County,MN,0.00,100.00,0.12,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,27137,Saint Louis County,MN,0.00,100.00,0.12,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,27137,Saint Louis County,MN,45.38,54.62,0.12,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,27137,Saint Louis County,MN,45.38,54.62,0.12,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,27137,Saint Louis County,MN,45.38,54.62,0.05,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,27137,Saint Louis County,MN,45.38,54.62,0.05,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,27137,Saint Louis County,MN,45.38,54.62,0.05,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,27137,Saint Louis County,MN,39.50,60.50,0.05,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,27137,Saint Louis County,MN,40.04,59.96,0.68,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,27137,Saint Louis County,MN,40.04,59.96,0.68,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,27137,Saint Louis County,MN,40.04,59.96,0.68,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,27137,Saint Louis County,MN,0.00,100.00,46.62,0.69,0.00,0.00,2023-10-03,2023-10-09,1
20230926,27137,Saint Louis County,MN,0.00,100.00,46.62,0.69,0.00,0.00,2023-09-26,2023-10-02,1
20230919,27137,Saint Louis County,MN,0.00,100.00,75.59,10.61,0.44,0.00,2023-09-19,2023-09-25,1
20230912,27137,Saint Louis County,MN,0.00,100.00,100.00,14.97,4.58,0.00,2023-09-12,2023-09-18,1
20230905,27137,Saint Louis County,MN,0.00,100.00,100.00,53.56,6.99,0.00,2023-09-05,2023-09-11,1
20230829,27137,Saint Louis County,MN,0.00,100.00,68.29,9.05,0.68,0.00,2023-08-29,2023-09-04,1
20230822,27137,Saint Louis County,MN,0.00,100.00,65.13,9.16,0.06,0.00,2023-08-22,2023-08-28,1
20230815,27137,Saint Louis County,MN,0.00,100.00,65.13,6.26,0.06,0.00,2023-08-15,2023-08-21,1
20230808,27137,Saint Louis County,MN,0.00,100.00,77.67,6.26,0.06,0.00,2023-08-08,2023-08-14,1
20230801,27137,Saint Louis County,MN,0.00,100.00,77.54,6.26,0.00,0.00,2023-08-01,2023-08-07,1
20230725,27137,Saint Louis County,MN,0.00,100.00,49.65,6.26,0.00,0.00,2023-07-25,2023-07-31,1
20230718,27137,Saint Louis County,MN,0.00,100.00,49.65,2.99,0.00,0.00,2023-07-18,2023-07-24,1
20230711,27137,Saint Louis County,MN,0.00,100.00,29.15,0.02,0.00,0.00,2023-07-11,2023-07-17,1
20230704,27137,Saint Louis County,MN,0.00,100.00,20.89,0.68,0.00,0.00,2023-07-04,2023-07-10,1
20230627,27137,Saint Louis County,MN,0.00,100.00,32.83,5.44,0.00,0.00,2023-06-27,2023-07-03,1
20230620,27137,Saint Louis County,MN,0.00,100.00,32.83,5.44,0.00,0.00,2023-06-20,2023-06-26,1
20230613,27137,Saint Louis County,MN,14.96,85.04,10.60,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,27137,Saint Louis County,MN,39.02,60.98,9.96,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,27137,Saint Louis County,MN,54.41,45.59,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,27137,Saint Louis County,MN,99.91,0.09,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,27137,Saint Louis County,MN,99.91,0.09,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,27137,Saint Louis County,MN,99.91,0.09,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,27137,Saint Louis County,MN,98.53,1.47,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,27137,Saint Louis County,MN,98.53,1.47,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,27137,Saint Louis County,MN,98.47,1.53,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,27137,Saint Louis County,MN,98.43,1.57,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,27137,Saint Louis County,MN,98.43,1.57,0.01,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,27137,Saint Louis County,MN,81.21,18.79,0.76,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,27137,Saint Louis County,MN,81.21,18.79,0.76,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,27137,Saint Louis County,MN,81.21,18.79,0.11,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,27137,Saint Louis County,MN,81.21,18.79,0.11,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,27137,Saint Louis County,MN,72.21,27.79,0.11,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,27137,Saint Louis County,MN,72.38,27.62,0.11,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,27137,Saint Louis County,MN,99.37,0.63,0.11,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,27137,Saint Louis County,MN,99.37,0.63,0.11,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,27137,Saint Louis County,MN,99.37,0.63,0.11,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,27137,Saint Louis County,MN,99.37,0.63,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,27137,Saint Louis County,MN,99.99,0.01,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,27137,Saint Louis County,MN,99.99,0.01,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,27137,Saint Louis County,MN,95.34,4.66,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,27137,Saint Louis County,MN,94.96,5.04,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,27137,Saint Louis County,MN,98.76,1.24,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,27137,Saint Louis County,MN,99.91,0.09,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,27137,Saint Louis County,MN,46.64,53.36,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,27137,Saint Louis County,MN,31.87,68.13,0.05,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,27137,Saint Louis County,MN,0.00,100.00,2.21,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,27137,Saint Louis County,MN,0.00,100.00,2.21,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,27137,Saint Louis County,MN,0.00,100.00,52.74,0.06,0.00,0.00,2022-03-22,2022-03-28,1
20220315,27137,Saint Louis County,MN,0.00,100.00,52.74,0.06,0.00,0.00,2022-03-15,2022-03-21,1
20220308,27137,Saint Louis County,MN,0.00,100.00,53.42,0.06,0.00,0.00,2022-03-08,2022-03-14,1
20220301,27137,Saint Louis County,MN,0.00,100.00,54.55,0.06,0.00,0.00,2022-03-01,2022-03-07,1
20220222,27137,Saint Louis County,MN,0.00,100.00,77.23,0.06,0.00,0.00,2022-02-22,2022-02-28,1
20220215,27137,Saint Louis County,MN,0.00,100.00,100.00,0.06,0.00,0.00,2022-02-15,2022-02-21,1
20220208,27137,Saint Louis County,MN,0.00,100.00,100.00,0.06,0.00,0.00,2022-02-08,2022-02-14,1
20220201,27137,Saint Louis County,MN,0.00,100.00,100.00,0.06,0.00,0.00,2022-02-01,2022-02-07,1
20220125,27137,Saint Louis County,MN,0.00,100.00,100.00,0.06,0.00,0.00,2022-01-25,2022-01-31,1
20220118,27137,Saint Louis County,MN,0.00,100.00,100.00,0.06,0.00,0.00,2022-01-18,2022-01-24,1
20220111,27137,Saint Louis County,MN,0.00,100.00,100.00,0.06,0.00,0.00,2022-01-11,2022-01-17,1
20220104,27137,Saint Louis County,MN,0.00,100.00,98.42,0.06,0.00,0.00,2022-01-04,2022-01-10,1
20211228,27137,Saint Louis County,MN,0.00,100.00,98.28,0.06,0.00,0.00,2021-12-28,2022-01-03,1
20211221,27137,Saint Louis County,MN,0.00,100.00,98.74,10.67,0.00,0.00,2021-12-21,2021-12-27,1
20211214,27137,Saint Louis County,MN,0.00,100.00,100.00,92.61,0.00,0.00,2021-12-14,2021-12-20,1
20211207,27137,Saint Louis County,MN,0.00,100.00,100.00,92.61,0.00,0.00,2021-12-07,2021-12-13,1
20211130,27137,Saint Louis County,MN,0.00,100.00,100.00,92.61,0.00,0.00,2021-11-30,2021-12-06,1
20211123,27137,Saint Louis County,MN,0.00,100.00,100.00,92.61,0.00,0.00,2021-11-23,2021-11-29,1
20211116,27137,Saint Louis County,MN,0.00,100.00,100.00,92.61,0.00,0.00,2021-11-16,2021-11-22,1
20211109,27137,Saint Louis County,MN,0.00,100.00,100.00,97.25,7.44,0.00,2021-11-09,2021-11-15,1
20211102,27137,Saint Louis County,MN,0.00,100.00,100.00,97.25,7.44,0.00,2021-11-02,2021-11-08,1
20211026,27137,Saint Louis County,MN,0.00,100.00,100.00,97.25,7.44,0.00,2021-10-26,2021-11-01,1
20211019,27137,Saint Louis County,MN,0.00,100.00,100.00,97.25,7.44,0.00,2021-10-19,2021-10-25,1
20211012,27137,Saint Louis County,MN,0.00,100.00,100.00,97.51,49.82,0.00,2021-10-12,2021-10-18,1
20211005,27137,Saint Louis County,MN,0.00,100.00,100.00,97.51,49.82,0.00,2021-10-05,2021-10-11,1
20210928,27137,Saint Louis County,MN,0.00,100.00,100.00,97.51,49.82,0.00,2021-09-28,2021-10-04,1
20210921,27137,Saint Louis County,MN,0.00,100.00,100.00,97.51,49.82,0.00,2021-09-21,2021-09-27,1
20210914,27137,Saint Louis County,MN,0.00,100.00,100.00,100.00,94.88,0.00,2021-09-14,2021-09-20,1
20210907,27137,Saint Louis County,MN,0.00,100.00,100.00,100.00,98.06,0.00,2021-09-07,2021-09-13,1
20210831,27137,Saint Louis County,MN,0.00,100.00,100.00,99.59,98.06,0.00,2021-08-31,2021-09-06,1
20210824,27137,Saint Louis County,MN,0.00,100.00,100.00,99.62,98.06,0.00,2021-08-24,2021-08-30,1
20210817,27137,Saint Louis County,MN,0.00,100.00,100.00,99.62,35.27,0.00,2021-08-17,2021-08-23,1
20210810,27137,Saint Louis County,MN,0.00,100.00,100.00,60.53,14.74,0.00,2021-08-10,2021-08-16,1
20210803,27137,Saint Louis County,MN,0.00,100.00,100.00,60.53,14.74,0.00,2021-08-03,2021-08-09,1
20210727,27137,Saint Louis County,MN,0.00,100.00,100.00,60.31,0.75,0.00,2021-07-27,2021-08-02,1
20210720,27137,Saint Louis County,MN,0.00,100.00,99.99,76.90,1.76,0.00,2021-07-20,2021-07-26,1
20210713,27137,Saint Louis County,MN,0.00,100.00,99.99,18.48,0.00,0.00,2021-07-13,2021-07-19,1
20210706,27137,Saint Louis County,MN,0.00,100.00,77.94,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,27137,Saint Louis County,MN,0.00,100.00,21.69,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,27137,Saint Louis County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,27137,Saint Louis County,MN,63.06,36.94,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,27137,Saint Louis County,MN,63.06,36.94,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,27137,Saint Louis County,MN,91.50,8.50,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,27137,Saint Louis County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,27137,Saint Louis County,MN,98.14,1.86,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,27137,Saint Louis County,MN,0.34,99.66,1.91,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,27137,Saint Louis County,MN,0.34,99.66,11.83,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,27137,Saint Louis County,MN,0.00,100.00,33.87,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,27137,Saint Louis County,MN,0.00,100.00,33.86,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,27137,Saint Louis County,MN,0.00,100.00,33.66,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,27137,Saint Louis County,MN,0.00,100.00,33.66,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,27137,Saint Louis County,MN,0.00,100.00,5.73,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,27137,Saint Louis County,MN,0.00,100.00,5.73,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,27137,Saint Louis County,MN,0.00,100.00,5.73,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,27137,Saint Louis County,MN,0.00,100.00,5.73,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,27137,Saint Louis County,MN,0.00,100.00,5.73,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,27137,Saint Louis County,MN,0.00,100.00,5.73,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,27137,Saint Louis County,MN,0.00,100.00,5.73,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,27137,Saint Louis County,MN,0.00,100.00,1.70,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,27137,Saint Louis County,MN,0.00,100.00,1.70,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,27137,Saint Louis County,MN,0.00,100.00,1.70,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,27137,Saint Louis County,MN,0.00,100.00,1.70,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,27137,Saint Louis County,MN,0.00,100.00,1.70,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,27137,Saint Louis County,MN,0.00,100.00,1.70,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,27137,Saint Louis County,MN,21.02,78.98,1.70,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,27137,Saint Louis County,MN,21.02,78.98,1.70,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,27137,Saint Louis County,MN,20.35,79.65,15.31,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,27137,Saint Louis County,MN,20.35,79.65,15.31,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,27137,Saint Louis County,MN,20.32,79.68,15.31,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,27137,Saint Louis County,MN,20.32,79.68,15.31,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,27137,Saint Louis County,MN,20.32,79.68,15.31,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,27137,Saint Louis County,MN,20.32,79.68,15.31,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,27137,Saint Louis County,MN,35.69,64.31,7.48,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,27137,Saint Louis County,MN,41.79,58.21,7.48,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,27137,Saint Louis County,MN,41.79,58.21,7.40,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,27137,Saint Louis County,MN,46.87,53.13,7.40,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,27137,Saint Louis County,MN,46.87,53.13,7.40,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,27137,Saint Louis County,MN,29.17,70.83,10.24,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,27137,Saint Louis County,MN,29.52,70.48,10.24,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,27137,Saint Louis County,MN,29.52,70.48,10.24,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,27137,Saint Louis County,MN,5.79,94.21,12.99,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,27137,Saint Louis County,MN,27.23,72.77,12.99,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,27137,Saint Louis County,MN,20.33,79.67,58.97,9.16,0.00,0.00,2020-07-21,2020-07-27,1
20200714,27137,Saint Louis County,MN,11.27,88.73,65.94,31.15,0.00,0.00,2020-07-14,2020-07-20,1
20200707,27137,Saint Louis County,MN,0.00,100.00,67.15,35.50,0.00,0.00,2020-07-07,2020-07-13,1
20200630,27137,Saint Louis County,MN,0.00,100.00,77.59,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,27137,Saint Louis County,MN,0.00,100.00,74.10,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,27137,Saint Louis County,MN,0.00,100.00,74.10,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,27137,Saint Louis County,MN,0.00,100.00,56.36,0.00,0.00,0.00,2020-06-09,2020-06-15,1
