MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240430,04001,Apache County,AZ,0.00,100.00,21.72,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,04001,Apache County,AZ,0.00,100.00,21.72,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,04001,Apache County,AZ,0.00,100.00,26.47,12.04,0.00,0.00,2024-04-16,2024-04-22,1
20240409,04001,Apache County,AZ,0.00,100.00,26.47,12.04,0.00,0.00,2024-04-09,2024-04-15,1
20240402,04001,Apache County,AZ,0.00,100.00,26.47,12.04,0.00,0.00,2024-04-02,2024-04-08,1
20240326,04001,Apache County,AZ,0.00,100.00,43.65,18.03,0.00,0.00,2024-03-26,2024-04-01,1
20240319,04001,Apache County,AZ,0.00,100.00,43.65,18.03,0.00,0.00,2024-03-19,2024-03-25,1
20240312,04001,Apache County,AZ,0.00,100.00,45.89,25.64,0.00,0.00,2024-03-12,2024-03-18,1
20240305,04001,Apache County,AZ,0.00,100.00,45.89,25.64,0.00,0.00,2024-03-05,2024-03-11,1
20240227,04001,Apache County,AZ,0.00,100.00,45.89,36.41,0.00,0.00,2024-02-27,2024-03-04,1
20240220,04001,Apache County,AZ,0.00,100.00,45.89,36.41,0.00,0.00,2024-02-20,2024-02-26,1
20240213,04001,Apache County,AZ,0.00,100.00,49.18,36.41,0.00,0.00,2024-02-13,2024-02-19,1
20240206,04001,Apache County,AZ,0.00,100.00,49.26,36.47,0.00,0.00,2024-02-06,2024-02-12,1
20240130,04001,Apache County,AZ,0.00,100.00,96.67,36.47,0.00,0.00,2024-01-30,2024-02-05,1
20240123,04001,Apache County,AZ,0.00,100.00,96.67,36.47,0.00,0.00,2024-01-23,2024-01-29,1
20240116,04001,Apache County,AZ,0.00,100.00,96.67,53.55,0.00,0.00,2024-01-16,2024-01-22,1
20240109,04001,Apache County,AZ,0.00,100.00,96.67,53.55,0.00,0.00,2024-01-09,2024-01-15,1
20240102,04001,Apache County,AZ,0.00,100.00,96.72,53.55,0.00,0.00,2024-01-02,2024-01-08,1
20231226,04001,Apache County,AZ,0.00,100.00,96.72,53.55,0.00,0.00,2023-12-26,2024-01-01,1
20231219,04001,Apache County,AZ,0.00,100.00,96.72,53.55,0.00,0.00,2023-12-19,2023-12-25,1
20231212,04001,Apache County,AZ,0.00,100.00,96.72,53.55,0.00,0.00,2023-12-12,2023-12-18,1
20231205,04001,Apache County,AZ,0.00,100.00,96.72,53.55,0.00,0.00,2023-12-05,2023-12-11,1
20231128,04001,Apache County,AZ,0.00,100.00,96.72,53.55,0.00,0.00,2023-11-28,2023-12-04,1
20231121,04001,Apache County,AZ,0.00,100.00,96.72,53.09,0.00,0.00,2023-11-21,2023-11-27,1
20231114,04001,Apache County,AZ,0.00,100.00,96.72,53.09,0.00,0.00,2023-11-14,2023-11-20,1
20231107,04001,Apache County,AZ,0.00,100.00,96.72,53.09,0.00,0.00,2023-11-07,2023-11-13,1
20231031,04001,Apache County,AZ,0.00,100.00,89.20,33.19,0.00,0.00,2023-10-31,2023-11-06,1
20231024,04001,Apache County,AZ,0.00,100.00,89.29,33.19,0.00,0.00,2023-10-24,2023-10-30,1
20231017,04001,Apache County,AZ,0.00,100.00,89.29,33.19,0.00,0.00,2023-10-17,2023-10-23,1
20231010,04001,Apache County,AZ,0.00,100.00,89.29,33.19,0.00,0.00,2023-10-10,2023-10-16,1
20231003,04001,Apache County,AZ,0.00,100.00,89.48,12.36,0.00,0.00,2023-10-03,2023-10-09,1
20230926,04001,Apache County,AZ,0.00,100.00,84.56,7.58,0.00,0.00,2023-09-26,2023-10-02,1
20230919,04001,Apache County,AZ,0.00,100.00,84.56,1.57,0.00,0.00,2023-09-19,2023-09-25,1
20230912,04001,Apache County,AZ,0.00,100.00,84.56,1.57,0.00,0.00,2023-09-12,2023-09-18,1
20230905,04001,Apache County,AZ,0.00,100.00,84.56,1.57,0.00,0.00,2023-09-05,2023-09-11,1
20230829,04001,Apache County,AZ,0.00,100.00,18.31,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,04001,Apache County,AZ,0.00,100.00,18.44,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,04001,Apache County,AZ,0.06,99.94,26.30,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,04001,Apache County,AZ,0.05,99.95,26.34,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,04001,Apache County,AZ,7.90,92.10,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,04001,Apache County,AZ,8.74,91.26,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,04001,Apache County,AZ,84.23,15.77,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,04001,Apache County,AZ,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,04001,Apache County,AZ,99.21,0.79,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,04001,Apache County,AZ,99.21,0.79,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,04001,Apache County,AZ,96.91,3.09,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,04001,Apache County,AZ,96.75,3.25,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,04001,Apache County,AZ,96.72,3.28,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,04001,Apache County,AZ,96.72,3.28,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,04001,Apache County,AZ,96.72,3.28,0.64,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,04001,Apache County,AZ,94.84,5.16,0.64,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,04001,Apache County,AZ,45.22,54.78,1.51,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,04001,Apache County,AZ,45.22,54.78,1.51,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,04001,Apache County,AZ,45.22,54.78,1.51,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,04001,Apache County,AZ,45.03,54.97,1.51,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,04001,Apache County,AZ,32.86,67.14,15.87,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,04001,Apache County,AZ,0.00,100.00,26.39,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,04001,Apache County,AZ,0.00,100.00,26.62,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,04001,Apache County,AZ,0.00,100.00,26.62,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,04001,Apache County,AZ,0.00,100.00,26.62,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,04001,Apache County,AZ,0.00,100.00,46.27,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,04001,Apache County,AZ,0.00,100.00,46.27,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,04001,Apache County,AZ,0.00,100.00,46.28,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,04001,Apache County,AZ,0.00,100.00,46.28,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,04001,Apache County,AZ,0.00,100.00,46.28,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,04001,Apache County,AZ,0.00,100.00,46.28,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,04001,Apache County,AZ,0.00,100.00,46.27,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,04001,Apache County,AZ,0.00,100.00,46.27,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,04001,Apache County,AZ,0.00,100.00,51.51,10.82,0.00,0.00,2022-10-11,2022-10-17,1
20221004,04001,Apache County,AZ,0.00,100.00,51.51,10.94,0.00,0.00,2022-10-04,2022-10-10,1
20220927,04001,Apache County,AZ,0.00,100.00,51.64,10.93,0.00,0.00,2022-09-27,2022-10-03,1
20220920,04001,Apache County,AZ,0.00,100.00,56.46,21.97,0.00,0.00,2022-09-20,2022-09-26,1
20220913,04001,Apache County,AZ,0.00,100.00,56.46,21.97,0.00,0.00,2022-09-13,2022-09-19,1
20220906,04001,Apache County,AZ,0.00,100.00,56.46,21.97,0.00,0.00,2022-09-06,2022-09-12,1
20220830,04001,Apache County,AZ,0.00,100.00,56.46,21.97,7.45,0.00,2022-08-30,2022-09-05,1
20220823,04001,Apache County,AZ,0.00,100.00,56.46,21.97,7.45,0.00,2022-08-23,2022-08-29,1
20220816,04001,Apache County,AZ,0.00,100.00,65.82,23.20,7.45,0.00,2022-08-16,2022-08-22,1
20220809,04001,Apache County,AZ,0.00,100.00,75.76,26.18,11.03,0.00,2022-08-09,2022-08-15,1
20220802,04001,Apache County,AZ,0.00,100.00,76.32,26.17,10.64,0.00,2022-08-02,2022-08-08,1
20220726,04001,Apache County,AZ,0.00,100.00,92.36,31.50,10.64,0.00,2022-07-26,2022-08-01,1
20220719,04001,Apache County,AZ,0.00,100.00,100.00,51.63,10.64,0.00,2022-07-19,2022-07-25,1
20220712,04001,Apache County,AZ,0.00,100.00,100.00,51.63,10.64,0.00,2022-07-12,2022-07-18,1
20220705,04001,Apache County,AZ,0.00,100.00,100.00,68.87,10.64,0.00,2022-07-05,2022-07-11,1
20220628,04001,Apache County,AZ,0.00,100.00,100.00,68.87,10.64,0.00,2022-06-28,2022-07-04,1
20220621,04001,Apache County,AZ,0.00,100.00,100.00,76.85,10.64,0.00,2022-06-21,2022-06-27,1
20220614,04001,Apache County,AZ,0.00,100.00,100.00,76.85,10.64,0.00,2022-06-14,2022-06-20,1
20220607,04001,Apache County,AZ,0.00,100.00,100.00,76.85,10.64,0.00,2022-06-07,2022-06-13,1
20220531,04001,Apache County,AZ,0.00,100.00,100.00,77.37,10.64,0.00,2022-05-31,2022-06-06,1
20220524,04001,Apache County,AZ,0.00,100.00,100.00,77.37,10.64,0.00,2022-05-24,2022-05-30,1
20220517,04001,Apache County,AZ,0.00,100.00,100.00,77.37,10.64,0.00,2022-05-17,2022-05-23,1
20220510,04001,Apache County,AZ,0.00,100.00,100.00,77.37,10.64,0.00,2022-05-10,2022-05-16,1
20220503,04001,Apache County,AZ,0.00,100.00,100.00,77.62,10.55,0.00,2022-05-03,2022-05-09,1
20220426,04001,Apache County,AZ,0.00,100.00,100.00,77.62,10.55,0.00,2022-04-26,2022-05-02,1
20220419,04001,Apache County,AZ,0.00,100.00,100.00,73.30,10.55,0.00,2022-04-19,2022-04-25,1
20220412,04001,Apache County,AZ,0.00,100.00,100.00,73.30,10.55,0.00,2022-04-12,2022-04-18,1
20220405,04001,Apache County,AZ,0.00,100.00,100.00,73.30,10.55,0.00,2022-04-05,2022-04-11,1
20220329,04001,Apache County,AZ,0.00,100.00,95.60,56.13,10.55,0.00,2022-03-29,2022-04-04,1
20220322,04001,Apache County,AZ,0.00,100.00,95.79,56.13,10.55,0.00,2022-03-22,2022-03-28,1
20220315,04001,Apache County,AZ,0.00,100.00,95.79,56.13,10.55,0.00,2022-03-15,2022-03-21,1
20220308,04001,Apache County,AZ,0.00,100.00,95.79,56.13,10.55,0.00,2022-03-08,2022-03-14,1
20220301,04001,Apache County,AZ,0.00,100.00,95.79,56.13,10.55,0.00,2022-03-01,2022-03-07,1
20220222,04001,Apache County,AZ,0.00,100.00,89.33,56.13,10.55,0.00,2022-02-22,2022-02-28,1
20220215,04001,Apache County,AZ,0.00,100.00,89.33,56.13,10.55,0.00,2022-02-15,2022-02-21,1
20220208,04001,Apache County,AZ,0.00,100.00,89.33,56.13,10.55,0.00,2022-02-08,2022-02-14,1
20220201,04001,Apache County,AZ,0.00,100.00,89.33,56.13,10.55,0.00,2022-02-01,2022-02-07,1
20220125,04001,Apache County,AZ,0.00,100.00,89.33,56.13,10.55,0.00,2022-01-25,2022-01-31,1
20220118,04001,Apache County,AZ,0.00,100.00,89.33,56.13,10.55,0.00,2022-01-18,2022-01-24,1
20220111,04001,Apache County,AZ,0.00,100.00,89.33,56.13,10.55,0.00,2022-01-11,2022-01-17,1
20220104,04001,Apache County,AZ,0.00,100.00,88.75,57.98,10.55,0.00,2022-01-04,2022-01-10,1
20211228,04001,Apache County,AZ,0.00,100.00,88.64,57.98,10.55,0.00,2021-12-28,2022-01-03,1
20211221,04001,Apache County,AZ,0.00,100.00,91.32,58.32,11.20,0.00,2021-12-21,2021-12-27,1
20211214,04001,Apache County,AZ,0.00,100.00,91.07,58.27,11.00,0.00,2021-12-14,2021-12-20,1
20211207,04001,Apache County,AZ,0.00,100.00,91.02,58.27,11.00,0.00,2021-12-07,2021-12-13,1
20211130,04001,Apache County,AZ,0.00,100.00,91.02,58.27,11.00,0.00,2021-11-30,2021-12-06,1
20211123,04001,Apache County,AZ,0.00,100.00,91.02,58.27,11.00,0.00,2021-11-23,2021-11-29,1
20211116,04001,Apache County,AZ,0.00,100.00,91.02,58.27,11.00,0.00,2021-11-16,2021-11-22,1
20211109,04001,Apache County,AZ,0.00,100.00,91.02,58.27,11.00,0.00,2021-11-09,2021-11-15,1
20211102,04001,Apache County,AZ,0.00,100.00,91.02,58.27,11.00,0.00,2021-11-02,2021-11-08,1
20211026,04001,Apache County,AZ,0.00,100.00,91.03,58.27,11.00,0.00,2021-10-26,2021-11-01,1
20211019,04001,Apache County,AZ,0.00,100.00,91.14,58.27,11.36,0.00,2021-10-19,2021-10-25,1
20211012,04001,Apache County,AZ,0.00,100.00,91.14,58.86,11.36,0.00,2021-10-12,2021-10-18,1
20211005,04001,Apache County,AZ,0.00,100.00,95.08,83.34,37.68,0.00,2021-10-05,2021-10-11,1
20210928,04001,Apache County,AZ,0.00,100.00,95.16,83.34,37.75,0.00,2021-09-28,2021-10-04,1
20210921,04001,Apache County,AZ,0.00,100.00,95.20,83.34,37.75,0.00,2021-09-21,2021-09-27,1
20210914,04001,Apache County,AZ,0.00,100.00,95.20,83.34,37.75,0.00,2021-09-14,2021-09-20,1
20210907,04001,Apache County,AZ,0.00,100.00,95.20,83.34,37.75,0.00,2021-09-07,2021-09-13,1
20210831,04001,Apache County,AZ,0.00,100.00,100.00,87.40,37.75,0.00,2021-08-31,2021-09-06,1
20210824,04001,Apache County,AZ,0.00,100.00,100.00,87.46,37.75,0.00,2021-08-24,2021-08-30,1
20210817,04001,Apache County,AZ,0.00,100.00,100.00,87.66,40.20,0.18,2021-08-17,2021-08-23,1
20210810,04001,Apache County,AZ,0.00,100.00,100.00,92.72,40.20,0.18,2021-08-10,2021-08-16,1
20210803,04001,Apache County,AZ,0.00,100.00,100.00,92.72,40.20,0.18,2021-08-03,2021-08-09,1
20210727,04001,Apache County,AZ,0.00,100.00,100.00,100.00,68.34,0.18,2021-07-27,2021-08-02,1
20210720,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.01,41.07,2021-07-20,2021-07-26,1
20210713,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.01,48.52,2021-07-13,2021-07-19,1
20210706,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.03,48.52,2021-07-06,2021-07-12,1
20210629,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.03,48.52,2021-06-29,2021-07-05,1
20210622,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.03,48.52,2021-06-22,2021-06-28,1
20210615,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.03,48.52,2021-06-15,2021-06-21,1
20210608,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.03,48.52,2021-06-08,2021-06-14,1
20210601,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.03,48.52,2021-06-01,2021-06-07,1
20210525,04001,Apache County,AZ,0.00,100.00,100.00,100.00,97.03,48.52,2021-05-25,2021-05-31,1
20210518,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-05-18,2021-05-24,1
20210511,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-05-11,2021-05-17,1
20210504,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-05-04,2021-05-10,1
20210427,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-04-27,2021-05-03,1
20210420,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-04-20,2021-04-26,1
20210413,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-04-13,2021-04-19,1
20210406,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-04-06,2021-04-12,1
20210330,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-03-30,2021-04-05,1
20210323,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-03-23,2021-03-29,1
20210316,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-03-16,2021-03-22,1
20210309,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-03-09,2021-03-15,1
20210302,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-03-02,2021-03-08,1
20210223,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.83,48.52,2021-02-23,2021-03-01,1
20210216,04001,Apache County,AZ,0.00,100.00,100.00,100.00,96.98,48.52,2021-02-16,2021-02-22,1
20210209,04001,Apache County,AZ,0.00,100.00,100.00,100.00,98.52,48.77,2021-02-09,2021-02-15,1
20210202,04001,Apache County,AZ,0.00,100.00,100.00,100.00,98.52,48.77,2021-02-02,2021-02-08,1
20210126,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,64.48,2021-01-26,2021-02-01,1
20210119,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,73.34,2021-01-19,2021-01-25,1
20210112,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,73.34,2021-01-12,2021-01-18,1
20210105,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,73.34,2021-01-05,2021-01-11,1
20201229,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,73.34,2020-12-29,2021-01-04,1
20201222,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,73.34,2020-12-22,2020-12-28,1
20201215,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,73.34,2020-12-15,2020-12-21,1
20201208,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,100.00,2020-12-08,2020-12-14,1
20201201,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,100.00,2020-12-01,2020-12-07,1
20201124,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,55.10,2020-11-24,2020-11-30,1
20201117,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,42.40,2020-11-17,2020-11-23,1
20201110,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,0.00,2020-11-10,2020-11-16,1
20201103,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,0.00,2020-11-03,2020-11-09,1
20201027,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,0.00,2020-10-27,2020-11-02,1
20201020,04001,Apache County,AZ,0.00,100.00,100.00,100.00,100.00,0.00,2020-10-20,2020-10-26,1
20201013,04001,Apache County,AZ,0.00,100.00,100.00,100.00,50.83,0.00,2020-10-13,2020-10-19,1
20201006,04001,Apache County,AZ,0.00,100.00,100.00,100.00,50.83,0.00,2020-10-06,2020-10-12,1
20200929,04001,Apache County,AZ,0.00,100.00,100.00,100.00,48.10,0.00,2020-09-29,2020-10-05,1
20200922,04001,Apache County,AZ,0.00,100.00,100.00,77.79,43.56,0.00,2020-09-22,2020-09-28,1
20200915,04001,Apache County,AZ,0.00,100.00,100.00,77.79,43.56,0.00,2020-09-15,2020-09-21,1
20200908,04001,Apache County,AZ,0.00,100.00,100.00,77.79,43.56,0.00,2020-09-08,2020-09-14,1
20200901,04001,Apache County,AZ,0.00,100.00,100.00,77.79,39.77,0.00,2020-09-01,2020-09-07,1
20200825,04001,Apache County,AZ,0.00,100.00,100.00,77.87,39.77,0.00,2020-08-25,2020-08-31,1
20200818,04001,Apache County,AZ,0.00,100.00,86.83,42.08,0.00,0.00,2020-08-18,2020-08-24,1
20200811,04001,Apache County,AZ,0.00,100.00,86.83,8.59,0.00,0.00,2020-08-11,2020-08-17,1
20200804,04001,Apache County,AZ,0.00,100.00,86.93,8.59,0.00,0.00,2020-08-04,2020-08-10,1
20200728,04001,Apache County,AZ,0.00,100.00,70.00,0.25,0.00,0.00,2020-07-28,2020-08-03,1
20200721,04001,Apache County,AZ,0.00,100.00,57.85,0.25,0.00,0.00,2020-07-21,2020-07-27,1
20200714,04001,Apache County,AZ,10.12,89.88,32.67,0.25,0.00,0.00,2020-07-14,2020-07-20,1
20200707,04001,Apache County,AZ,21.78,78.22,32.67,0.25,0.00,0.00,2020-07-07,2020-07-13,1
20200630,04001,Apache County,AZ,37.69,62.31,32.67,0.25,0.00,0.00,2020-06-30,2020-07-06,1
20200623,04001,Apache County,AZ,37.69,62.31,32.67,0.25,0.00,0.00,2020-06-23,2020-06-29,1
20200616,04001,Apache County,AZ,37.69,62.31,32.67,0.25,0.00,0.00,2020-06-16,2020-06-22,1
20200609,04001,Apache County,AZ,37.69,62.31,32.67,0.25,0.00,0.00,2020-06-09,2020-06-15,1
20200602,04001,Apache County,AZ,38.37,61.63,31.68,0.25,0.00,0.00,2020-06-02,2020-06-08,1
20200526,04001,Apache County,AZ,38.37,61.63,31.68,0.25,0.00,0.00,2020-05-26,2020-06-01,1
20200519,04001,Apache County,AZ,38.37,61.63,31.68,0.25,0.00,0.00,2020-05-19,2020-05-25,1
20200512,04001,Apache County,AZ,38.37,61.63,31.68,0.25,0.00,0.00,2020-05-12,2020-05-18,1
20200505,04001,Apache County,AZ,38.37,61.63,31.68,0.55,0.00,0.00,2020-05-05,2020-05-11,1
20200428,04001,Apache County,AZ,38.37,61.63,31.68,0.55,0.00,0.00,2020-04-28,2020-05-04,1
20200421,04001,Apache County,AZ,38.37,61.63,31.68,0.55,0.00,0.00,2020-04-21,2020-04-27,1
20200414,04001,Apache County,AZ,38.37,61.63,31.68,0.57,0.00,0.00,2020-04-14,2020-04-20,1
20200407,04001,Apache County,AZ,29.72,70.28,61.80,30.93,0.00,0.00,2020-04-07,2020-04-13,1
