MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230411,48261,Kenedy County,TX,0.00,100.00,100.00,29.35,0.00,0.00,2023-04-11,2023-04-17,1
20230404,48261,Kenedy County,TX,0.00,100.00,100.00,99.08,79.41,0.00,2023-04-04,2023-04-10,1
20230328,48261,Kenedy County,TX,0.00,100.00,100.00,99.08,79.68,0.00,2023-03-28,2023-04-03,1
20230321,48261,Kenedy County,TX,0.00,100.00,100.00,99.08,79.68,0.00,2023-03-21,2023-03-27,1
20230314,48261,Kenedy County,TX,0.00,100.00,100.00,99.08,79.68,0.00,2023-03-14,2023-03-20,1
20230307,48261,Kenedy County,TX,0.00,100.00,100.00,92.40,49.03,0.00,2023-03-07,2023-03-13,1
20230228,48261,Kenedy County,TX,0.00,100.00,100.00,83.34,15.78,0.00,2023-02-28,2023-03-06,1
20230221,48261,Kenedy County,TX,0.00,100.00,100.00,27.52,0.00,0.00,2023-02-21,2023-02-27,1
20230214,48261,Kenedy County,TX,0.00,100.00,99.67,27.52,0.00,0.00,2023-02-14,2023-02-20,1
20230207,48261,Kenedy County,TX,0.62,99.38,77.07,27.52,0.00,0.00,2023-02-07,2023-02-13,1
20230131,48261,Kenedy County,TX,0.62,99.38,77.07,27.52,0.00,0.00,2023-01-31,2023-02-06,1
20230124,48261,Kenedy County,TX,4.88,95.12,60.57,27.52,0.00,0.00,2023-01-24,2023-01-30,1
20230117,48261,Kenedy County,TX,4.88,95.12,60.57,27.52,0.00,0.00,2023-01-17,2023-01-23,1
20230110,48261,Kenedy County,TX,4.90,95.10,60.57,27.46,0.00,0.00,2023-01-10,2023-01-16,1
20230103,48261,Kenedy County,TX,18.85,81.15,60.57,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,48261,Kenedy County,TX,18.85,81.15,60.57,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,48261,Kenedy County,TX,18.85,81.15,60.57,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48261,Kenedy County,TX,19.61,80.39,60.57,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48261,Kenedy County,TX,19.61,80.39,60.57,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48261,Kenedy County,TX,19.61,80.39,7.59,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48261,Kenedy County,TX,15.85,84.15,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48261,Kenedy County,TX,15.85,84.15,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48261,Kenedy County,TX,15.85,84.15,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48261,Kenedy County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48261,Kenedy County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48261,Kenedy County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48261,Kenedy County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,48261,Kenedy County,TX,99.84,0.16,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,48261,Kenedy County,TX,23.84,76.16,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,48261,Kenedy County,TX,23.84,76.16,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,48261,Kenedy County,TX,0.00,100.00,99.70,65.03,0.00,0.00,2022-08-09,2022-08-15,1
20220802,48261,Kenedy County,TX,0.00,100.00,99.60,40.89,0.00,0.00,2022-08-02,2022-08-08,1
20220726,48261,Kenedy County,TX,0.00,100.00,90.35,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,48261,Kenedy County,TX,0.00,100.00,75.49,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,48261,Kenedy County,TX,0.00,100.00,74.17,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,48261,Kenedy County,TX,23.65,76.35,9.73,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,48261,Kenedy County,TX,62.46,37.54,10.99,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,48261,Kenedy County,TX,62.46,37.54,8.73,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,48261,Kenedy County,TX,62.46,37.54,8.73,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,48261,Kenedy County,TX,83.18,16.82,8.73,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,48261,Kenedy County,TX,82.88,17.12,5.96,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,48261,Kenedy County,TX,82.88,17.12,5.96,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,48261,Kenedy County,TX,38.45,61.55,28.70,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,48261,Kenedy County,TX,51.04,48.96,8.97,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,48261,Kenedy County,TX,51.04,48.96,8.97,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,48261,Kenedy County,TX,0.00,100.00,52.57,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48261,Kenedy County,TX,0.00,100.00,96.09,36.37,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48261,Kenedy County,TX,0.00,100.00,96.09,36.37,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48261,Kenedy County,TX,0.00,100.00,49.12,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48261,Kenedy County,TX,0.00,100.00,49.12,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,48261,Kenedy County,TX,0.09,99.91,31.49,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,48261,Kenedy County,TX,51.18,48.82,1.91,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,48261,Kenedy County,TX,51.18,48.82,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,48261,Kenedy County,TX,95.34,4.66,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,48261,Kenedy County,TX,99.99,0.01,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,48261,Kenedy County,TX,99.90,0.10,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,48261,Kenedy County,TX,99.90,0.10,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,48261,Kenedy County,TX,99.90,0.10,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,48261,Kenedy County,TX,99.90,0.10,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48261,Kenedy County,TX,98.01,1.99,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48261,Kenedy County,TX,70.02,29.98,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48261,Kenedy County,TX,85.19,14.81,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48261,Kenedy County,TX,82.03,17.97,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48261,Kenedy County,TX,31.82,68.18,44.61,16.25,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48261,Kenedy County,TX,0.00,100.00,100.00,42.33,20.70,0.00,2021-05-11,2021-05-17,1
20210504,48261,Kenedy County,TX,0.00,100.00,100.00,42.33,20.70,0.00,2021-05-04,2021-05-10,1
20210427,48261,Kenedy County,TX,0.00,100.00,100.00,98.78,71.72,19.80,2021-04-27,2021-05-03,1
20210420,48261,Kenedy County,TX,0.00,100.00,100.00,98.78,71.72,19.80,2021-04-20,2021-04-26,1
20210413,48261,Kenedy County,TX,0.00,100.00,100.00,98.95,96.96,22.38,2021-04-13,2021-04-19,1
20210406,48261,Kenedy County,TX,0.00,100.00,100.00,98.95,96.96,22.38,2021-04-06,2021-04-12,1
20210330,48261,Kenedy County,TX,0.00,100.00,100.00,98.95,96.99,22.38,2021-03-30,2021-04-05,1
20210323,48261,Kenedy County,TX,0.00,100.00,100.00,98.95,96.99,22.38,2021-03-23,2021-03-29,1
20210316,48261,Kenedy County,TX,0.00,100.00,100.00,98.95,81.78,0.00,2021-03-16,2021-03-22,1
20210309,48261,Kenedy County,TX,0.00,100.00,100.00,95.60,63.52,0.00,2021-03-09,2021-03-15,1
20210302,48261,Kenedy County,TX,0.00,100.00,100.00,95.60,52.71,0.00,2021-03-02,2021-03-08,1
20210223,48261,Kenedy County,TX,0.00,100.00,97.34,82.18,38.59,0.00,2021-02-23,2021-03-01,1
20210216,48261,Kenedy County,TX,0.00,100.00,95.77,67.66,28.04,0.00,2021-02-16,2021-02-22,1
20210209,48261,Kenedy County,TX,0.00,100.00,95.77,67.66,28.04,0.00,2021-02-09,2021-02-15,1
20210202,48261,Kenedy County,TX,0.00,100.00,88.55,58.94,16.40,0.00,2021-02-02,2021-02-08,1
20210126,48261,Kenedy County,TX,0.00,100.00,88.55,58.94,16.40,0.00,2021-01-26,2021-02-01,1
20210119,48261,Kenedy County,TX,0.00,100.00,88.55,58.94,12.20,0.00,2021-01-19,2021-01-25,1
20210112,48261,Kenedy County,TX,0.00,100.00,88.66,56.66,12.20,0.00,2021-01-12,2021-01-18,1
20210105,48261,Kenedy County,TX,0.00,100.00,89.70,59.06,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48261,Kenedy County,TX,0.00,100.00,100.00,67.23,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48261,Kenedy County,TX,0.00,100.00,100.00,67.23,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48261,Kenedy County,TX,0.00,100.00,100.00,17.60,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48261,Kenedy County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48261,Kenedy County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48261,Kenedy County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48261,Kenedy County,TX,0.00,100.00,60.67,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48261,Kenedy County,TX,0.00,100.00,0.40,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48261,Kenedy County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48261,Kenedy County,TX,49.41,50.59,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48261,Kenedy County,TX,99.84,0.16,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48261,Kenedy County,TX,76.98,23.02,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48261,Kenedy County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48261,Kenedy County,TX,49.37,50.63,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48261,Kenedy County,TX,1.25,98.75,50.29,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48261,Kenedy County,TX,0.00,100.00,98.61,42.33,0.00,0.00,2020-05-12,2020-05-18,1
