MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230613,37163,Sampson County,NC,33.09,66.91,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,37163,Sampson County,NC,51.45,48.55,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,37163,Sampson County,NC,51.45,48.55,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,37163,Sampson County,NC,74.92,25.08,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,37163,Sampson County,NC,74.92,25.08,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,37163,Sampson County,NC,74.92,25.08,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,37163,Sampson County,NC,61.48,38.52,7.62,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,37163,Sampson County,NC,2.68,97.32,17.47,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,37163,Sampson County,NC,0.51,99.49,71.16,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,37163,Sampson County,NC,0.51,99.49,71.16,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,37163,Sampson County,NC,11.16,88.84,41.16,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,37163,Sampson County,NC,0.78,99.22,64.08,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,37163,Sampson County,NC,0.78,99.22,64.08,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,37163,Sampson County,NC,0.78,99.22,64.08,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,37163,Sampson County,NC,0.48,99.52,64.08,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,37163,Sampson County,NC,0.48,99.52,64.08,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,37163,Sampson County,NC,0.48,99.52,61.37,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,37163,Sampson County,NC,0.48,99.52,28.25,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,37163,Sampson County,NC,0.48,99.52,28.25,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,37163,Sampson County,NC,0.00,100.00,28.25,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,37163,Sampson County,NC,0.00,100.00,28.25,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,37163,Sampson County,NC,7.83,92.17,27.16,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,37163,Sampson County,NC,58.31,41.69,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,37163,Sampson County,NC,27.38,72.62,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,37163,Sampson County,NC,27.38,72.62,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,37163,Sampson County,NC,12.89,87.11,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,37163,Sampson County,NC,12.89,87.11,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,37163,Sampson County,NC,12.89,87.11,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,37163,Sampson County,NC,0.00,100.00,49.89,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,37163,Sampson County,NC,0.00,100.00,40.93,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,37163,Sampson County,NC,0.00,100.00,40.93,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,37163,Sampson County,NC,0.00,100.00,40.93,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,37163,Sampson County,NC,0.00,100.00,41.14,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,37163,Sampson County,NC,0.00,100.00,61.83,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,37163,Sampson County,NC,0.00,100.00,100.00,61.82,0.00,0.00,2022-07-05,2022-07-11,1
20220628,37163,Sampson County,NC,0.00,100.00,100.00,100.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,37163,Sampson County,NC,0.00,100.00,100.00,80.26,0.00,0.00,2022-06-21,2022-06-27,1
20220614,37163,Sampson County,NC,0.00,100.00,100.00,80.26,0.00,0.00,2022-06-14,2022-06-20,1
20220607,37163,Sampson County,NC,0.00,100.00,100.00,93.26,0.00,0.00,2022-06-07,2022-06-13,1
20220531,37163,Sampson County,NC,0.00,100.00,97.01,80.24,0.00,0.00,2022-05-31,2022-06-06,1
20220524,37163,Sampson County,NC,0.00,100.00,97.01,80.24,0.00,0.00,2022-05-24,2022-05-30,1
20220517,37163,Sampson County,NC,0.00,100.00,96.92,80.24,0.00,0.00,2022-05-17,2022-05-23,1
20220510,37163,Sampson County,NC,0.00,100.00,96.92,78.44,0.00,0.00,2022-05-10,2022-05-16,1
20220503,37163,Sampson County,NC,0.00,100.00,96.92,78.44,0.00,0.00,2022-05-03,2022-05-09,1
20220426,37163,Sampson County,NC,0.00,100.00,96.92,78.44,0.00,0.00,2022-04-26,2022-05-02,1
20220419,37163,Sampson County,NC,0.00,100.00,96.92,78.44,0.00,0.00,2022-04-19,2022-04-25,1
20220412,37163,Sampson County,NC,0.00,100.00,96.92,78.44,0.00,0.00,2022-04-12,2022-04-18,1
20220405,37163,Sampson County,NC,0.00,100.00,96.92,78.44,0.00,0.00,2022-04-05,2022-04-11,1
20220329,37163,Sampson County,NC,0.00,100.00,96.92,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,37163,Sampson County,NC,0.00,100.00,91.38,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,37163,Sampson County,NC,0.00,100.00,25.14,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,37163,Sampson County,NC,0.00,100.00,25.14,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,37163,Sampson County,NC,14.80,85.20,25.14,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,37163,Sampson County,NC,14.80,85.20,25.14,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,37163,Sampson County,NC,71.09,28.91,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,37163,Sampson County,NC,71.09,28.91,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,37163,Sampson County,NC,7.74,92.26,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,37163,Sampson County,NC,7.74,92.26,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,37163,Sampson County,NC,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,37163,Sampson County,NC,0.00,100.00,100.00,2.34,0.00,0.00,2022-01-04,2022-01-10,1
20211228,37163,Sampson County,NC,0.00,100.00,100.00,86.22,0.00,0.00,2021-12-28,2022-01-03,1
20211221,37163,Sampson County,NC,0.00,100.00,100.00,86.22,0.00,0.00,2021-12-21,2021-12-27,1
20211214,37163,Sampson County,NC,0.00,100.00,100.00,86.22,0.00,0.00,2021-12-14,2021-12-20,1
20211207,37163,Sampson County,NC,0.00,100.00,100.00,100.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,37163,Sampson County,NC,0.00,100.00,100.00,9.40,0.00,0.00,2021-11-30,2021-12-06,1
20211123,37163,Sampson County,NC,0.00,100.00,100.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,37163,Sampson County,NC,0.00,100.00,98.97,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,37163,Sampson County,NC,0.00,100.00,31.53,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,37163,Sampson County,NC,0.00,100.00,5.65,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,37163,Sampson County,NC,89.14,10.86,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,37163,Sampson County,NC,84.36,15.64,7.22,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,37163,Sampson County,NC,84.36,15.64,7.22,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,37163,Sampson County,NC,39.70,60.30,7.22,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,37163,Sampson County,NC,0.00,100.00,7.22,0.01,0.00,0.00,2021-06-08,2021-06-14,1
20210601,37163,Sampson County,NC,0.00,100.00,100.00,7.09,0.00,0.00,2021-06-01,2021-06-07,1
20210525,37163,Sampson County,NC,0.00,100.00,100.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,37163,Sampson County,NC,0.00,100.00,9.90,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,37163,Sampson County,NC,0.00,100.00,9.90,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,37163,Sampson County,NC,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,37163,Sampson County,NC,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
