MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230321,48431,Sterling County,TX,0.00,100.00,100.00,31.90,0.00,0.00,2023-03-21,2023-03-27,1
20230314,48431,Sterling County,TX,0.00,100.00,100.00,31.90,0.00,0.00,2023-03-14,2023-03-20,1
20230307,48431,Sterling County,TX,0.00,100.00,100.00,22.87,0.00,0.00,2023-03-07,2023-03-13,1
20230228,48431,Sterling County,TX,0.00,100.00,100.00,22.87,0.00,0.00,2023-02-28,2023-03-06,1
20230221,48431,Sterling County,TX,0.00,100.00,100.00,22.87,0.00,0.00,2023-02-21,2023-02-27,1
20230214,48431,Sterling County,TX,0.00,100.00,100.00,22.87,0.00,0.00,2023-02-14,2023-02-20,1
20230207,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2023-02-07,2023-02-13,1
20230131,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2023-01-31,2023-02-06,1
20230124,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2023-01-24,2023-01-30,1
20230117,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2023-01-17,2023-01-23,1
20230110,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2023-01-10,2023-01-16,1
20230103,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2023-01-03,2023-01-09,1
20221227,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2022-12-27,2023-01-02,1
20221220,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48431,Sterling County,TX,0.00,100.00,100.00,22.40,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48431,Sterling County,TX,0.00,100.00,100.00,98.57,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48431,Sterling County,TX,0.00,100.00,100.00,98.57,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48431,Sterling County,TX,0.00,100.00,100.00,98.58,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48431,Sterling County,TX,0.00,100.00,100.00,98.58,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48431,Sterling County,TX,0.00,100.00,100.00,98.58,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48431,Sterling County,TX,0.00,100.00,100.00,98.66,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48431,Sterling County,TX,0.00,100.00,100.00,98.66,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48431,Sterling County,TX,0.00,100.00,100.00,98.66,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48431,Sterling County,TX,0.00,100.00,100.00,98.67,1.89,0.00,2022-10-11,2022-10-17,1
20221004,48431,Sterling County,TX,0.00,100.00,100.00,98.66,31.43,0.00,2022-10-04,2022-10-10,1
20220927,48431,Sterling County,TX,0.00,100.00,100.00,98.92,29.78,0.00,2022-09-27,2022-10-03,1
20220920,48431,Sterling County,TX,0.00,100.00,100.00,99.42,29.78,0.00,2022-09-20,2022-09-26,1
20220913,48431,Sterling County,TX,0.00,100.00,100.00,99.42,29.78,0.00,2022-09-13,2022-09-19,1
20220906,48431,Sterling County,TX,0.00,100.00,100.00,100.00,29.78,0.00,2022-09-06,2022-09-12,1
20220830,48431,Sterling County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-30,2022-09-05,1
20220823,48431,Sterling County,TX,0.00,100.00,100.00,100.00,100.00,33.53,2022-08-23,2022-08-29,1
20220816,48431,Sterling County,TX,0.00,100.00,100.00,100.00,100.00,33.53,2022-08-16,2022-08-22,1
20220809,48431,Sterling County,TX,0.00,100.00,100.00,100.00,100.00,33.53,2022-08-09,2022-08-15,1
20220802,48431,Sterling County,TX,0.00,100.00,100.00,100.00,100.00,5.36,2022-08-02,2022-08-08,1
20220726,48431,Sterling County,TX,0.00,100.00,100.00,100.00,100.00,5.36,2022-07-26,2022-08-01,1
20220719,48431,Sterling County,TX,0.00,100.00,100.00,100.00,52.47,5.36,2022-07-19,2022-07-25,1
20220712,48431,Sterling County,TX,0.00,100.00,100.00,100.00,45.13,5.36,2022-07-12,2022-07-18,1
20220705,48431,Sterling County,TX,0.00,100.00,100.00,84.03,38.99,5.36,2022-07-05,2022-07-11,1
20220628,48431,Sterling County,TX,0.00,100.00,100.00,84.03,40.17,5.36,2022-06-28,2022-07-04,1
20220621,48431,Sterling County,TX,0.00,100.00,100.00,84.03,40.21,5.36,2022-06-21,2022-06-27,1
20220614,48431,Sterling County,TX,0.00,100.00,100.00,84.03,40.21,5.36,2022-06-14,2022-06-20,1
20220607,48431,Sterling County,TX,0.00,100.00,100.00,84.03,40.21,5.36,2022-06-07,2022-06-13,1
20220531,48431,Sterling County,TX,0.00,100.00,100.00,100.00,74.43,10.21,2022-05-31,2022-06-06,1
20220524,48431,Sterling County,TX,0.00,100.00,100.00,100.00,74.43,10.21,2022-05-24,2022-05-30,1
20220517,48431,Sterling County,TX,0.00,100.00,100.00,100.00,74.43,7.49,2022-05-17,2022-05-23,1
20220510,48431,Sterling County,TX,0.00,100.00,100.00,100.00,9.46,0.00,2022-05-10,2022-05-16,1
20220503,48431,Sterling County,TX,0.00,100.00,100.00,53.68,8.83,0.00,2022-05-03,2022-05-09,1
20220426,48431,Sterling County,TX,0.00,100.00,100.00,53.68,8.83,0.00,2022-04-26,2022-05-02,1
20220419,48431,Sterling County,TX,0.00,100.00,100.00,45.36,8.83,0.00,2022-04-19,2022-04-25,1
20220412,48431,Sterling County,TX,0.00,100.00,76.96,45.36,8.83,0.00,2022-04-12,2022-04-18,1
20220405,48431,Sterling County,TX,0.00,100.00,77.00,45.36,8.83,0.00,2022-04-05,2022-04-11,1
20220329,48431,Sterling County,TX,0.00,100.00,90.07,45.36,8.83,0.00,2022-03-29,2022-04-04,1
20220322,48431,Sterling County,TX,0.00,100.00,89.44,45.36,8.83,0.00,2022-03-22,2022-03-28,1
20220315,48431,Sterling County,TX,0.00,100.00,89.44,45.36,8.83,0.00,2022-03-15,2022-03-21,1
20220308,48431,Sterling County,TX,0.00,100.00,89.44,45.36,8.83,0.00,2022-03-08,2022-03-14,1
20220301,48431,Sterling County,TX,0.00,100.00,89.44,45.36,8.83,0.00,2022-03-01,2022-03-07,1
20220222,48431,Sterling County,TX,0.00,100.00,89.44,45.36,8.83,0.00,2022-02-22,2022-02-28,1
20220215,48431,Sterling County,TX,0.00,100.00,100.00,45.36,8.83,0.00,2022-02-15,2022-02-21,1
20220208,48431,Sterling County,TX,0.00,100.00,100.00,45.03,8.83,0.00,2022-02-08,2022-02-14,1
20220201,48431,Sterling County,TX,0.00,100.00,100.00,100.00,38.25,0.00,2022-02-01,2022-02-07,1
20220125,48431,Sterling County,TX,0.00,100.00,100.00,100.00,38.25,0.00,2022-01-25,2022-01-31,1
20220118,48431,Sterling County,TX,0.00,100.00,100.00,97.57,19.81,0.00,2022-01-18,2022-01-24,1
20220111,48431,Sterling County,TX,0.00,100.00,100.00,97.57,19.81,0.00,2022-01-11,2022-01-17,1
20220104,48431,Sterling County,TX,0.00,100.00,100.00,69.64,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48431,Sterling County,TX,0.00,100.00,94.58,4.56,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48431,Sterling County,TX,0.00,100.00,98.28,5.14,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48431,Sterling County,TX,0.00,100.00,95.95,0.77,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48431,Sterling County,TX,0.00,100.00,94.79,0.77,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48431,Sterling County,TX,0.00,100.00,94.79,0.77,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48431,Sterling County,TX,0.54,99.46,5.33,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48431,Sterling County,TX,0.54,99.46,5.33,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48431,Sterling County,TX,0.54,99.46,5.33,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48431,Sterling County,TX,0.54,99.46,5.33,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48431,Sterling County,TX,18.63,81.37,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48431,Sterling County,TX,89.73,10.27,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48431,Sterling County,TX,68.18,31.82,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48431,Sterling County,TX,87.00,13.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48431,Sterling County,TX,68.49,31.51,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48431,Sterling County,TX,68.49,31.51,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48431,Sterling County,TX,0.00,100.00,38.53,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48431,Sterling County,TX,0.00,100.00,38.53,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48431,Sterling County,TX,0.00,100.00,38.53,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48431,Sterling County,TX,0.24,99.76,38.53,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48431,Sterling County,TX,3.82,96.18,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48431,Sterling County,TX,3.20,96.80,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48431,Sterling County,TX,5.21,94.79,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48431,Sterling County,TX,4.82,95.18,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48431,Sterling County,TX,9.99,90.01,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48431,Sterling County,TX,10.21,89.79,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48431,Sterling County,TX,10.21,89.79,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48431,Sterling County,TX,10.21,89.79,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48431,Sterling County,TX,10.21,89.79,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48431,Sterling County,TX,6.56,93.44,38.23,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48431,Sterling County,TX,0.00,100.00,62.60,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48431,Sterling County,TX,0.00,100.00,62.60,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48431,Sterling County,TX,0.00,100.00,92.22,45.39,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48431,Sterling County,TX,0.00,100.00,100.00,91.92,45.54,0.00,2020-12-29,2021-01-04,1
20201222,48431,Sterling County,TX,0.00,100.00,100.00,91.92,45.54,0.00,2020-12-22,2020-12-28,1
20201215,48431,Sterling County,TX,0.00,100.00,100.00,91.92,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48431,Sterling County,TX,0.00,100.00,100.00,87.56,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48431,Sterling County,TX,0.00,100.00,100.00,87.56,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48431,Sterling County,TX,0.00,100.00,100.00,23.58,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48431,Sterling County,TX,0.00,100.00,100.00,23.58,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48431,Sterling County,TX,0.00,100.00,91.78,18.61,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48431,Sterling County,TX,12.20,87.80,45.15,1.94,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48431,Sterling County,TX,12.52,87.48,45.15,1.94,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48431,Sterling County,TX,35.54,64.46,23.66,1.94,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48431,Sterling County,TX,35.54,64.46,23.66,1.94,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48431,Sterling County,TX,35.54,64.46,23.66,1.94,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48431,Sterling County,TX,36.36,63.64,21.39,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48431,Sterling County,TX,6.48,93.52,27.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48431,Sterling County,TX,0.00,100.00,66.11,10.78,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48431,Sterling County,TX,0.00,100.00,100.00,56.51,0.35,0.00,2020-09-08,2020-09-14,1
20200901,48431,Sterling County,TX,0.00,100.00,100.00,94.37,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48431,Sterling County,TX,0.00,100.00,100.00,80.36,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48431,Sterling County,TX,0.00,100.00,87.58,25.53,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48431,Sterling County,TX,0.00,100.00,87.58,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48431,Sterling County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48431,Sterling County,TX,0.00,100.00,69.92,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48431,Sterling County,TX,0.00,100.00,69.96,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48431,Sterling County,TX,0.02,99.98,68.27,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48431,Sterling County,TX,0.02,99.98,68.11,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48431,Sterling County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48431,Sterling County,TX,0.00,100.00,18.43,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48431,Sterling County,TX,0.00,100.00,13.94,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48431,Sterling County,TX,71.24,28.76,0.01,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48431,Sterling County,TX,72.81,27.19,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,48431,Sterling County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
